id,date,time,events,daily_events,hourly_events
yahng,5/8/2011,16:00:00,,,0
yahng,5/8/2011,17:00:00,,,0
yahng,5/8/2011,18:00:00,,,0
yahng,5/8/2011,19:00:00,,,0
yahng,5/8/2011,20:00:00,,,0
yahng,5/8/2011,21:00:00,,,0
yahng,5/8/2011,22:00:00,,,0
yahng,5/8/2011,23:00:00,,,0
yahng,5/9/2011,0:00:00,,0,0
yahng,5/9/2011,1:00:00,,,0
yahng,5/9/2011,2:00:00,,,0
yahng,5/9/2011,3:00:00,,,0
yahng,5/9/2011,4:00:00,,,0
yahng,5/9/2011,5:00:00,,,0
yahng,5/9/2011,6:00:00,,,0
yahng,5/9/2011,7:00:00,,,0
yahng,5/9/2011,8:00:00,,,0
yahng,5/9/2011,9:00:00,,,0
yahng,5/9/2011,10:00:00,,,0
yahng,5/9/2011,11:00:00,,,0
yahng,5/9/2011,12:00:00,,,0
yahng,5/9/2011,13:00:00,,,0
yahng,5/9/2011,14:00:00,,,0
yahng,5/9/2011,15:00:00,,,0
yahng,5/9/2011,16:00:00,,,0
yahng,5/9/2011,17:00:00,,,0
yahng,5/9/2011,18:00:00,,,0
yahng,5/9/2011,19:00:00,,,0
yahng,5/9/2011,20:00:00,,,0
yahng,5/9/2011,21:00:00,,,0
yahng,5/9/2011,22:00:00,,,0
yahng,5/9/2011,23:00:00,,,0
yahng,5/10/2011,0:00:00,,0,0
yahng,5/10/2011,1:00:00,,,0
yahng,5/10/2011,2:00:00,,,0
yahng,5/10/2011,3:00:00,,,0
yahng,5/10/2011,4:00:00,,,0
yahng,5/10/2011,5:00:00,,,0
yahng,5/10/2011,6:00:00,,,0
yahng,5/10/2011,7:00:00,,,0
yahng,5/10/2011,8:00:00,,,0
yahng,5/10/2011,9:00:00,,,0
yahng,5/10/2011,10:00:00,,,0
yahng,5/10/2011,11:00:00,,,0
yahng,5/10/2011,12:00:00,,,0
yahng,5/10/2011,13:00:00,,,0
yahng,5/10/2011,14:00:00,,,0
yahng,5/10/2011,15:00:00,,,0
yahng,5/10/2011,16:00:00,,,0
yahng,5/10/2011,17:00:00,,,0
yahng,5/10/2011,18:00:00,,,0
yahng,5/10/2011,19:00:00,,,0
yahng,5/10/2011,20:00:00,,,0
yahng,5/10/2011,21:00:00,,,0
yahng,5/10/2011,22:00:00,,,0
yahng,5/10/2011,23:00:00,,,0
yahng,5/11/2011,0:00:00,,0,0
yahng,5/11/2011,1:00:00,,,0
yahng,5/11/2011,2:00:00,,,0
yahng,5/11/2011,3:00:00,,,0
yahng,5/11/2011,4:00:00,,,0
yahng,5/11/2011,5:00:00,,,0
yahng,5/11/2011,6:00:00,,,0
yahng,5/11/2011,7:00:00,,,0
yahng,5/11/2011,8:00:00,,,0
yahng,5/11/2011,9:00:00,,,0
yahng,5/11/2011,10:00:00,,,0
yahng,5/11/2011,11:00:00,,,0
yahng,5/11/2011,12:00:00,,,0
yahng,5/11/2011,13:00:00,,,0
yahng,5/11/2011,14:00:00,,,0
yahng,5/11/2011,15:00:00,,,0
yahng,5/11/2011,16:00:00,,,0
yahng,5/11/2011,17:00:00,,,0
yahng,5/11/2011,18:00:00,,,0
yahng,5/11/2011,19:00:00,,,0
yahng,5/11/2011,20:00:00,,,0
yahng,5/11/2011,21:00:00,,,0
yahng,5/11/2011,22:00:00,,,0
yahng,5/11/2011,23:00:00,,,0
yahng,5/12/2011,0:00:00,,0,0
yahng,5/12/2011,1:00:00,,,0
yahng,5/12/2011,2:00:00,,,0
yahng,5/12/2011,3:00:00,,,0
yahng,5/12/2011,4:00:00,,,0
yahng,5/12/2011,5:00:00,,,0
yahng,5/12/2011,6:00:00,,,0
yahng,5/12/2011,7:00:00,,,0
yahng,5/12/2011,8:00:00,,,0
yahng,5/12/2011,9:00:00,,,0
yahng,5/12/2011,10:00:00,,,0
yahng,5/12/2011,11:00:00,,,0
yahng,5/12/2011,12:00:00,,,0
yahng,5/12/2011,13:00:00,,,0
yahng,5/12/2011,14:00:00,,,0
yahng,5/12/2011,15:00:00,,,0
yahng,5/12/2011,16:00:00,,,0
yahng,5/12/2011,17:00:00,,,0
yahng,5/12/2011,18:00:00,,,0
yahng,5/12/2011,19:00:00,,,0
yahng,5/12/2011,20:00:00,,,0
yahng,5/12/2011,21:00:00,,,0
yahng,5/12/2011,22:00:00,,,0
yahng,5/12/2011,23:00:00,,,0
yahng,5/13/2011,0:00:00,,0,0
yahng,5/13/2011,1:00:00,,,0
yahng,5/13/2011,2:00:00,,,0
yahng,5/13/2011,3:00:00,,,0
yahng,5/13/2011,4:00:00,,,0
yahng,5/13/2011,5:00:00,,,0
yahng,5/13/2011,6:00:00,,,0
yahng,5/13/2011,7:00:00,,,0
yahng,5/13/2011,8:00:00,,,0
yahng,5/13/2011,9:00:00,,,0
yahng,5/13/2011,10:00:00,,,0
yahng,5/13/2011,11:00:00,,,0
yahng,5/13/2011,12:00:00,,,0
yahng,5/13/2011,13:00:00,,,0
yahng,5/13/2011,14:00:00,,,0
yahng,5/13/2011,15:00:00,,,0
yahng,5/13/2011,16:00:00,,,0
yahng,5/13/2011,17:00:00,,,0
yahng,5/13/2011,18:00:00,,,0
yahng,5/13/2011,19:00:00,,,0
yahng,5/13/2011,20:00:00,,,0
yahng,5/13/2011,21:00:00,,,0
yahng,5/13/2011,22:00:00,,,0
yahng,5/13/2011,23:00:00,,,0
yahng,5/14/2011,0:00:00,,13,0
yahng,5/14/2011,1:00:00,,,0
yahng,5/14/2011,2:00:00,,,0
yahng,5/14/2011,3:00:00,,,0
yahng,5/14/2011,4:00:00,,,0
yahng,5/14/2011,5:00:00,,,0
yahng,5/14/2011,6:00:00,,,0
yahng,5/14/2011,7:00:00,,,0
yahng,5/14/2011,8:00:00,,,0
yahng,5/14/2011,9:00:00,,,0
yahng,5/14/2011,10:00:00,,,0
yahng,5/14/2011,11:00:00,,,0
yahng,5/14/2011,12:00:00,,,0
yahng,5/14/2011,13:00:00,,,0
yahng,5/14/2011,14:00:00,,,0
yahng,5/14/2011,15:00:00,,,0
yahng,5/14/2011,16:00:00,,,0
yahng,5/14/2011,17:00:00,,,0
yahng,5/14/2011,18:00:00,,,0
yahng,5/14/2011,19:00:00,,,0
yahng,5/14/2011,20:00:00,,,1
yahng,5/14/2011,20:36:42,1,,
yahng,5/14/2011,21:00:00,,,3
yahng,5/14/2011,21:34:10,2,,
yahng,5/14/2011,21:44:52,3,,
yahng,5/14/2011,21:55:40,4,,
yahng,5/14/2011,22:00:00,,,3
yahng,5/14/2011,22:04:09,5,,
yahng,5/14/2011,22:16:43,6,,
yahng,5/14/2011,22:46:49,7,,
yahng,5/14/2011,23:00:00,,,6
yahng,5/14/2011,23:07:00,8,,
yahng,5/14/2011,23:14:03,9,,
yahng,5/14/2011,23:21:23,10,,
yahng,5/14/2011,23:26:52,11,,
yahng,5/14/2011,23:40:22,12,,
yahng,5/14/2011,23:55:32,13,,
yahng,5/15/2011,0:00:00,,17,0
yahng,5/15/2011,1:00:00,,,0
yahng,5/15/2011,2:00:00,,,2
yahng,5/15/2011,2:03:55,14,,
yahng,5/15/2011,2:15:37,15,,
yahng,5/15/2011,3:00:00,,,2
yahng,5/15/2011,3:13:36,16,,
yahng,5/15/2011,3:31:17,17,,
yahng,5/15/2011,4:00:00,,,4
yahng,5/15/2011,4:34:13,18,,
yahng,5/15/2011,4:52:07,19,,
yahng,5/15/2011,4:57:12,20,,
yahng,5/15/2011,4:58:31,21,,
yahng,5/15/2011,5:00:00,,,4
yahng,5/15/2011,5:00:16,22,,
yahng,5/15/2011,5:03:18,23,,
yahng,5/15/2011,5:05:55,24,,
yahng,5/15/2011,5:17:54,25,,
yahng,5/15/2011,6:00:00,,,1
yahng,5/15/2011,6:42:15,26,,
yahng,5/15/2011,7:00:00,,,0
yahng,5/15/2011,8:00:00,,,0
yahng,5/15/2011,9:00:00,,,0
yahng,5/15/2011,10:00:00,,,0
yahng,5/15/2011,11:00:00,,,0
yahng,5/15/2011,12:00:00,,,0
yahng,5/15/2011,13:00:00,,,0
yahng,5/15/2011,14:00:00,,,0
yahng,5/15/2011,15:00:00,,,0
yahng,5/15/2011,16:00:00,,,0
yahng,5/15/2011,17:00:00,,,0
yahng,5/15/2011,18:00:00,,,0
yahng,5/15/2011,19:00:00,,,0
yahng,5/15/2011,20:00:00,,,0
yahng,5/15/2011,21:00:00,,,0
yahng,5/15/2011,22:00:00,,,0
yahng,5/15/2011,23:00:00,,,4
yahng,5/15/2011,23:17:59,27,,
yahng,5/15/2011,23:19:58,28,,
yahng,5/15/2011,23:22:54,29,,
yahng,5/15/2011,23:55:20,30,,
yahng,5/16/2011,0:00:00,,44,0
yahng,5/16/2011,1:00:00,,,0
yahng,5/16/2011,2:00:00,,,1
yahng,5/16/2011,2:03:10,31,,
yahng,5/16/2011,3:00:00,,,0
yahng,5/16/2011,4:00:00,,,0
yahng,5/16/2011,5:00:00,,,0
yahng,5/16/2011,6:00:00,,,0
yahng,5/16/2011,7:00:00,,,0
yahng,5/16/2011,8:00:00,,,0
yahng,5/16/2011,9:00:00,,,0
yahng,5/16/2011,10:00:00,,,0
yahng,5/16/2011,11:00:00,,,0
yahng,5/16/2011,12:00:00,,,1
yahng,5/16/2011,12:54:07,32,,
yahng,5/16/2011,13:00:00,,,2
yahng,5/16/2011,13:45:25,33,,
yahng,5/16/2011,13:55:57,34,,
yahng,5/16/2011,14:00:00,,,6
yahng,5/16/2011,14:03:22,35,,
yahng,5/16/2011,14:14:16,36,,
yahng,5/16/2011,14:20:25,37,,
yahng,5/16/2011,14:32:49,38,,
yahng,5/16/2011,14:44:08,39,,
yahng,5/16/2011,14:59:29,40,,
yahng,5/16/2011,15:00:00,,,10
yahng,5/16/2011,15:03:50,41,,
yahng,5/16/2011,15:08:19,42,,
yahng,5/16/2011,15:09:36,43,,
yahng,5/16/2011,15:14:39,44,,
yahng,5/16/2011,15:17:39,45,,
yahng,5/16/2011,15:24:45,46,,
yahng,5/16/2011,15:30:42,47,,
yahng,5/16/2011,15:47:18,48,,
yahng,5/16/2011,15:54:24,49,,
yahng,5/16/2011,15:54:25,50,,
yahng,5/16/2011,16:00:00,,,10
yahng,5/16/2011,16:08:48,51,,
yahng,5/16/2011,16:13:55,52,,
yahng,5/16/2011,16:24:15,53,,
yahng,5/16/2011,16:28:16,54,,
yahng,5/16/2011,16:28:17,55,,
yahng,5/16/2011,16:35:04,56,,
yahng,5/16/2011,16:38:19,57,,
yahng,5/16/2011,16:44:25,58,,
yahng,5/16/2011,16:48:13,59,,
yahng,5/16/2011,16:55:25,60,,
yahng,5/16/2011,17:00:00,,,5
yahng,5/16/2011,17:00:20,61,,
yahng,5/16/2011,17:12:00,62,,
yahng,5/16/2011,17:18:25,63,,
yahng,5/16/2011,17:35:24,64,,
yahng,5/16/2011,17:47:57,65,,
yahng,5/16/2011,18:00:00,,,5
yahng,5/16/2011,18:06:18,66,,
yahng,5/16/2011,18:06:19,67,,
yahng,5/16/2011,18:14:36,68,,
yahng,5/16/2011,18:31:28,69,,
yahng,5/16/2011,18:53:01,70,,
yahng,5/16/2011,19:00:00,,,1
yahng,5/16/2011,19:51:36,71,,
yahng,5/16/2011,20:00:00,,,3
yahng,5/16/2011,20:10:00,72,,
yahng,5/16/2011,20:10:01,73,,
yahng,5/16/2011,20:25:13,74,,
yahng,5/16/2011,21:00:00,,,0
yahng,5/16/2011,22:00:00,,,0
yahng,5/16/2011,23:00:00,,,0
yahng,5/17/2011,0:00:00,,54,1
yahng,5/17/2011,0:20:14,75,,
yahng,5/17/2011,1:00:00,,,0
yahng,5/17/2011,2:00:00,,,0
yahng,5/17/2011,3:00:00,,,1
yahng,5/17/2011,3:29:03,76,,
yahng,5/17/2011,4:00:00,,,0
yahng,5/17/2011,5:00:00,,,0
yahng,5/17/2011,6:00:00,,,0
yahng,5/17/2011,7:00:00,,,1
yahng,5/17/2011,7:35:45,77,,
yahng,5/17/2011,8:00:00,,,1
yahng,5/17/2011,8:52:50,78,,
yahng,5/17/2011,9:00:00,,,7
yahng,5/17/2011,9:06:04,79,,
yahng,5/17/2011,9:28:34,80,,
yahng,5/17/2011,9:37:25,81,,
yahng,5/17/2011,9:42:34,82,,
yahng,5/17/2011,9:45:32,83,,
yahng,5/17/2011,9:48:55,84,,
yahng,5/17/2011,9:51:18,85,,
yahng,5/17/2011,10:00:00,,,3
yahng,5/17/2011,10:07:50,86,,
yahng,5/17/2011,10:11:32,87,,
yahng,5/17/2011,10:19:56,88,,
yahng,5/17/2011,11:00:00,,,1
yahng,5/17/2011,11:15:04,89,,
yahng,5/17/2011,12:00:00,,,0
yahng,5/17/2011,13:00:00,,,0
yahng,5/17/2011,14:00:00,,,1
yahng,5/17/2011,14:55:49,90,,
yahng,5/17/2011,15:00:00,,,3
yahng,5/17/2011,15:39:44,91,,
yahng,5/17/2011,15:47:33,92,,
yahng,5/17/2011,15:53:51,93,,
yahng,5/17/2011,16:00:00,,,2
yahng,5/17/2011,16:02:34,94,,
yahng,5/17/2011,16:36:45,95,,
yahng,5/17/2011,17:00:00,,,9
yahng,5/17/2011,17:16:19,96,,
yahng,5/17/2011,17:25:45,97,,
yahng,5/17/2011,17:32:06,98,,
yahng,5/17/2011,17:34:56,99,,
yahng,5/17/2011,17:39:41,100,,
yahng,5/17/2011,17:39:42,101,,
yahng,5/17/2011,17:42:53,102,,
yahng,5/17/2011,17:48:26,103,,
yahng,5/17/2011,17:53:40,104,,
yahng,5/17/2011,18:00:00,,,19
yahng,5/17/2011,18:02:16,105,,
yahng,5/17/2011,18:05:27,106,,
yahng,5/17/2011,18:08:48,107,,
yahng,5/17/2011,18:11:04,108,,
yahng,5/17/2011,18:14:10,109,,
yahng,5/17/2011,18:16:05,110,,
yahng,5/17/2011,18:18:51,111,,
yahng,5/17/2011,18:21:13,112,,
yahng,5/17/2011,18:24:37,113,,
yahng,5/17/2011,18:27:00,114,,
yahng,5/17/2011,18:29:32,115,,
yahng,5/17/2011,18:31:23,116,,
yahng,5/17/2011,18:34:25,117,,
yahng,5/17/2011,18:35:56,118,,
yahng,5/17/2011,18:40:19,119,,
yahng,5/17/2011,18:44:18,120,,
yahng,5/17/2011,18:47:53,121,,
yahng,5/17/2011,18:49:59,122,,
yahng,5/17/2011,18:55:27,123,,
yahng,5/17/2011,19:00:00,,,0
yahng,5/17/2011,20:00:00,,,1
yahng,5/17/2011,20:23:23,124,,
yahng,5/17/2011,21:00:00,,,0
yahng,5/17/2011,22:00:00,,,4
yahng,5/17/2011,22:01:32,125,,
yahng,5/17/2011,22:26:44,126,,
yahng,5/17/2011,22:40:55,127,,
yahng,5/17/2011,22:47:29,128,,
yahng,5/17/2011,23:00:00,,,0
yahng,5/18/2011,0:00:00,,0,0
yahng,5/18/2011,1:00:00,,,0
yahng,5/18/2011,2:00:00,,,0
yahng,5/18/2011,3:00:00,,,0
yahng,5/18/2011,4:00:00,,,0
yahng,5/18/2011,5:00:00,,,0
yahng,5/18/2011,6:00:00,,,0
yahng,5/18/2011,7:00:00,,,0
yahng,5/18/2011,8:00:00,,,0
yahng,5/18/2011,9:00:00,,,0
yahng,5/18/2011,10:00:00,,,0
yahng,5/18/2011,11:00:00,,,0
yahng,5/18/2011,12:00:00,,,0
yahng,5/18/2011,13:00:00,,,0
yahng,5/18/2011,14:00:00,,,0
yahng,5/18/2011,15:00:00,,,0
yahng,5/18/2011,16:00:00,,,0
yahng,5/18/2011,17:00:00,,,0
yahng,5/18/2011,18:00:00,,,0
yahng,5/18/2011,19:00:00,,,0
yahng,5/18/2011,20:00:00,,,0
yahng,5/18/2011,21:00:00,,,0
yahng,5/18/2011,22:00:00,,,0
yahng,5/18/2011,23:00:00,,,0
yahng,5/19/2011,0:00:00,,0,0
yahng,5/19/2011,1:00:00,,,0
yahng,5/19/2011,2:00:00,,,0
yahng,5/19/2011,3:00:00,,,0
yahng,5/19/2011,4:00:00,,,0
yahng,5/19/2011,5:00:00,,,0
yahng,5/19/2011,6:00:00,,,0
yahng,5/19/2011,7:00:00,,,0
yahng,5/19/2011,8:00:00,,,0
yahng,5/19/2011,9:00:00,,,0
yahng,5/19/2011,10:00:00,,,0
yahng,5/19/2011,11:00:00,,,0
yahng,5/19/2011,12:00:00,,,0
yahng,5/19/2011,13:00:00,,,0
yahng,5/19/2011,14:00:00,,,0
yahng,5/19/2011,15:00:00,,,0
yahng,5/19/2011,16:00:00,,,0
yahng,5/19/2011,17:00:00,,,0
yahng,5/19/2011,18:00:00,,,0
yahng,5/19/2011,19:00:00,,,0
yahng,5/19/2011,20:00:00,,,0
yahng,5/19/2011,21:00:00,,,0
yahng,5/19/2011,22:00:00,,,0
yahng,5/19/2011,23:00:00,,,0
yahng,5/20/2011,0:00:00,,0,0
yahng,5/20/2011,1:00:00,,,0
yahng,5/20/2011,2:00:00,,,0
yahng,5/20/2011,3:00:00,,,0
yahng,5/20/2011,4:00:00,,,0
yahng,5/20/2011,5:00:00,,,0
yahng,5/20/2011,6:00:00,,,0
yahng,5/20/2011,7:00:00,,,0
yahng,5/20/2011,8:00:00,,,0
yahng,5/20/2011,9:00:00,,,0
yahng,5/20/2011,10:00:00,,,0
yahng,5/20/2011,11:00:00,,,0
yahng,5/20/2011,12:00:00,,,0
yahng,5/20/2011,13:00:00,,,0
yahng,5/20/2011,14:00:00,,,0
yahng,5/20/2011,15:00:00,,,0
yahng,5/20/2011,16:00:00,,,0
yahng,5/20/2011,17:00:00,,,0
yahng,5/20/2011,18:00:00,,,0
yahng,5/20/2011,19:00:00,,,0
yahng,5/20/2011,20:00:00,,,0
yahng,5/20/2011,21:00:00,,,0
yahng,5/20/2011,22:00:00,,,0
yahng,5/20/2011,23:00:00,,,0
yahng,5/21/2011,0:00:00,,0,0
yahng,5/21/2011,1:00:00,,,0
yahng,5/21/2011,2:00:00,,,0
yahng,5/21/2011,3:00:00,,,0
yahng,5/21/2011,4:00:00,,,0
yahng,5/21/2011,5:00:00,,,0
yahng,5/21/2011,6:00:00,,,0
yahng,5/21/2011,7:00:00,,,0
yahng,5/21/2011,8:00:00,,,0
yahng,5/21/2011,9:00:00,,,0
yahng,5/21/2011,10:00:00,,,0
yahng,5/21/2011,11:00:00,,,0
yahng,5/21/2011,12:00:00,,,0
yahng,5/21/2011,13:00:00,,,0
yahng,5/21/2011,14:00:00,,,0
yahng,5/21/2011,15:00:00,,,0
yahng,5/21/2011,16:00:00,,,0
yahng,5/21/2011,17:00:00,,,0
yahng,5/21/2011,18:00:00,,,0
