id,date,time,events,daily_events,hourly_events
mackie,5/8/2005,9:46:48,314231,,
mackie,5/8/2005,9:54:17,314232,,
mackie,5/8/2005,9:59:29,314233,,
mackie,5/8/2005,10:00:00,,,12
mackie,5/8/2005,10:03:06,314234,,
mackie,5/8/2005,10:10:33,314235,,
mackie,5/8/2005,10:13:22,314236,,
mackie,5/8/2005,10:15:24,314237,,
mackie,5/8/2005,10:18:35,314238,,
mackie,5/8/2005,10:22:20,314239,,
mackie,5/8/2005,10:25:50,314240,,
mackie,5/8/2005,10:29:49,314241,,
mackie,5/8/2005,10:32:25,314242,,
mackie,5/8/2005,10:35:31,314243,,
mackie,5/8/2005,10:43:54,314244,,
mackie,5/8/2005,10:56:03,314245,,
mackie,5/8/2005,11:00:00,,,11
mackie,5/8/2005,11:02:10,314246,,
mackie,5/8/2005,11:10:42,314247,,
mackie,5/8/2005,11:11:54,314248,,
mackie,5/8/2005,11:13:40,314249,,
mackie,5/8/2005,11:16:58,314250,,
mackie,5/8/2005,11:25:41,314251,,
mackie,5/8/2005,11:31:06,314252,,
mackie,5/8/2005,11:38:14,314253,,
mackie,5/8/2005,11:44:27,314254,,
mackie,5/8/2005,11:52:12,314255,,
mackie,5/8/2005,11:58:20,314256,,
mackie,5/8/2005,12:00:00,,,11
mackie,5/8/2005,12:06:16,314257,,
mackie,5/8/2005,12:12:29,314258,,
mackie,5/8/2005,12:18:23,314259,,
mackie,5/8/2005,12:26:30,314260,,
mackie,5/8/2005,12:30:35,314261,,
mackie,5/8/2005,12:32:19,314262,,
mackie,5/8/2005,12:36:01,314263,,
mackie,5/8/2005,12:40:02,314264,,
mackie,5/8/2005,12:43:31,314265,,
mackie,5/8/2005,12:47:31,314266,,
mackie,5/8/2005,12:55:35,314267,,
mackie,5/8/2005,13:00:00,,,6
mackie,5/8/2005,13:08:10,314268,,
mackie,5/8/2005,13:20:54,314269,,
mackie,5/8/2005,13:34:57,314270,,
mackie,5/8/2005,13:45:55,314271,,
mackie,5/8/2005,13:50:18,314272,,
mackie,5/8/2005,13:58:35,314273,,
mackie,5/8/2005,14:00:00,,,14
mackie,5/8/2005,14:12:13,314274,,
mackie,5/8/2005,14:35:07,314275,,
mackie,5/8/2005,14:36:53,314276,,
mackie,5/8/2005,14:38:10,314277,,
mackie,5/8/2005,14:39:01,314278,,
mackie,5/8/2005,14:40:03,314279,,
mackie,5/8/2005,14:40:46,314280,,
mackie,5/8/2005,14:41:55,314281,,
mackie,5/8/2005,14:44:34,314282,,
mackie,5/8/2005,14:45:58,314283,,
mackie,5/8/2005,14:47:03,314284,,
mackie,5/8/2005,14:52:32,314285,,
mackie,5/8/2005,14:56:37,314286,,
mackie,5/8/2005,14:59:55,314287,,
mackie,5/8/2005,15:00:00,,,39
mackie,5/8/2005,15:01:39,314288,,
mackie,5/8/2005,15:03:06,314289,,
mackie,5/8/2005,15:03:57,314290,,
mackie,5/8/2005,15:07:03,314291,,
mackie,5/8/2005,15:07:43,314292,,
mackie,5/8/2005,15:08:46,314293,,
mackie,5/8/2005,15:09:29,314294,,
mackie,5/8/2005,15:10:28,314295,,
mackie,5/8/2005,15:11:02,314296,,
mackie,5/8/2005,15:12:30,314297,,
mackie,5/8/2005,15:13:32,314298,,
mackie,5/8/2005,15:14:29,314299,,
mackie,5/8/2005,15:15:33,314300,,
mackie,5/8/2005,15:17:10,314301,,
mackie,5/8/2005,15:18:12,314302,,
mackie,5/8/2005,15:19:12,314303,,
mackie,5/8/2005,15:20:59,314304,,
mackie,5/8/2005,15:21:47,314305,,
mackie,5/8/2005,15:22:46,314306,,
mackie,5/8/2005,15:23:37,314307,,
mackie,5/8/2005,15:24:42,314308,,
mackie,5/8/2005,15:25:48,314309,,
mackie,5/8/2005,15:26:57,314310,,
mackie,5/8/2005,15:28:43,314311,,
mackie,5/8/2005,15:29:27,314312,,
mackie,5/8/2005,15:30:53,314313,,
mackie,5/8/2005,15:31:33,314314,,
mackie,5/8/2005,15:32:16,314315,,
mackie,5/8/2005,15:32:54,314316,,
mackie,5/8/2005,15:34:00,314317,,
mackie,5/8/2005,15:36:17,314318,,
mackie,5/8/2005,15:39:04,314319,,
mackie,5/8/2005,15:40:58,314320,,
mackie,5/8/2005,15:43:28,314321,,
mackie,5/8/2005,15:45:43,314322,,
mackie,5/8/2005,15:48:55,314323,,
mackie,5/8/2005,15:50:52,314324,,
mackie,5/8/2005,15:53:02,314325,,
mackie,5/8/2005,15:57:30,314326,,
mackie,5/8/2005,16:00:00,,,0
mackie,5/8/2005,17:00:00,,,0
mackie,5/8/2005,18:00:00,,,16
mackie,5/8/2005,18:20:27,314327,,
mackie,5/8/2005,18:23:26,314328,,
mackie,5/8/2005,18:24:26,314329,,
mackie,5/8/2005,18:25:01,314330,,
mackie,5/8/2005,18:26:27,314331,,
mackie,5/8/2005,18:28:52,314332,,
mackie,5/8/2005,18:31:07,314333,,
mackie,5/8/2005,18:31:48,314334,,
mackie,5/8/2005,18:32:54,314335,,
mackie,5/8/2005,18:33:58,314336,,
mackie,5/8/2005,18:35:03,314337,,
mackie,5/8/2005,18:35:38,314338,,
mackie,5/8/2005,18:36:18,314339,,
mackie,5/8/2005,18:38:08,314340,,
mackie,5/8/2005,18:45:43,314341,,
mackie,5/8/2005,18:58:49,314342,,
mackie,5/8/2005,19:00:00,,,6
mackie,5/8/2005,19:02:37,314343,,
mackie,5/8/2005,19:06:25,314344,,
mackie,5/8/2005,19:10:06,314345,,
mackie,5/8/2005,19:14:13,314346,,
mackie,5/8/2005,19:21:40,314347,,
mackie,5/8/2005,19:55:22,314348,,
mackie,5/8/2005,20:00:00,,,0
mackie,5/8/2005,21:00:00,,,2
mackie,5/8/2005,21:51:16,314349,,
mackie,5/8/2005,21:55:45,314350,,
mackie,5/8/2005,22:00:00,,,0
mackie,5/8/2005,23:00:00,,,0
mackie,5/9/2005,0:00:00,,9,0
mackie,5/9/2005,1:00:00,,,7
mackie,5/9/2005,1:29:37,314351,,
mackie,5/9/2005,1:36:27,314352,,
mackie,5/9/2005,1:37:06,314353,,
mackie,5/9/2005,1:37:29,314354,,
mackie,5/9/2005,1:38:04,314355,,
mackie,5/9/2005,1:38:31,314356,,
mackie,5/9/2005,1:39:35,314357,,
mackie,5/9/2005,2:00:00,,,0
mackie,5/9/2005,3:00:00,,,0
mackie,5/9/2005,4:00:00,,,0
mackie,5/9/2005,5:00:00,,,1
mackie,5/9/2005,5:08:00,314358,,
mackie,5/9/2005,6:00:00,,,0
mackie,5/9/2005,7:00:00,,,1
mackie,5/9/2005,7:11:24,314359,,
mackie,5/9/2005,8:00:00,,,0
mackie,5/9/2005,9:00:00,,,0
mackie,5/9/2005,10:00:00,,,0
mackie,5/9/2005,11:00:00,,,0
mackie,5/9/2005,12:00:00,,,0
mackie,5/9/2005,13:00:00,,,0
mackie,5/9/2005,14:00:00,,,0
mackie,5/9/2005,15:00:00,,,0
mackie,5/9/2005,16:00:00,,,0
mackie,5/9/2005,17:00:00,,,0
mackie,5/9/2005,18:00:00,,,0
mackie,5/9/2005,19:00:00,,,0
mackie,5/9/2005,20:00:00,,,0
mackie,5/9/2005,21:00:00,,,0
mackie,5/9/2005,22:00:00,,,0
mackie,5/9/2005,23:00:00,,,0
mackie,5/10/2005,0:00:00,,0,0
mackie,5/10/2005,1:00:00,,,0
mackie,5/10/2005,2:00:00,,,0
mackie,5/10/2005,3:00:00,,,0
mackie,5/10/2005,4:00:00,,,0
mackie,5/10/2005,5:00:00,,,0
mackie,5/10/2005,6:00:00,,,0
mackie,5/10/2005,7:00:00,,,0
mackie,5/10/2005,8:00:00,,,0
mackie,5/10/2005,9:00:00,,,0
mackie,5/10/2005,10:00:00,,,0
mackie,5/10/2005,11:00:00,,,0
mackie,5/10/2005,12:00:00,,,0
mackie,5/10/2005,13:00:00,,,0
mackie,5/10/2005,14:00:00,,,0
mackie,5/10/2005,15:00:00,,,0
mackie,5/10/2005,16:00:00,,,0
mackie,5/10/2005,17:00:00,,,0
mackie,5/10/2005,18:00:00,,,0
mackie,5/10/2005,19:00:00,,,0
mackie,5/10/2005,20:00:00,,,0
mackie,5/10/2005,21:00:00,,,0
mackie,5/10/2005,22:00:00,,,0
mackie,5/10/2005,23:00:00,,,0
mackie,5/11/2005,0:00:00,,0,0
mackie,5/11/2005,1:00:00,,,0
mackie,5/11/2005,2:00:00,,,0
mackie,5/11/2005,3:00:00,,,0
mackie,5/11/2005,4:00:00,,,0
mackie,5/11/2005,5:00:00,,,0
mackie,5/11/2005,6:00:00,,,0
mackie,5/11/2005,7:00:00,,,0
mackie,5/11/2005,8:00:00,,,0
mackie,5/11/2005,9:00:00,,,0
mackie,5/11/2005,10:00:00,,,0
mackie,5/11/2005,11:00:00,,,0
mackie,5/11/2005,12:00:00,,,0
mackie,5/11/2005,13:00:00,,,0
mackie,5/11/2005,14:00:00,,,0
mackie,5/11/2005,15:00:00,,,0
mackie,5/11/2005,16:00:00,,,0
mackie,5/11/2005,17:00:00,,,0
mackie,5/11/2005,18:00:00,,,0
mackie,5/11/2005,19:00:00,,,0
mackie,5/11/2005,20:00:00,,,0
mackie,5/11/2005,21:00:00,,,0
mackie,5/11/2005,22:00:00,,,0
mackie,5/11/2005,23:00:00,,,0
mackie,5/12/2005,0:00:00,,0,0
mackie,5/12/2005,1:00:00,,,0
mackie,5/12/2005,2:00:00,,,0
mackie,5/12/2005,3:00:00,,,0
mackie,5/12/2005,4:00:00,,,0
mackie,5/12/2005,5:00:00,,,0
mackie,5/12/2005,6:00:00,,,0
mackie,5/12/2005,7:00:00,,,0
mackie,5/12/2005,8:00:00,,,0
mackie,5/12/2005,9:00:00,,,0
mackie,5/12/2005,10:00:00,,,0
mackie,5/12/2005,11:00:00,,,0
mackie,5/12/2005,12:00:00,,,0
mackie,5/12/2005,13:00:00,,,0
mackie,5/12/2005,14:00:00,,,0
mackie,5/12/2005,15:00:00,,,0
mackie,5/12/2005,16:00:00,,,0
mackie,5/12/2005,17:00:00,,,0
mackie,5/12/2005,18:00:00,,,0
mackie,5/12/2005,19:00:00,,,0
mackie,5/12/2005,20:00:00,,,0
mackie,5/12/2005,21:00:00,,,0
mackie,5/12/2005,22:00:00,,,0
mackie,5/12/2005,23:00:00,,,0
mackie,5/13/2005,0:00:00,,0,0
mackie,5/13/2005,1:00:00,,,0
mackie,5/13/2005,2:00:00,,,0
mackie,5/13/2005,3:00:00,,,0
mackie,5/13/2005,4:00:00,,,0
mackie,5/13/2005,5:00:00,,,0
mackie,5/13/2005,6:00:00,,,0
mackie,5/13/2005,7:00:00,,,0
mackie,5/13/2005,8:00:00,,,0
mackie,5/13/2005,9:00:00,,,0
mackie,5/13/2005,10:00:00,,,0
mackie,5/13/2005,11:00:00,,,0
mackie,5/13/2005,12:00:00,,,0
mackie,5/13/2005,13:00:00,,,0
mackie,5/13/2005,14:00:00,,,0
mackie,5/13/2005,15:00:00,,,0
mackie,5/13/2005,16:00:00,,,0
mackie,5/13/2005,17:00:00,,,0
mackie,5/13/2005,18:00:00,,,0
mackie,5/13/2005,19:00:00,,,0
mackie,5/13/2005,20:00:00,,,0
mackie,5/13/2005,21:00:00,,,0
mackie,5/13/2005,22:00:00,,,0
mackie,5/13/2005,23:00:00,,,0
mackie,5/14/2005,0:00:00,,0,0
mackie,5/14/2005,1:00:00,,,0
mackie,5/14/2005,2:00:00,,,0
mackie,5/14/2005,3:00:00,,,0
mackie,5/14/2005,4:00:00,,,0
mackie,5/14/2005,5:00:00,,,0
mackie,5/14/2005,6:00:00,,,0
mackie,5/14/2005,7:00:00,,,0
mackie,5/14/2005,8:00:00,,,0
mackie,5/14/2005,9:00:00,,,0
mackie,5/14/2005,10:00:00,,,0
mackie,5/14/2005,11:00:00,,,0
mackie,5/14/2005,12:00:00,,,0
mackie,5/14/2005,13:00:00,,,0
mackie,5/14/2005,14:00:00,,,0
mackie,5/14/2005,15:00:00,,,0
mackie,5/14/2005,16:00:00,,,0
mackie,5/14/2005,17:00:00,,,0
mackie,5/14/2005,18:00:00,,,0
mackie,5/14/2005,19:00:00,,,0
mackie,5/14/2005,20:00:00,,,0
mackie,5/14/2005,21:00:00,,,0
mackie,5/14/2005,22:00:00,,,0
mackie,5/14/2005,23:00:00,,,0
mackie,5/15/2005,0:00:00,,0,0
mackie,5/15/2005,1:00:00,,,0
mackie,5/15/2005,2:00:00,,,0
mackie,5/15/2005,3:00:00,,,0
mackie,5/15/2005,4:00:00,,,0
mackie,5/15/2005,5:00:00,,,0
mackie,5/15/2005,6:00:00,,,0
mackie,5/15/2005,7:00:00,,,0
mackie,5/15/2005,8:00:00,,,0
mackie,5/15/2005,9:00:00,,,0
mackie,5/15/2005,10:00:00,,,0
mackie,5/15/2005,11:00:00,,,0
mackie,5/15/2005,12:00:00,,,0
mackie,5/15/2005,13:00:00,,,0
mackie,5/15/2005,14:00:00,,,0
mackie,5/15/2005,15:00:00,,,0
mackie,5/15/2005,16:00:00,,,0
mackie,5/15/2005,17:00:00,,,0
mackie,5/15/2005,18:00:00,,,0
mackie,5/15/2005,19:00:00,,,0
mackie,5/15/2005,20:00:00,,,0
mackie,5/15/2005,21:00:00,,,0
mackie,5/15/2005,22:00:00,,,0
mackie,5/15/2005,23:00:00,,,0
mackie,5/16/2005,0:00:00,,0,0
mackie,5/16/2005,1:00:00,,,0
mackie,5/16/2005,2:00:00,,,0
mackie,5/16/2005,3:00:00,,,0
mackie,5/16/2005,4:00:00,,,0
mackie,5/16/2005,5:00:00,,,0
mackie,5/16/2005,6:00:00,,,0
mackie,5/16/2005,7:00:00,,,0
mackie,5/16/2005,8:00:00,,,0
mackie,5/16/2005,9:00:00,,,0
mackie,5/16/2005,10:00:00,,,0
mackie,5/16/2005,11:00:00,,,0
mackie,5/16/2005,12:00:00,,,0
mackie,5/16/2005,13:00:00,,,0
mackie,5/16/2005,14:00:00,,,0
mackie,5/16/2005,15:00:00,,,0
mackie,5/16/2005,16:00:00,,,0
mackie,5/16/2005,17:00:00,,,0
mackie,5/16/2005,18:00:00,,,0
mackie,5/16/2005,19:00:00,,,0
mackie,5/16/2005,20:00:00,,,0
mackie,5/16/2005,21:00:00,,,0
mackie,5/16/2005,22:00:00,,,0
mackie,5/16/2005,23:00:00,,,0
mackie,5/17/2005,0:00:00,,19,0
mackie,5/17/2005,1:00:00,,,0
mackie,5/17/2005,2:00:00,,,0
mackie,5/17/2005,3:00:00,,,0
mackie,5/17/2005,4:00:00,,,0
mackie,5/17/2005,5:00:00,,,0
mackie,5/17/2005,6:00:00,,,0
mackie,5/17/2005,7:00:00,,,0
mackie,5/17/2005,8:00:00,,,0
mackie,5/17/2005,9:00:00,,,0
mackie,5/17/2005,10:00:00,,,1
mackie,5/17/2005,10:36:20,314360,,
mackie,5/17/2005,11:00:00,,,0
mackie,5/17/2005,12:00:00,,,0
mackie,5/17/2005,13:00:00,,,1
mackie,5/17/2005,13:09:34,314361,,
mackie,5/17/2005,14:00:00,,,0
mackie,5/17/2005,15:00:00,,,0
mackie,5/17/2005,16:00:00,,,0
mackie,5/17/2005,17:00:00,,,1
mackie,5/17/2005,17:52:28,314362,,
mackie,5/17/2005,18:00:00,,,0
mackie,5/17/2005,19:00:00,,,1
mackie,5/17/2005,19:30:38,314363,,
mackie,5/17/2005,20:00:00,,,1
mackie,5/17/2005,20:41:47,314364,,
mackie,5/17/2005,21:00:00,,,2
mackie,5/17/2005,21:09:25,314365,,
mackie,5/17/2005,21:32:22,314366,,
mackie,5/17/2005,22:00:00,,,5
mackie,5/17/2005,22:06:23,314367,,
mackie,5/17/2005,22:23:52,314368,,
mackie,5/17/2005,22:33:05,314369,,
mackie,5/17/2005,22:43:59,314370,,
mackie,5/17/2005,22:55:06,314371,,
mackie,5/17/2005,23:00:00,,,7
mackie,5/17/2005,23:07:39,314372,,
mackie,5/17/2005,23:14:31,314373,,
mackie,5/17/2005,23:20:22,314374,,
mackie,5/17/2005,23:30:49,314375,,
mackie,5/17/2005,23:33:01,314376,,
mackie,5/17/2005,23:35:05,314377,,
mackie,5/17/2005,23:38:00,314378,,
mackie,5/18/2005,0:00:00,,182,17
mackie,5/18/2005,0:01:29,314379,,
mackie,5/18/2005,0:13:11,314380,,
mackie,5/18/2005,0:19:21,314381,,
mackie,5/18/2005,0:20:50,314382,,
mackie,5/18/2005,0:25:20,314383,,
mackie,5/18/2005,0:28:57,314384,,
mackie,5/18/2005,0:31:33,314385,,
mackie,5/18/2005,0:33:15,314386,,
mackie,5/18/2005,0:35:10,314387,,
mackie,5/18/2005,0:36:16,314388,,
mackie,5/18/2005,0:38:00,314389,,
mackie,5/18/2005,0:39:15,314390,,
mackie,5/18/2005,0:42:54,314391,,
mackie,5/18/2005,0:45:35,314392,,
mackie,5/18/2005,0:50:46,314393,,
mackie,5/18/2005,0:53:14,314394,,
mackie,5/18/2005,0:58:36,314395,,
mackie,5/18/2005,1:00:00,,,23
mackie,5/18/2005,1:03:42,314396,,
mackie,5/18/2005,1:06:01,314397,,
mackie,5/18/2005,1:08:44,314398,,
mackie,5/18/2005,1:20:02,314399,,
mackie,5/18/2005,1:23:49,314400,,
mackie,5/18/2005,1:25:05,314401,,
mackie,5/18/2005,1:26:25,314402,,
mackie,5/18/2005,1:28:31,314403,,
mackie,5/18/2005,1:30:02,314404,,
mackie,5/18/2005,1:31:10,314405,,
mackie,5/18/2005,1:32:15,314406,,
mackie,5/18/2005,1:34:04,314407,,
mackie,5/18/2005,1:35:40,314408,,
mackie,5/18/2005,1:38:00,314409,,
mackie,5/18/2005,1:39:33,314410,,
mackie,5/18/2005,1:41:11,314411,,
mackie,5/18/2005,1:42:47,314412,,
mackie,5/18/2005,1:44:56,314413,,
mackie,5/18/2005,1:46:18,314414,,
mackie,5/18/2005,1:47:56,314415,,
mackie,5/18/2005,1:50:05,314416,,
mackie,5/18/2005,1:54:46,314417,,
mackie,5/18/2005,1:57:39,314418,,
mackie,5/18/2005,2:00:00,,,14
mackie,5/18/2005,2:04:44,314419,,
mackie,5/18/2005,2:13:47,314420,,
mackie,5/18/2005,2:20:33,314421,,
mackie,5/18/2005,2:25:05,314422,,
mackie,5/18/2005,2:26:49,314423,,
mackie,5/18/2005,2:29:04,314424,,
mackie,5/18/2005,2:31:51,314425,,
mackie,5/18/2005,2:33:52,314426,,
mackie,5/18/2005,2:35:35,314427,,
mackie,5/18/2005,2:37:36,314428,,
mackie,5/18/2005,2:39:40,314429,,
mackie,5/18/2005,2:42:04,314430,,
mackie,5/18/2005,2:47:57,314431,,
mackie,5/18/2005,2:56:26,314432,,
mackie,5/18/2005,3:00:00,,,8
mackie,5/18/2005,3:05:32,314433,,
mackie,5/18/2005,3:07:08,314434,,
mackie,5/18/2005,3:10:34,314435,,
mackie,5/18/2005,3:15:12,314436,,
mackie,5/18/2005,3:27:31,314437,,
mackie,5/18/2005,3:33:37,314438,,
mackie,5/18/2005,3:44:41,314439,,
mackie,5/18/2005,3:53:53,314440,,
mackie,5/18/2005,4:00:00,,,9
mackie,5/18/2005,4:02:37,314441,,
mackie,5/18/2005,4:05:59,314442,,
mackie,5/18/2005,4:09:36,314443,,
mackie,5/18/2005,4:13:23,314444,,
mackie,5/18/2005,4:27:21,314445,,
mackie,5/18/2005,4:35:36,314446,,
mackie,5/18/2005,4:46:48,314447,,
mackie,5/18/2005,4:54:20,314448,,
mackie,5/18/2005,4:57:20,314449,,
mackie,5/18/2005,5:00:00,,,15
mackie,5/18/2005,5:01:42,314450,,
mackie,5/18/2005,5:04:49,314451,,
mackie,5/18/2005,5:08:09,314452,,
mackie,5/18/2005,5:12:49,314453,,
mackie,5/18/2005,5:17:04,314454,,
mackie,5/18/2005,5:21:29,314455,,
mackie,5/18/2005,5:25:18,314456,,
mackie,5/18/2005,5:37:31,314457,,
mackie,5/18/2005,5:42:10,314458,,
mackie,5/18/2005,5:46:19,314459,,
mackie,5/18/2005,5:49:15,314460,,
mackie,5/18/2005,5:53:20,314461,,
mackie,5/18/2005,5:56:03,314462,,
mackie,5/18/2005,5:57:25,314463,,
mackie,5/18/2005,5:58:50,314464,,
mackie,5/18/2005,6:00:00,,,7
mackie,5/18/2005,6:04:12,314465,,
mackie,5/18/2005,6:09:40,314466,,
mackie,5/18/2005,6:18:45,314467,,
mackie,5/18/2005,6:21:33,314468,,
mackie,5/18/2005,6:25:59,314469,,
mackie,5/18/2005,6:29:05,314470,,
mackie,5/18/2005,6:38:54,314471,,
mackie,5/18/2005,7:00:00,,,5
mackie,5/18/2005,7:05:08,314472,,
mackie,5/18/2005,7:22:11,314473,,
mackie,5/18/2005,7:29:38,314474,,
mackie,5/18/2005,7:44:04,314475,,
mackie,5/18/2005,7:57:36,314476,,
mackie,5/18/2005,8:00:00,,,11
mackie,5/18/2005,8:01:47,314477,,
mackie,5/18/2005,8:02:57,314478,,
mackie,5/18/2005,8:04:33,314479,,
mackie,5/18/2005,8:06:13,314480,,
