id,date,time,events,daily_events,hourly_events
mackie,5/6/2010,20:00:00,,,0
mackie,5/6/2010,21:00:00,,,0
mackie,5/6/2010,22:00:00,,,0
mackie,5/6/2010,23:00:00,,,0
mackie,5/7/2010,0:00:00,,0,0
mackie,5/7/2010,1:00:00,,,0
mackie,5/7/2010,2:00:00,,,0
mackie,5/7/2010,3:00:00,,,0
mackie,5/7/2010,4:00:00,,,0
mackie,5/7/2010,5:00:00,,,0
mackie,5/7/2010,6:00:00,,,0
mackie,5/7/2010,7:00:00,,,0
mackie,5/7/2010,8:00:00,,,0
mackie,5/7/2010,9:00:00,,,0
mackie,5/7/2010,10:00:00,,,0
mackie,5/7/2010,11:00:00,,,0
mackie,5/7/2010,12:00:00,,,0
mackie,5/7/2010,13:00:00,,,0
mackie,5/7/2010,14:00:00,,,0
mackie,5/7/2010,15:00:00,,,0
mackie,5/7/2010,16:00:00,,,0
mackie,5/7/2010,17:00:00,,,0
mackie,5/7/2010,18:00:00,,,0
mackie,5/7/2010,19:00:00,,,0
mackie,5/7/2010,20:00:00,,,0
mackie,5/7/2010,21:00:00,,,0
mackie,5/7/2010,22:00:00,,,0
mackie,5/7/2010,23:00:00,,,0
mackie,5/8/2010,0:00:00,,0,0
mackie,5/8/2010,1:00:00,,,0
mackie,5/8/2010,2:00:00,,,0
mackie,5/8/2010,3:00:00,,,0
mackie,5/8/2010,4:00:00,,,0
mackie,5/8/2010,5:00:00,,,0
mackie,5/8/2010,6:00:00,,,0
mackie,5/8/2010,7:00:00,,,0
mackie,5/8/2010,8:00:00,,,0
mackie,5/8/2010,9:00:00,,,0
mackie,5/8/2010,10:00:00,,,0
mackie,5/8/2010,11:00:00,,,0
mackie,5/8/2010,12:00:00,,,0
mackie,5/8/2010,13:00:00,,,0
mackie,5/8/2010,14:00:00,,,0
mackie,5/8/2010,15:00:00,,,0
mackie,5/8/2010,16:00:00,,,0
mackie,5/8/2010,17:00:00,,,0
mackie,5/8/2010,18:00:00,,,0
mackie,5/8/2010,19:00:00,,,0
mackie,5/8/2010,20:00:00,,,0
mackie,5/8/2010,21:00:00,,,0
mackie,5/8/2010,22:00:00,,,0
mackie,5/8/2010,23:00:00,,,0
mackie,5/9/2010,0:00:00,,56,0
mackie,5/9/2010,1:00:00,,,0
mackie,5/9/2010,2:00:00,,,0
mackie,5/9/2010,3:00:00,,,0
mackie,5/9/2010,4:00:00,,,0
mackie,5/9/2010,5:00:00,,,0
mackie,5/9/2010,6:00:00,,,0
mackie,5/9/2010,7:00:00,,,0
mackie,5/9/2010,8:00:00,,,32
mackie,5/9/2010,8:28:40,329605,,
mackie,5/9/2010,8:31:27,329606,,
mackie,5/9/2010,8:33:01,329607,,
mackie,5/9/2010,8:33:30,329608,,
mackie,5/9/2010,8:33:57,329609,,
mackie,5/9/2010,8:34:30,329610,,
mackie,5/9/2010,8:35:00,329611,,
mackie,5/9/2010,8:35:34,329612,,
mackie,5/9/2010,8:35:59,329613,,
mackie,5/9/2010,8:36:25,329614,,
mackie,5/9/2010,8:36:53,329615,,
mackie,5/9/2010,8:37:12,329616,,
mackie,5/9/2010,8:37:35,329617,,
mackie,5/9/2010,8:37:56,329618,,
mackie,5/9/2010,8:38:21,329619,,
mackie,5/9/2010,8:38:45,329620,,
mackie,5/9/2010,8:39:06,329621,,
mackie,5/9/2010,8:39:25,329622,,
mackie,5/9/2010,8:39:49,329623,,
mackie,5/9/2010,8:40:00,329624,,
mackie,5/9/2010,8:40:22,329625,,
mackie,5/9/2010,8:41:24,329626,,
mackie,5/9/2010,8:46:16,329627,,
mackie,5/9/2010,8:48:34,329628,,
mackie,5/9/2010,8:50:55,329629,,
mackie,5/9/2010,8:52:13,329630,,
mackie,5/9/2010,8:54:16,329631,,
mackie,5/9/2010,8:55:39,329632,,
mackie,5/9/2010,8:57:16,329633,,
mackie,5/9/2010,8:58:21,329634,,
mackie,5/9/2010,8:59:28,329635,,
mackie,5/9/2010,8:59:49,329636,,
mackie,5/9/2010,9:00:00,,,7
mackie,5/9/2010,9:00:16,329637,,
mackie,5/9/2010,9:00:54,329638,,
mackie,5/9/2010,9:02:51,329639,,
mackie,5/9/2010,9:03:33,329640,,
mackie,5/9/2010,9:05:11,329641,,
mackie,5/9/2010,9:08:34,329642,,
mackie,5/9/2010,9:13:27,329643,,
mackie,5/9/2010,10:00:00,,,9
mackie,5/9/2010,10:38:47,329644,,
mackie,5/9/2010,10:44:28,329645,,
mackie,5/9/2010,10:48:07,329646,,
mackie,5/9/2010,10:52:57,329647,,
mackie,5/9/2010,10:54:35,329648,,
mackie,5/9/2010,10:55:41,329649,,
mackie,5/9/2010,10:56:46,329650,,
mackie,5/9/2010,10:57:58,329651,,
mackie,5/9/2010,10:59:10,329652,,
mackie,5/9/2010,11:00:00,,,7
mackie,5/9/2010,11:02:19,329653,,
mackie,5/9/2010,11:04:47,329654,,
mackie,5/9/2010,11:08:03,329655,,
mackie,5/9/2010,11:09:45,329656,,
mackie,5/9/2010,11:12:30,329657,,
mackie,5/9/2010,11:15:35,329658,,
mackie,5/9/2010,11:50:11,329659,,
mackie,5/9/2010,12:00:00,,,1
mackie,5/9/2010,12:02:24,329660,,
mackie,5/9/2010,13:00:00,,,0
mackie,5/9/2010,14:00:00,,,0
mackie,5/9/2010,15:00:00,,,0
mackie,5/9/2010,16:00:00,,,0
mackie,5/9/2010,17:00:00,,,0
mackie,5/9/2010,18:00:00,,,0
mackie,5/9/2010,19:00:00,,,0
mackie,5/9/2010,20:00:00,,,0
mackie,5/9/2010,21:00:00,,,0
mackie,5/9/2010,22:00:00,,,0
mackie,5/9/2010,23:00:00,,,0
mackie,5/10/2010,0:00:00,,19,0
mackie,5/10/2010,1:00:00,,,0
mackie,5/10/2010,2:00:00,,,0
mackie,5/10/2010,3:00:00,,,0
mackie,5/10/2010,4:00:00,,,0
mackie,5/10/2010,5:00:00,,,0
mackie,5/10/2010,6:00:00,,,0
mackie,5/10/2010,7:00:00,,,4
mackie,5/10/2010,7:08:55,329661,,
mackie,5/10/2010,7:16:16,329662,,
mackie,5/10/2010,7:21:02,329663,,
mackie,5/10/2010,7:25:20,329664,,
mackie,5/10/2010,8:00:00,,,6
mackie,5/10/2010,8:27:27,329665,,
mackie,5/10/2010,8:31:55,329666,,
mackie,5/10/2010,8:41:13,329667,,
mackie,5/10/2010,8:48:05,329668,,
mackie,5/10/2010,8:53:12,329669,,
mackie,5/10/2010,8:56:30,329670,,
mackie,5/10/2010,9:00:00,,,2
mackie,5/10/2010,9:00:32,329671,,
mackie,5/10/2010,9:06:45,329672,,
mackie,5/10/2010,10:00:00,,,0
mackie,5/10/2010,11:00:00,,,1
mackie,5/10/2010,11:13:45,329673,,
mackie,5/10/2010,12:00:00,,,0
mackie,5/10/2010,13:00:00,,,5
mackie,5/10/2010,13:29:31,329674,,
mackie,5/10/2010,13:31:42,329675,,
mackie,5/10/2010,13:32:02,329676,,
mackie,5/10/2010,13:32:53,329677,,
mackie,5/10/2010,13:36:32,329678,,
mackie,5/10/2010,14:00:00,,,1
mackie,5/10/2010,14:19:47,329679,,
mackie,5/10/2010,15:00:00,,,0
mackie,5/10/2010,16:00:00,,,0
mackie,5/10/2010,17:00:00,,,0
mackie,5/10/2010,18:00:00,,,0
mackie,5/10/2010,19:00:00,,,0
mackie,5/10/2010,20:00:00,,,0
mackie,5/10/2010,21:00:00,,,0
mackie,5/10/2010,22:00:00,,,0
mackie,5/10/2010,23:00:00,,,0
mackie,5/11/2010,0:00:00,,0,0
mackie,5/11/2010,1:00:00,,,0
mackie,5/11/2010,2:00:00,,,0
mackie,5/11/2010,3:00:00,,,0
mackie,5/11/2010,4:00:00,,,0
mackie,5/11/2010,5:00:00,,,0
mackie,5/11/2010,6:00:00,,,0
mackie,5/11/2010,7:00:00,,,0
mackie,5/11/2010,8:00:00,,,0
mackie,5/11/2010,9:00:00,,,0
mackie,5/11/2010,10:00:00,,,0
mackie,5/11/2010,11:00:00,,,0
mackie,5/11/2010,12:00:00,,,0
mackie,5/11/2010,13:00:00,,,0
mackie,5/11/2010,14:00:00,,,0
mackie,5/11/2010,15:00:00,,,0
mackie,5/11/2010,16:00:00,,,0
mackie,5/11/2010,17:00:00,,,0
mackie,5/11/2010,18:00:00,,,0
mackie,5/11/2010,19:00:00,,,0
mackie,5/11/2010,20:00:00,,,0
mackie,5/11/2010,21:00:00,,,0
mackie,5/11/2010,22:00:00,,,0
mackie,5/11/2010,23:00:00,,,0
mackie,5/12/2010,0:00:00,,0,0
mackie,5/12/2010,1:00:00,,,0
mackie,5/12/2010,2:00:00,,,0
mackie,5/12/2010,3:00:00,,,0
mackie,5/12/2010,4:00:00,,,0
mackie,5/12/2010,5:00:00,,,0
mackie,5/12/2010,6:00:00,,,0
mackie,5/12/2010,7:00:00,,,0
mackie,5/12/2010,8:00:00,,,0
mackie,5/12/2010,9:00:00,,,0
mackie,5/12/2010,10:00:00,,,0
mackie,5/12/2010,11:00:00,,,0
mackie,5/12/2010,12:00:00,,,0
mackie,5/12/2010,13:00:00,,,0
mackie,5/12/2010,14:00:00,,,0
mackie,5/12/2010,15:00:00,,,0
mackie,5/12/2010,16:00:00,,,0
mackie,5/12/2010,17:00:00,,,0
mackie,5/12/2010,18:00:00,,,0
mackie,5/12/2010,19:00:00,,,0
mackie,5/12/2010,20:00:00,,,0
mackie,5/12/2010,21:00:00,,,0
mackie,5/12/2010,22:00:00,,,0
mackie,5/12/2010,23:00:00,,,0
mackie,5/13/2010,0:00:00,,0,0
mackie,5/13/2010,1:00:00,,,0
mackie,5/13/2010,2:00:00,,,0
mackie,5/13/2010,3:00:00,,,0
mackie,5/13/2010,4:00:00,,,0
mackie,5/13/2010,5:00:00,,,0
mackie,5/13/2010,6:00:00,,,0
mackie,5/13/2010,7:00:00,,,0
mackie,5/13/2010,8:00:00,,,0
mackie,5/13/2010,9:00:00,,,0
mackie,5/13/2010,10:00:00,,,0
mackie,5/13/2010,11:00:00,,,0
mackie,5/13/2010,12:00:00,,,0
mackie,5/13/2010,13:00:00,,,0
mackie,5/13/2010,14:00:00,,,0
mackie,5/13/2010,15:00:00,,,0
mackie,5/13/2010,16:00:00,,,0
mackie,5/13/2010,17:00:00,,,0
mackie,5/13/2010,18:00:00,,,0
mackie,5/13/2010,19:00:00,,,0
mackie,5/13/2010,20:00:00,,,0
mackie,5/13/2010,21:00:00,,,0
mackie,5/13/2010,22:00:00,,,0
mackie,5/13/2010,23:00:00,,,0
mackie,5/14/2010,0:00:00,,0,0
mackie,5/14/2010,1:00:00,,,0
mackie,5/14/2010,2:00:00,,,0
mackie,5/14/2010,3:00:00,,,0
mackie,5/14/2010,4:00:00,,,0
mackie,5/14/2010,5:00:00,,,0
mackie,5/14/2010,6:00:00,,,0
mackie,5/14/2010,7:00:00,,,0
mackie,5/14/2010,8:00:00,,,0
mackie,5/14/2010,9:00:00,,,0
mackie,5/14/2010,10:00:00,,,0
mackie,5/14/2010,11:00:00,,,0
mackie,5/14/2010,12:00:00,,,0
mackie,5/14/2010,13:00:00,,,0
mackie,5/14/2010,14:00:00,,,0
mackie,5/14/2010,15:00:00,,,0
mackie,5/14/2010,16:00:00,,,0
mackie,5/14/2010,17:00:00,,,0
mackie,5/14/2010,18:00:00,,,0
mackie,5/14/2010,19:00:00,,,0
mackie,5/14/2010,20:00:00,,,0
mackie,5/14/2010,21:00:00,,,0
mackie,5/14/2010,22:00:00,,,0
mackie,5/14/2010,23:00:00,,,0
mackie,5/15/2010,0:00:00,,0,0
mackie,5/15/2010,1:00:00,,,0
mackie,5/15/2010,2:00:00,,,0
mackie,5/15/2010,3:00:00,,,0
mackie,5/15/2010,4:00:00,,,0
mackie,5/15/2010,5:00:00,,,0
mackie,5/15/2010,6:00:00,,,0
mackie,5/15/2010,7:00:00,,,0
mackie,5/15/2010,8:00:00,,,0
mackie,5/15/2010,9:00:00,,,0
mackie,5/15/2010,10:00:00,,,0
mackie,5/15/2010,11:00:00,,,0
mackie,5/15/2010,12:00:00,,,0
mackie,5/15/2010,13:00:00,,,0
mackie,5/15/2010,14:00:00,,,0
mackie,5/15/2010,15:00:00,,,0
mackie,5/15/2010,16:00:00,,,0
mackie,5/15/2010,17:00:00,,,0
mackie,5/15/2010,18:00:00,,,0
mackie,5/15/2010,19:00:00,,,0
mackie,5/15/2010,20:00:00,,,0
mackie,5/15/2010,21:00:00,,,0
mackie,5/15/2010,22:00:00,,,0
mackie,5/15/2010,23:00:00,,,0
mackie,5/16/2010,0:00:00,,0,0
mackie,5/16/2010,1:00:00,,,0
mackie,5/16/2010,2:00:00,,,0
mackie,5/16/2010,3:00:00,,,0
mackie,5/16/2010,4:00:00,,,0
mackie,5/16/2010,5:00:00,,,0
mackie,5/16/2010,6:00:00,,,0
mackie,5/16/2010,7:00:00,,,0
mackie,5/16/2010,8:00:00,,,0
mackie,5/16/2010,9:00:00,,,0
mackie,5/16/2010,10:00:00,,,0
mackie,5/16/2010,11:00:00,,,0
mackie,5/16/2010,12:00:00,,,0
mackie,5/16/2010,13:00:00,,,0
mackie,5/16/2010,14:00:00,,,0
mackie,5/16/2010,15:00:00,,,0
mackie,5/16/2010,16:00:00,,,0
mackie,5/16/2010,17:00:00,,,0
mackie,5/16/2010,18:00:00,,,0
mackie,5/16/2010,19:00:00,,,0
mackie,5/16/2010,20:00:00,,,0
mackie,5/16/2010,21:00:00,,,0
mackie,5/16/2010,22:00:00,,,0
mackie,5/16/2010,23:00:00,,,0
mackie,5/17/2010,0:00:00,,68,0
mackie,5/17/2010,1:00:00,,,0
mackie,5/17/2010,2:00:00,,,0
mackie,5/17/2010,3:00:00,,,0
mackie,5/17/2010,4:00:00,,,0
mackie,5/17/2010,5:00:00,,,0
mackie,5/17/2010,6:00:00,,,0
mackie,5/17/2010,7:00:00,,,5
mackie,5/17/2010,7:23:37,329680,,
mackie,5/17/2010,7:32:39,329681,,
mackie,5/17/2010,7:39:49,329682,,
mackie,5/17/2010,7:44:25,329683,,
mackie,5/17/2010,7:50:02,329684,,
mackie,5/17/2010,8:00:00,,,9
mackie,5/17/2010,8:02:21,329685,,
mackie,5/17/2010,8:13:43,329686,,
mackie,5/17/2010,8:21:20,329687,,
mackie,5/17/2010,8:27:57,329688,,
mackie,5/17/2010,8:33:58,329689,,
mackie,5/17/2010,8:38:48,329690,,
mackie,5/17/2010,8:42:34,329691,,
mackie,5/17/2010,8:48:06,329692,,
mackie,5/17/2010,8:55:09,329693,,
mackie,5/17/2010,9:00:00,,,13
mackie,5/17/2010,9:00:13,329694,,
mackie,5/17/2010,9:05:31,329695,,
mackie,5/17/2010,9:08:15,329696,,
mackie,5/17/2010,9:10:37,329697,,
mackie,5/17/2010,9:13:48,329698,,
mackie,5/17/2010,9:16:46,329699,,
mackie,5/17/2010,9:20:51,329700,,
mackie,5/17/2010,9:25:21,329701,,
mackie,5/17/2010,9:30:58,329702,,
mackie,5/17/2010,9:36:43,329703,,
mackie,5/17/2010,9:40:28,329704,,
mackie,5/17/2010,9:45:05,329705,,
mackie,5/17/2010,9:52:38,329706,,
mackie,5/17/2010,10:00:00,,,7
mackie,5/17/2010,10:00:49,329707,,
mackie,5/17/2010,10:08:13,329708,,
mackie,5/17/2010,10:17:20,329709,,
mackie,5/17/2010,10:24:08,329710,,
mackie,5/17/2010,10:36:11,329711,,
mackie,5/17/2010,10:45:01,329712,,
mackie,5/17/2010,10:57:48,329713,,
mackie,5/17/2010,11:00:00,,,5
mackie,5/17/2010,11:06:40,329714,,
mackie,5/17/2010,11:18:08,329715,,
mackie,5/17/2010,11:39:26,329716,,
mackie,5/17/2010,11:50:04,329717,,
mackie,5/17/2010,11:54:08,329718,,
mackie,5/17/2010,12:00:00,,,5
mackie,5/17/2010,12:00:57,329719,,
mackie,5/17/2010,12:22:37,329720,,
mackie,5/17/2010,12:33:18,329721,,
mackie,5/17/2010,12:43:42,329722,,
mackie,5/17/2010,12:58:09,329723,,
mackie,5/17/2010,13:00:00,,,3
mackie,5/17/2010,13:05:19,329724,,
mackie,5/17/2010,13:16:01,329725,,
mackie,5/17/2010,13:36:41,329726,,
mackie,5/17/2010,14:00:00,,,4
mackie,5/17/2010,14:12:00,329727,,
mackie,5/17/2010,14:25:21,329728,,
mackie,5/17/2010,14:40:20,329729,,
mackie,5/17/2010,14:53:52,329730,,
mackie,5/17/2010,15:00:00,,,8
mackie,5/17/2010,15:11:13,329731,,
mackie,5/17/2010,15:20:35,329732,,
mackie,5/17/2010,15:23:55,329733,,
mackie,5/17/2010,15:30:25,329734,,
mackie,5/17/2010,15:35:40,329735,,
mackie,5/17/2010,15:39:07,329736,,
mackie,5/17/2010,15:45:34,329737,,
mackie,5/17/2010,15:53:27,329738,,
mackie,5/17/2010,16:00:00,,,1
mackie,5/17/2010,16:51:09,329739,,
mackie,5/17/2010,17:00:00,,,0
mackie,5/17/2010,18:00:00,,,0
mackie,5/17/2010,19:00:00,,,1
mackie,5/17/2010,19:28:08,329740,,
mackie,5/17/2010,20:00:00,,,0
mackie,5/17/2010,21:00:00,,,3
mackie,5/17/2010,21:19:37,329741,,
mackie,5/17/2010,21:35:36,329742,,
mackie,5/17/2010,21:55:30,329743,,
mackie,5/17/2010,22:00:00,,,3
mackie,5/17/2010,22:17:27,329744,,
mackie,5/17/2010,22:26:45,329745,,
mackie,5/17/2010,22:35:01,329746,,
mackie,5/17/2010,23:00:00,,,1
mackie,5/17/2010,23:45:50,329747,,
mackie,5/18/2010,0:00:00,,0,0
mackie,5/18/2010,1:00:00,,,0
mackie,5/18/2010,2:00:00,,,0
mackie,5/18/2010,3:00:00,,,0
mackie,5/18/2010,4:00:00,,,0
mackie,5/18/2010,5:00:00,,,0
mackie,5/18/2010,6:00:00,,,0
mackie,5/18/2010,7:00:00,,,0
mackie,5/18/2010,8:00:00,,,0
mackie,5/18/2010,9:00:00,,,0
mackie,5/18/2010,10:00:00,,,0
mackie,5/18/2010,11:00:00,,,0
mackie,5/18/2010,12:00:00,,,0
mackie,5/18/2010,13:00:00,,,0
mackie,5/18/2010,14:00:00,,,0
mackie,5/18/2010,15:00:00,,,0
mackie,5/18/2010,16:00:00,,,0
mackie,5/18/2010,17:00:00,,,0
mackie,5/18/2010,18:00:00,,,0
mackie,5/18/2010,19:00:00,,,0
mackie,5/18/2010,20:00:00,,,0
mackie,5/18/2010,21:00:00,,,0
mackie,5/18/2010,22:00:00,,,0
mackie,5/18/2010,23:00:00,,,0
mackie,5/19/2010,0:00:00,,2,0
mackie,5/19/2010,1:00:00,,,0
mackie,5/19/2010,2:00:00,,,0
mackie,5/19/2010,3:00:00,,,0
mackie,5/19/2010,4:00:00,,,0
mackie,5/19/2010,5:00:00,,,0
mackie,5/19/2010,6:00:00,,,0
mackie,5/19/2010,7:00:00,,,0
mackie,5/19/2010,8:00:00,,,0
mackie,5/19/2010,9:00:00,,,0
mackie,5/19/2010,10:00:00,,,0
mackie,5/19/2010,11:00:00,,,0
mackie,5/19/2010,12:00:00,,,1
mackie,5/19/2010,12:15:11,329748,,
mackie,5/19/2010,13:00:00,,,0
mackie,5/19/2010,14:00:00,,,0
mackie,5/19/2010,15:00:00,,,0
mackie,5/19/2010,16:00:00,,,1
mackie,5/19/2010,16:35:33,329749,,
mackie,5/19/2010,17:00:00,,,0
mackie,5/19/2010,18:00:00,,,0
mackie,5/19/2010,19:00:00,,,0
mackie,5/19/2010,20:00:00,,,0
mackie,5/19/2010,21:00:00,,,0
mackie,5/19/2010,22:00:00,,,0
mackie,5/19/2010,23:00:00,,,0
mackie,5/20/2010,0:00:00,,0,0
mackie,5/20/2010,1:00:00,,,0
mackie,5/20/2010,2:00:00,,,0
mackie,5/20/2010,3:00:00,,,0
mackie,5/20/2010,4:00:00,,,0
mackie,5/20/2010,5:00:00,,,0
mackie,5/20/2010,6:00:00,,,0
mackie,5/20/2010,7:00:00,,,0
mackie,5/20/2010,8:00:00,,,0
mackie,5/20/2010,9:00:00,,,0
mackie,5/20/2010,10:00:00,,,0
mackie,5/20/2010,11:00:00,,,0
mackie,5/20/2010,12:00:00,,,0
mackie,5/20/2010,13:00:00,,,0
mackie,5/20/2010,14:00:00,,,0
mackie,5/20/2010,15:00:00,,,0
mackie,5/20/2010,16:00:00,,,0
mackie,5/20/2010,17:00:00,,,0
mackie,5/20/2010,18:00:00,,,0
mackie,5/20/2010,19:00:00,,,0
mackie,5/20/2010,20:00:00,,,0
mackie,5/20/2010,21:00:00,,,0
mackie,5/20/2010,22:00:00,,,0
mackie,5/20/2010,23:00:00,,,0
mackie,5/21/2010,0:00:00,,0,0
mackie,5/21/2010,1:00:00,,,0
mackie,5/21/2010,2:00:00,,,0
mackie,5/21/2010,3:00:00,,,0
mackie,5/21/2010,4:00:00,,,0
mackie,5/21/2010,5:00:00,,,0
mackie,5/21/2010,6:00:00,,,0
mackie,5/21/2010,7:00:00,,,0
mackie,5/21/2010,8:00:00,,,0
mackie,5/21/2010,9:00:00,,,0
