id,date,time,events,daily_events,hourly_events
sawi,5/16/2010,0:00:00,,0,0
sawi,5/16/2010,1:00:00,,,0
sawi,5/16/2010,2:00:00,,,0
sawi,5/16/2010,3:00:00,,,0
sawi,5/16/2010,4:00:00,,,0
sawi,5/16/2010,5:00:00,,,0
sawi,5/16/2010,6:00:00,,,0
sawi,5/16/2010,7:00:00,,,0
sawi,5/16/2010,8:00:00,,,0
sawi,5/16/2010,9:00:00,,,0
sawi,5/16/2010,10:00:00,,,0
sawi,5/16/2010,11:00:00,,,0
sawi,5/16/2010,12:00:00,,,0
sawi,5/16/2010,13:00:00,,,0
sawi,5/16/2010,14:00:00,,,0
sawi,5/16/2010,15:00:00,,,0
sawi,5/16/2010,16:00:00,,,0
sawi,5/16/2010,17:00:00,,,0
sawi,5/16/2010,18:00:00,,,0
sawi,5/16/2010,19:00:00,,,0
sawi,5/16/2010,20:00:00,,,0
sawi,5/16/2010,21:00:00,,,0
sawi,5/16/2010,22:00:00,,,0
sawi,5/16/2010,23:00:00,,,0
sawi,5/17/2010,0:00:00,,54,0
sawi,5/17/2010,1:00:00,,,0
sawi,5/17/2010,2:00:00,,,0
sawi,5/17/2010,3:00:00,,,0
sawi,5/17/2010,4:00:00,,,0
sawi,5/17/2010,5:00:00,,,0
sawi,5/17/2010,6:00:00,,,0
sawi,5/17/2010,7:00:00,,,5
sawi,5/17/2010,7:01:41,367176,,
sawi,5/17/2010,7:25:59,367177,,
sawi,5/17/2010,7:32:07,367178,,
sawi,5/17/2010,7:43:07,367179,,
sawi,5/17/2010,7:48:25,367180,,
sawi,5/17/2010,8:00:00,,,10
sawi,5/17/2010,8:00:36,367181,,
sawi,5/17/2010,8:10:55,367182,,
sawi,5/17/2010,8:19:49,367183,,
sawi,5/17/2010,8:19:50,367184,,
sawi,5/17/2010,8:24:09,367185,,
sawi,5/17/2010,8:29:51,367186,,
sawi,5/17/2010,8:35:56,367187,,
sawi,5/17/2010,8:43:55,367188,,
sawi,5/17/2010,8:48:42,367189,,
sawi,5/17/2010,8:57:22,367190,,
sawi,5/17/2010,9:00:00,,,9
sawi,5/17/2010,9:02:15,367191,,
sawi,5/17/2010,9:06:42,367192,,
sawi,5/17/2010,9:12:27,367193,,
sawi,5/17/2010,9:20:58,367194,,
sawi,5/17/2010,9:27:04,367195,,
sawi,5/17/2010,9:38:50,367196,,
sawi,5/17/2010,9:45:32,367197,,
sawi,5/17/2010,9:55:05,367198,,
sawi,5/17/2010,9:55:05,367199,,
sawi,5/17/2010,10:00:00,,,9
sawi,5/17/2010,10:02:12,367200,,
sawi,5/17/2010,10:13:28,367201,,
sawi,5/17/2010,10:13:29,367202,,
sawi,5/17/2010,10:20:52,367203,,
sawi,5/17/2010,10:20:52,367204,,
sawi,5/17/2010,10:34:52,367205,,
sawi,5/17/2010,10:45:17,367206,,
sawi,5/17/2010,10:57:29,367207,,
sawi,5/17/2010,10:57:29,367208,,
sawi,5/17/2010,11:00:00,,,4
sawi,5/17/2010,11:06:16,367209,,
sawi,5/17/2010,11:06:16,367210,,
sawi,5/17/2010,11:15:49,367211,,
sawi,5/17/2010,11:56:49,367212,,
sawi,5/17/2010,12:00:00,,,2
sawi,5/17/2010,12:31:08,367213,,
sawi,5/17/2010,12:31:09,367214,,
sawi,5/17/2010,13:00:00,,,1
sawi,5/17/2010,13:02:47,367215,,
sawi,5/17/2010,14:00:00,,,1
sawi,5/17/2010,14:54:24,367216,,
sawi,5/17/2010,15:00:00,,,5
sawi,5/17/2010,15:13:52,367217,,
sawi,5/17/2010,15:40:52,367218,,
sawi,5/17/2010,15:49:24,367219,,
sawi,5/17/2010,15:49:24,367220,,
sawi,5/17/2010,15:56:37,367221,,
sawi,5/17/2010,16:00:00,,,1
sawi,5/17/2010,16:04:49,367222,,
sawi,5/17/2010,17:00:00,,,0
sawi,5/17/2010,18:00:00,,,0
sawi,5/17/2010,19:00:00,,,0
sawi,5/17/2010,20:00:00,,,0
sawi,5/17/2010,21:00:00,,,0
sawi,5/17/2010,22:00:00,,,4
sawi,5/17/2010,22:07:22,367223,,
sawi,5/17/2010,22:25:06,367224,,
sawi,5/17/2010,22:25:07,367225,,
sawi,5/17/2010,22:51:20,367226,,
sawi,5/17/2010,23:00:00,,,3
sawi,5/17/2010,23:20:17,367227,,
sawi,5/17/2010,23:57:43,367228,,
sawi,5/17/2010,23:57:44,367229,,
sawi,5/18/2010,0:00:00,,0,0
sawi,5/18/2010,1:00:00,,,0
sawi,5/18/2010,2:00:00,,,0
sawi,5/18/2010,3:00:00,,,0
sawi,5/18/2010,4:00:00,,,0
sawi,5/18/2010,5:00:00,,,0
sawi,5/18/2010,6:00:00,,,0
sawi,5/18/2010,7:00:00,,,0
sawi,5/18/2010,8:00:00,,,0
sawi,5/18/2010,9:00:00,,,0
sawi,5/18/2010,10:00:00,,,0
sawi,5/18/2010,11:00:00,,,0
sawi,5/18/2010,12:00:00,,,0
sawi,5/18/2010,13:00:00,,,0
sawi,5/18/2010,14:00:00,,,0
sawi,5/18/2010,15:00:00,,,0
sawi,5/18/2010,16:00:00,,,0
sawi,5/18/2010,17:00:00,,,0
sawi,5/18/2010,18:00:00,,,0
sawi,5/18/2010,19:00:00,,,0
sawi,5/18/2010,20:00:00,,,0
sawi,5/18/2010,21:00:00,,,0
sawi,5/18/2010,22:00:00,,,0
sawi,5/18/2010,23:00:00,,,0
sawi,5/19/2010,0:00:00,,12,0
sawi,5/19/2010,1:00:00,,,0
sawi,5/19/2010,2:00:00,,,0
sawi,5/19/2010,3:00:00,,,0
sawi,5/19/2010,4:00:00,,,0
sawi,5/19/2010,5:00:00,,,0
sawi,5/19/2010,6:00:00,,,0
sawi,5/19/2010,7:00:00,,,2
sawi,5/19/2010,7:09:42,367230,,
sawi,5/19/2010,7:09:42,367231,,
sawi,5/19/2010,8:00:00,,,1
sawi,5/19/2010,8:21:13,367232,,
sawi,5/19/2010,9:00:00,,,0
sawi,5/19/2010,10:00:00,,,0
sawi,5/19/2010,11:00:00,,,0
sawi,5/19/2010,12:00:00,,,2
sawi,5/19/2010,12:47:38,367233,,
sawi,5/19/2010,12:47:38,367234,,
sawi,5/19/2010,13:00:00,,,0
sawi,5/19/2010,14:00:00,,,2
sawi,5/19/2010,14:23:21,367235,,
sawi,5/19/2010,14:34:46,367236,,
sawi,5/19/2010,15:00:00,,,4
sawi,5/19/2010,15:03:45,367237,,
sawi,5/19/2010,15:13:13,367238,,
sawi,5/19/2010,15:13:13,367239,,
sawi,5/19/2010,15:30:57,367240,,
sawi,5/19/2010,16:00:00,,,0
sawi,5/19/2010,17:00:00,,,1
sawi,5/19/2010,17:27:52,367241,,
sawi,5/19/2010,18:00:00,,,0
sawi,5/19/2010,19:00:00,,,0
sawi,5/19/2010,20:00:00,,,0
sawi,5/19/2010,21:00:00,,,0
sawi,5/19/2010,22:00:00,,,0
sawi,5/19/2010,23:00:00,,,0
sawi,5/20/2010,0:00:00,,0,0
sawi,5/20/2010,1:00:00,,,0
sawi,5/20/2010,2:00:00,,,0
sawi,5/20/2010,3:00:00,,,0
sawi,5/20/2010,4:00:00,,,0
sawi,5/20/2010,5:00:00,,,0
sawi,5/20/2010,6:00:00,,,0
sawi,5/20/2010,7:00:00,,,0
sawi,5/20/2010,8:00:00,,,0
sawi,5/20/2010,9:00:00,,,0
sawi,5/20/2010,10:00:00,,,0
sawi,5/20/2010,11:00:00,,,0
sawi,5/20/2010,12:00:00,,,0
sawi,5/20/2010,13:00:00,,,0
sawi,5/20/2010,14:00:00,,,0
sawi,5/20/2010,15:00:00,,,0
sawi,5/20/2010,16:00:00,,,0
sawi,5/20/2010,17:00:00,,,0
sawi,5/20/2010,18:00:00,,,0
sawi,5/20/2010,19:00:00,,,0
sawi,5/20/2010,20:00:00,,,0
sawi,5/20/2010,21:00:00,,,0
sawi,5/20/2010,22:00:00,,,0
sawi,5/20/2010,23:00:00,,,0
sawi,5/21/2010,0:00:00,,0,0
sawi,5/21/2010,1:00:00,,,0
sawi,5/21/2010,2:00:00,,,0
sawi,5/21/2010,3:00:00,,,0
sawi,5/21/2010,4:00:00,,,0
sawi,5/21/2010,5:00:00,,,0
sawi,5/21/2010,6:00:00,,,0
sawi,5/21/2010,7:00:00,,,0
sawi,5/21/2010,8:00:00,,,0
sawi,5/21/2010,9:00:00,,,0
sawi,5/21/2010,10:00:00,,,0
sawi,5/21/2010,11:00:00,,,0
sawi,5/21/2010,12:00:00,,,0
sawi,5/21/2010,13:00:00,,,0
sawi,5/21/2010,14:00:00,,,0
sawi,5/21/2010,15:00:00,,,0
sawi,5/21/2010,16:00:00,,,0
sawi,5/21/2010,17:00:00,,,0
sawi,5/21/2010,18:00:00,,,0
sawi,5/21/2010,19:00:00,,,0
sawi,5/21/2010,20:00:00,,,0
sawi,5/21/2010,21:00:00,,,0
sawi,5/21/2010,22:00:00,,,0
sawi,5/21/2010,23:00:00,,,0
sawi,5/22/2010,0:00:00,,0,0
sawi,5/22/2010,1:00:00,,,0
sawi,5/22/2010,2:00:00,,,0
sawi,5/22/2010,3:00:00,,,0
sawi,5/22/2010,4:00:00,,,0
sawi,5/22/2010,5:00:00,,,0
sawi,5/22/2010,6:00:00,,,0
sawi,5/22/2010,7:00:00,,,0
sawi,5/22/2010,8:00:00,,,0
sawi,5/22/2010,9:00:00,,,0
sawi,5/22/2010,10:00:00,,,0
sawi,5/22/2010,11:00:00,,,0
sawi,5/22/2010,12:00:00,,,0
sawi,5/22/2010,13:00:00,,,0
sawi,5/22/2010,14:00:00,,,0
sawi,5/22/2010,15:00:00,,,0
sawi,5/22/2010,16:00:00,,,0
sawi,5/22/2010,17:00:00,,,0
sawi,5/22/2010,18:00:00,,,0
sawi,5/22/2010,19:00:00,,,0
sawi,5/22/2010,20:00:00,,,0
sawi,5/22/2010,21:00:00,,,0
sawi,5/22/2010,22:00:00,,,0
sawi,5/22/2010,23:00:00,,,0
sawi,5/23/2010,0:00:00,,0,0
sawi,5/23/2010,1:00:00,,,0
sawi,5/23/2010,2:00:00,,,0
sawi,5/23/2010,3:00:00,,,0
sawi,5/23/2010,4:00:00,,,0
sawi,5/23/2010,5:00:00,,,0
sawi,5/23/2010,6:00:00,,,0
sawi,5/23/2010,7:00:00,,,0
sawi,5/23/2010,8:00:00,,,0
sawi,5/23/2010,9:00:00,,,0
sawi,5/23/2010,10:00:00,,,0
sawi,5/23/2010,11:00:00,,,0
sawi,5/23/2010,12:00:00,,,0
sawi,5/23/2010,13:00:00,,,0
sawi,5/23/2010,14:00:00,,,0
sawi,5/23/2010,15:00:00,,,0
sawi,5/23/2010,16:00:00,,,0
sawi,5/23/2010,17:00:00,,,0
sawi,5/23/2010,18:00:00,,,0
sawi,5/23/2010,19:00:00,,,0
sawi,5/23/2010,20:00:00,,,0
sawi,5/23/2010,21:00:00,,,0
sawi,5/23/2010,22:00:00,,,0
sawi,5/23/2010,23:00:00,,,0
sawi,5/24/2010,0:00:00,,0,0
sawi,5/24/2010,1:00:00,,,0
sawi,5/24/2010,2:00:00,,,0
sawi,5/24/2010,3:00:00,,,0
sawi,5/24/2010,4:00:00,,,0
sawi,5/24/2010,5:00:00,,,0
sawi,5/24/2010,6:00:00,,,0
sawi,5/24/2010,7:00:00,,,0
sawi,5/24/2010,8:00:00,,,0
sawi,5/24/2010,9:00:00,,,0
sawi,5/24/2010,10:00:00,,,0
sawi,5/24/2010,11:00:00,,,0
sawi,5/24/2010,12:00:00,,,0
sawi,5/24/2010,13:00:00,,,0
sawi,5/24/2010,14:00:00,,,0
sawi,5/24/2010,15:00:00,,,0
sawi,5/24/2010,16:00:00,,,0
sawi,5/24/2010,17:00:00,,,0
sawi,5/24/2010,18:00:00,,,0
sawi,5/24/2010,19:00:00,,,0
sawi,5/24/2010,20:00:00,,,0
sawi,5/24/2010,21:00:00,,,0
sawi,5/24/2010,22:00:00,,,0
sawi,5/24/2010,23:00:00,,,0
sawi,5/25/2010,0:00:00,,56,0
sawi,5/25/2010,1:00:00,,,0
sawi,5/25/2010,2:00:00,,,0
sawi,5/25/2010,3:00:00,,,1
sawi,5/25/2010,3:40:13,367242,,
sawi,5/25/2010,4:00:00,,,6
sawi,5/25/2010,4:05:26,367243,,
sawi,5/25/2010,4:05:27,367244,,
sawi,5/25/2010,4:18:30,367245,,
sawi,5/25/2010,4:25:12,367246,,
sawi,5/25/2010,4:41:55,367247,,
sawi,5/25/2010,4:41:56,367248,,
sawi,5/25/2010,5:00:00,,,0
sawi,5/25/2010,6:00:00,,,0
sawi,5/25/2010,7:00:00,,,0
sawi,5/25/2010,8:00:00,,,2
sawi,5/25/2010,8:26:26,367249,,
sawi,5/25/2010,8:53:30,367250,,
sawi,5/25/2010,9:00:00,,,5
sawi,5/25/2010,9:04:26,367251,,
sawi,5/25/2010,9:27:37,367252,,
sawi,5/25/2010,9:27:38,367253,,
sawi,5/25/2010,9:38:54,367254,,
sawi,5/25/2010,9:53:15,367255,,
sawi,5/25/2010,10:00:00,,,7
sawi,5/25/2010,10:02:05,367256,,
sawi,5/25/2010,10:02:05,367257,,
sawi,5/25/2010,10:13:02,367258,,
sawi,5/25/2010,10:13:03,367259,,
sawi,5/25/2010,10:21:08,367260,,
sawi,5/25/2010,10:37:17,367261,,
sawi,5/25/2010,10:50:38,367262,,
sawi,5/25/2010,11:00:00,,,11
sawi,5/25/2010,11:04:20,367263,,
sawi,5/25/2010,11:12:00,367264,,
sawi,5/25/2010,11:20:10,367265,,
sawi,5/25/2010,11:23:42,367266,,
sawi,5/25/2010,11:32:08,367267,,
sawi,5/25/2010,11:38:29,367268,,
sawi,5/25/2010,11:42:58,367269,,
sawi,5/25/2010,11:46:23,367270,,
sawi,5/25/2010,11:51:45,367271,,
sawi,5/25/2010,11:51:45,367272,,
sawi,5/25/2010,11:55:20,367273,,
sawi,5/25/2010,12:00:00,,,4
sawi,5/25/2010,12:00:13,367274,,
sawi,5/25/2010,12:00:14,367275,,
sawi,5/25/2010,12:05:09,367276,,
sawi,5/25/2010,12:05:09,367277,,
sawi,5/25/2010,13:00:00,,,3
sawi,5/25/2010,13:26:04,367278,,
sawi,5/25/2010,13:37:59,367279,,
sawi,5/25/2010,13:56:22,367280,,
sawi,5/25/2010,14:00:00,,,5
sawi,5/25/2010,14:20:09,367281,,
sawi,5/25/2010,14:36:09,367282,,
sawi,5/25/2010,14:39:26,367283,,
sawi,5/25/2010,14:48:18,367284,,
sawi,5/25/2010,14:57:43,367285,,
sawi,5/25/2010,15:00:00,,,1
sawi,5/25/2010,15:09:40,367286,,
sawi,5/25/2010,16:00:00,,,1
sawi,5/25/2010,16:59:53,367287,,
sawi,5/25/2010,17:00:00,,,3
sawi,5/25/2010,17:48:26,367288,,
sawi,5/25/2010,17:54:42,367289,,
sawi,5/25/2010,17:54:42,367290,,
sawi,5/25/2010,18:00:00,,,5
sawi,5/25/2010,18:05:52,367291,,
sawi,5/25/2010,18:15:32,367292,,
sawi,5/25/2010,18:26:41,367293,,
sawi,5/25/2010,18:35:10,367294,,
sawi,5/25/2010,18:35:11,367295,,
sawi,5/25/2010,19:00:00,,,2
sawi,5/25/2010,19:02:07,367296,,
sawi,5/25/2010,19:02:08,367297,,
sawi,5/25/2010,20:00:00,,,0
sawi,5/25/2010,21:00:00,,,0
sawi,5/25/2010,22:00:00,,,0
sawi,5/25/2010,23:00:00,,,0
sawi,5/26/2010,0:00:00,,1,0
sawi,5/26/2010,1:00:00,,,0
sawi,5/26/2010,2:00:00,,,0
sawi,5/26/2010,3:00:00,,,0
sawi,5/26/2010,4:00:00,,,0
sawi,5/26/2010,5:00:00,,,0
sawi,5/26/2010,6:00:00,,,0
sawi,5/26/2010,7:00:00,,,0
sawi,5/26/2010,8:00:00,,,0
sawi,5/26/2010,9:00:00,,,0
sawi,5/26/2010,10:00:00,,,0
sawi,5/26/2010,11:00:00,,,0
sawi,5/26/2010,12:00:00,,,0
sawi,5/26/2010,13:00:00,,,0
sawi,5/26/2010,14:00:00,,,0
sawi,5/26/2010,15:00:00,,,1
sawi,5/26/2010,15:19:24,367298,,
sawi,5/26/2010,16:00:00,,,0
sawi,5/26/2010,17:00:00,,,0
sawi,5/26/2010,18:00:00,,,0
sawi,5/26/2010,19:00:00,,,0
sawi,5/26/2010,20:00:00,,,0
sawi,5/26/2010,21:00:00,,,0
sawi,5/26/2010,22:00:00,,,0
sawi,5/26/2010,23:00:00,,,0
sawi,5/27/2010,0:00:00,,80,2
sawi,5/27/2010,0:10:28,367299,,
sawi,5/27/2010,0:17:58,367300,,
sawi,5/27/2010,1:00:00,,,0
sawi,5/27/2010,2:00:00,,,0
sawi,5/27/2010,3:00:00,,,0
sawi,5/27/2010,4:00:00,,,23
sawi,5/27/2010,4:05:26,367301,,
sawi,5/27/2010,4:14:57,367302,,
sawi,5/27/2010,4:19:55,367303,,
sawi,5/27/2010,4:24:32,367304,,
sawi,5/27/2010,4:29:09,367305,,
sawi,5/27/2010,4:31:50,367306,,
sawi,5/27/2010,4:31:51,367307,,
sawi,5/27/2010,4:34:46,367308,,
sawi,5/27/2010,4:36:55,367309,,
sawi,5/27/2010,4:36:56,367310,,
sawi,5/27/2010,4:38:26,367311,,
sawi,5/27/2010,4:39:38,367312,,
sawi,5/27/2010,4:41:27,367313,,
sawi,5/27/2010,4:43:29,367314,,
sawi,5/27/2010,4:47:15,367315,,
sawi,5/27/2010,4:49:29,367316,,
sawi,5/27/2010,4:49:29,367317,,
sawi,5/27/2010,4:51:28,367318,,
sawi,5/27/2010,4:52:32,367319,,
sawi,5/27/2010,4:52:33,367320,,
sawi,5/27/2010,4:53:58,367321,,
sawi,5/27/2010,4:55:06,367322,,
sawi,5/27/2010,4:57:39,367323,,
sawi,5/27/2010,5:00:00,,,29
sawi,5/27/2010,5:00:06,367324,,
sawi,5/27/2010,5:03:33,367325,,
sawi,5/27/2010,5:03:34,367326,,
sawi,5/27/2010,5:04:53,367327,,
sawi,5/27/2010,5:06:24,367328,,
sawi,5/27/2010,5:07:04,367329,,
sawi,5/27/2010,5:08:22,367330,,
sawi,5/27/2010,5:09:21,367331,,
sawi,5/27/2010,5:10:52,367332,,
sawi,5/27/2010,5:12:24,367333,,
sawi,5/27/2010,5:12:24,367334,,
sawi,5/27/2010,5:16:27,367335,,
sawi,5/27/2010,5:18:51,367336,,
sawi,5/27/2010,5:21:24,367337,,
sawi,5/27/2010,5:22:53,367338,,
sawi,5/27/2010,5:25:37,367339,,
sawi,5/27/2010,5:27:39,367340,,
sawi,5/27/2010,5:30:13,367341,,
sawi,5/27/2010,5:30:14,367342,,
sawi,5/27/2010,5:32:13,367343,,
sawi,5/27/2010,5:34:25,367344,,
sawi,5/27/2010,5:35:53,367345,,
sawi,5/27/2010,5:35:53,367346,,
sawi,5/27/2010,5:42:34,367347,,
sawi,5/27/2010,5:46:22,367348,,
sawi,5/27/2010,5:51:19,367349,,
sawi,5/27/2010,5:53:20,367350,,
sawi,5/27/2010,5:56:47,367351,,
sawi,5/27/2010,5:59:02,367352,,
sawi,5/27/2010,6:00:00,,,14
sawi,5/27/2010,6:02:13,367353,,
sawi,5/27/2010,6:05:09,367354,,
sawi,5/27/2010,6:10:18,367355,,
sawi,5/27/2010,6:13:24,367356,,
sawi,5/27/2010,6:19:00,367357,,
sawi,5/27/2010,6:21:52,367358,,
sawi,5/27/2010,6:24:47,367359,,
sawi,5/27/2010,6:24:47,367360,,
sawi,5/27/2010,6:26:37,367361,,
sawi,5/27/2010,6:28:52,367362,,
sawi,5/27/2010,6:28:52,367363,,
sawi,5/27/2010,6:31:16,367364,,
sawi,5/27/2010,6:35:54,367365,,
sawi,5/27/2010,6:39:16,367366,,
sawi,5/27/2010,7:00:00,,,0
sawi,5/27/2010,8:00:00,,,0
sawi,5/27/2010,9:00:00,,,12
sawi,5/27/2010,9:41:36,367367,,
sawi,5/27/2010,9:43:25,367368,,
sawi,5/27/2010,9:44:41,367369,,
sawi,5/27/2010,9:44:42,367370,,
sawi,5/27/2010,9:45:32,367371,,
sawi,5/27/2010,9:48:12,367372,,
sawi,5/27/2010,9:48:46,367373,,
sawi,5/27/2010,9:49:03,367374,,
sawi,5/27/2010,9:49:26,367375,,
sawi,5/27/2010,9:50:08,367376,,
sawi,5/27/2010,9:50:37,367377,,
sawi,5/27/2010,9:54:24,367378,,
sawi,5/27/2010,10:00:00,,,0
sawi,5/27/2010,11:00:00,,,0
sawi,5/27/2010,12:00:00,,,0
sawi,5/27/2010,13:00:00,,,0
sawi,5/27/2010,14:00:00,,,0
sawi,5/27/2010,15:00:00,,,0
sawi,5/27/2010,16:00:00,,,0
sawi,5/27/2010,17:00:00,,,0
sawi,5/27/2010,18:00:00,,,0
sawi,5/27/2010,19:00:00,,,0
sawi,5/27/2010,20:00:00,,,0
sawi,5/27/2010,21:00:00,,,0
sawi,5/27/2010,22:00:00,,,0
sawi,5/27/2010,23:00:00,,,0
sawi,5/28/2010,0:00:00,,0,0
sawi,5/28/2010,1:00:00,,,0
sawi,5/28/2010,2:00:00,,,0
sawi,5/28/2010,3:00:00,,,0
sawi,5/28/2010,4:00:00,,,0
sawi,5/28/2010,5:00:00,,,0
sawi,5/28/2010,6:00:00,,,0
sawi,5/28/2010,7:00:00,,,0
sawi,5/28/2010,8:00:00,,,0
sawi,5/28/2010,9:00:00,,,0
sawi,5/28/2010,10:00:00,,,0
sawi,5/28/2010,11:00:00,,,0
sawi,5/28/2010,12:00:00,,,0
sawi,5/28/2010,13:00:00,,,0
sawi,5/28/2010,14:00:00,,,0
sawi,5/28/2010,15:00:00,,,0
sawi,5/28/2010,16:00:00,,,0
sawi,5/28/2010,17:00:00,,,0
sawi,5/28/2010,18:00:00,,,0
sawi,5/28/2010,19:00:00,,,0
sawi,5/28/2010,20:00:00,,,0
sawi,5/28/2010,21:00:00,,,0
sawi,5/28/2010,22:00:00,,,0
sawi,5/28/2010,23:00:00,,,0
sawi,5/29/2010,0:00:00,,0,0
sawi,5/29/2010,1:00:00,,,0
sawi,5/29/2010,2:00:00,,,0
sawi,5/29/2010,3:00:00,,,0
sawi,5/29/2010,4:00:00,,,0
sawi,5/29/2010,5:00:00,,,0
sawi,5/29/2010,6:00:00,,,0
sawi,5/29/2010,7:00:00,,,0
sawi,5/29/2010,8:00:00,,,0
sawi,5/29/2010,9:00:00,,,0
sawi,5/29/2010,10:00:00,,,0
sawi,5/29/2010,11:00:00,,,0
sawi,5/29/2010,12:00:00,,,0
sawi,5/29/2010,13:00:00,,,0
sawi,5/29/2010,14:00:00,,,0
sawi,5/29/2010,15:00:00,,,0
sawi,5/29/2010,16:00:00,,,0
sawi,5/29/2010,17:00:00,,,0
sawi,5/29/2010,18:00:00,,,0
sawi,5/29/2010,19:00:00,,,0
sawi,5/29/2010,20:00:00,,,0
sawi,5/29/2010,21:00:00,,,0
sawi,5/29/2010,22:00:00,,,0
sawi,5/29/2010,23:00:00,,,0
sawi,5/30/2010,0:00:00,,0,0
sawi,5/30/2010,1:00:00,,,0
