id,date,time,events,daily_events,hourly_events
cook,5/8/2005,4:48:40,294024,,
cook,5/8/2005,4:56:53,294025,,
cook,5/8/2005,5:00:00,,,11
cook,5/8/2005,5:00:08,294026,,
cook,5/8/2005,5:06:34,294027,,
cook,5/8/2005,5:16:31,294028,,
cook,5/8/2005,5:26:24,294029,,
cook,5/8/2005,5:34:51,294030,,
cook,5/8/2005,5:40:11,294031,,
cook,5/8/2005,5:41:33,294032,,
cook,5/8/2005,5:46:08,294033,,
cook,5/8/2005,5:47:48,294034,,
cook,5/8/2005,5:51:54,294035,,
cook,5/8/2005,5:59:01,294036,,
cook,5/8/2005,6:00:00,,,12
cook,5/8/2005,6:09:36,294037,,
cook,5/8/2005,6:13:07,294038,,
cook,5/8/2005,6:21:42,294039,,
cook,5/8/2005,6:30:26,294040,,
cook,5/8/2005,6:37:15,294041,,
cook,5/8/2005,6:39:20,294042,,
cook,5/8/2005,6:42:19,294043,,
cook,5/8/2005,6:43:52,294044,,
cook,5/8/2005,6:47:29,294045,,
cook,5/8/2005,6:50:20,294046,,
cook,5/8/2005,6:56:29,294047,,
cook,5/8/2005,6:59:56,294048,,
cook,5/8/2005,7:00:00,,,5
cook,5/8/2005,7:10:22,294049,,
cook,5/8/2005,7:21:07,294050,,
cook,5/8/2005,7:47:51,294051,,
cook,5/8/2005,7:52:33,294052,,
cook,5/8/2005,7:59:32,294053,,
cook,5/8/2005,8:00:00,,,7
cook,5/8/2005,8:09:00,294054,,
cook,5/8/2005,8:16:15,294055,,
cook,5/8/2005,8:20:17,294056,,
cook,5/8/2005,8:29:44,294057,,
cook,5/8/2005,8:34:48,294058,,
cook,5/8/2005,8:44:30,294059,,
cook,5/8/2005,8:47:30,294060,,
cook,5/8/2005,9:00:00,,,6
cook,5/8/2005,9:00:40,294061,,
cook,5/8/2005,9:16:54,294062,,
cook,5/8/2005,9:35:09,294063,,
cook,5/8/2005,9:41:16,294064,,
cook,5/8/2005,9:52:23,294065,,
cook,5/8/2005,9:59:47,294066,,
cook,5/8/2005,10:00:00,,,7
cook,5/8/2005,10:09:42,294067,,
cook,5/8/2005,10:15:44,294068,,
cook,5/8/2005,10:24:20,294069,,
cook,5/8/2005,10:29:17,294070,,
cook,5/8/2005,10:35:07,294071,,
cook,5/8/2005,10:38:17,294072,,
cook,5/8/2005,10:58:36,294073,,
cook,5/8/2005,11:00:00,,,15
cook,5/8/2005,11:02:01,294074,,
cook,5/8/2005,11:06:44,294075,,
cook,5/8/2005,11:10:07,294076,,
cook,5/8/2005,11:13:45,294077,,
cook,5/8/2005,11:14:39,294078,,
cook,5/8/2005,11:16:55,294079,,
cook,5/8/2005,11:19:32,294080,,
cook,5/8/2005,11:25:30,294081,,
cook,5/8/2005,11:28:06,294082,,
cook,5/8/2005,11:32:04,294083,,
cook,5/8/2005,11:34:21,294084,,
cook,5/8/2005,11:38:21,294085,,
cook,5/8/2005,11:42:07,294086,,
cook,5/8/2005,11:48:52,294087,,
cook,5/8/2005,11:56:34,294088,,
cook,5/8/2005,12:00:00,,,16
cook,5/8/2005,12:04:42,294089,,
cook,5/8/2005,12:07:18,294090,,
cook,5/8/2005,12:13:16,294091,,
cook,5/8/2005,12:18:20,294092,,
cook,5/8/2005,12:22:53,294093,,
cook,5/8/2005,12:24:26,294094,,
cook,5/8/2005,12:29:36,294095,,
cook,5/8/2005,12:31:20,294096,,
cook,5/8/2005,12:33:47,294097,,
cook,5/8/2005,12:35:33,294098,,
cook,5/8/2005,12:38:38,294099,,
cook,5/8/2005,12:40:28,294100,,
cook,5/8/2005,12:43:38,294101,,
cook,5/8/2005,12:44:11,294102,,
cook,5/8/2005,12:49:21,294103,,
cook,5/8/2005,12:55:43,294104,,
cook,5/8/2005,13:00:00,,,7
cook,5/8/2005,13:07:00,294105,,
cook,5/8/2005,13:11:08,294106,,
cook,5/8/2005,13:20:37,294107,,
cook,5/8/2005,13:26:22,294108,,
cook,5/8/2005,13:38:58,294109,,
cook,5/8/2005,13:47:09,294110,,
cook,5/8/2005,13:56:37,294111,,
cook,5/8/2005,14:00:00,,,15
cook,5/8/2005,14:08:50,294112,,
cook,5/8/2005,14:19:18,294113,,
cook,5/8/2005,14:20:26,294114,,
cook,5/8/2005,14:22:56,294115,,
cook,5/8/2005,14:24:11,294116,,
cook,5/8/2005,14:25:10,294117,,
cook,5/8/2005,14:25:40,294118,,
cook,5/8/2005,14:28:05,294119,,
cook,5/8/2005,14:29:21,294120,,
cook,5/8/2005,14:31:40,294121,,
cook,5/8/2005,14:33:04,294122,,
cook,5/8/2005,14:36:31,294123,,
cook,5/8/2005,14:38:56,294124,,
cook,5/8/2005,14:43:06,294125,,
cook,5/8/2005,14:47:46,294126,,
cook,5/8/2005,15:00:00,,,17
cook,5/8/2005,15:06:02,294127,,
cook,5/8/2005,15:21:03,294128,,
cook,5/8/2005,15:25:08,294129,,
cook,5/8/2005,15:27:23,294130,,
cook,5/8/2005,15:30:26,294131,,
cook,5/8/2005,15:32:27,294132,,
cook,5/8/2005,15:36:54,294133,,
cook,5/8/2005,15:37:38,294134,,
cook,5/8/2005,15:38:41,294135,,
cook,5/8/2005,15:39:16,294136,,
cook,5/8/2005,15:40:23,294137,,
cook,5/8/2005,15:40:48,294138,,
cook,5/8/2005,15:42:29,294139,,
cook,5/8/2005,15:44:04,294140,,
cook,5/8/2005,15:52:23,294141,,
cook,5/8/2005,15:54:09,294142,,
cook,5/8/2005,15:59:09,294143,,
cook,5/8/2005,16:00:00,,,3
cook,5/8/2005,16:00:05,294144,,
cook,5/8/2005,16:01:41,294145,,
cook,5/8/2005,16:04:39,294146,,
cook,5/8/2005,17:00:00,,,0
cook,5/8/2005,18:00:00,,,9
cook,5/8/2005,18:21:25,294147,,
cook,5/8/2005,18:23:16,294148,,
cook,5/8/2005,18:28:15,294149,,
cook,5/8/2005,18:31:06,294150,,
cook,5/8/2005,18:37:44,294151,,
cook,5/8/2005,18:42:00,294152,,
cook,5/8/2005,18:52:46,294153,,
cook,5/8/2005,18:55:45,294154,,
cook,5/8/2005,18:58:34,294155,,
cook,5/8/2005,19:00:00,,,7
cook,5/8/2005,19:00:52,294156,,
cook,5/8/2005,19:02:53,294157,,
cook,5/8/2005,19:04:06,294158,,
cook,5/8/2005,19:07:54,294159,,
cook,5/8/2005,19:13:09,294160,,
cook,5/8/2005,19:21:11,294161,,
cook,5/8/2005,19:33:08,294162,,
cook,5/8/2005,20:00:00,,,0
cook,5/8/2005,21:00:00,,,1
cook,5/8/2005,21:57:22,294163,,
cook,5/8/2005,22:00:00,,,1
cook,5/8/2005,22:20:27,294164,,
cook,5/8/2005,23:00:00,,,0
cook,5/9/2005,0:00:00,,3,0
cook,5/9/2005,1:00:00,,,0
cook,5/9/2005,2:00:00,,,0
cook,5/9/2005,3:00:00,,,0
cook,5/9/2005,4:00:00,,,0
cook,5/9/2005,5:00:00,,,1
cook,5/9/2005,5:11:11,294165,,
cook,5/9/2005,6:00:00,,,1
cook,5/9/2005,6:48:41,294166,,
cook,5/9/2005,7:00:00,,,0
cook,5/9/2005,8:00:00,,,0
cook,5/9/2005,9:00:00,,,0
cook,5/9/2005,10:00:00,,,1
cook,5/9/2005,10:03:41,294167,,
cook,5/9/2005,11:00:00,,,0
cook,5/9/2005,12:00:00,,,0
cook,5/9/2005,13:00:00,,,0
cook,5/9/2005,14:00:00,,,0
cook,5/9/2005,15:00:00,,,0
cook,5/9/2005,16:00:00,,,0
cook,5/9/2005,17:00:00,,,0
cook,5/9/2005,18:00:00,,,0
cook,5/9/2005,19:00:00,,,0
cook,5/9/2005,20:00:00,,,0
cook,5/9/2005,21:00:00,,,0
cook,5/9/2005,22:00:00,,,0
cook,5/9/2005,23:00:00,,,0
cook,5/10/2005,0:00:00,,0,0
cook,5/10/2005,1:00:00,,,0
cook,5/10/2005,2:00:00,,,0
cook,5/10/2005,3:00:00,,,0
cook,5/10/2005,4:00:00,,,0
cook,5/10/2005,5:00:00,,,0
cook,5/10/2005,6:00:00,,,0
cook,5/10/2005,7:00:00,,,0
cook,5/10/2005,8:00:00,,,0
cook,5/10/2005,9:00:00,,,0
cook,5/10/2005,10:00:00,,,0
cook,5/10/2005,11:00:00,,,0
cook,5/10/2005,12:00:00,,,0
cook,5/10/2005,13:00:00,,,0
cook,5/10/2005,14:00:00,,,0
cook,5/10/2005,15:00:00,,,0
cook,5/10/2005,16:00:00,,,0
cook,5/10/2005,17:00:00,,,0
cook,5/10/2005,18:00:00,,,0
cook,5/10/2005,19:00:00,,,0
cook,5/10/2005,20:00:00,,,0
cook,5/10/2005,21:00:00,,,0
cook,5/10/2005,22:00:00,,,0
cook,5/10/2005,23:00:00,,,0
cook,5/11/2005,0:00:00,,0,0
cook,5/11/2005,1:00:00,,,0
cook,5/11/2005,2:00:00,,,0
cook,5/11/2005,3:00:00,,,0
cook,5/11/2005,4:00:00,,,0
cook,5/11/2005,5:00:00,,,0
cook,5/11/2005,6:00:00,,,0
cook,5/11/2005,7:00:00,,,0
cook,5/11/2005,8:00:00,,,0
cook,5/11/2005,9:00:00,,,0
cook,5/11/2005,10:00:00,,,0
cook,5/11/2005,11:00:00,,,0
cook,5/11/2005,12:00:00,,,0
cook,5/11/2005,13:00:00,,,0
cook,5/11/2005,14:00:00,,,0
cook,5/11/2005,15:00:00,,,0
cook,5/11/2005,16:00:00,,,0
cook,5/11/2005,17:00:00,,,0
cook,5/11/2005,18:00:00,,,0
cook,5/11/2005,19:00:00,,,0
cook,5/11/2005,20:00:00,,,0
cook,5/11/2005,21:00:00,,,0
cook,5/11/2005,22:00:00,,,0
cook,5/11/2005,23:00:00,,,0
cook,5/12/2005,0:00:00,,0,0
cook,5/12/2005,1:00:00,,,0
cook,5/12/2005,2:00:00,,,0
cook,5/12/2005,3:00:00,,,0
cook,5/12/2005,4:00:00,,,0
cook,5/12/2005,5:00:00,,,0
cook,5/12/2005,6:00:00,,,0
cook,5/12/2005,7:00:00,,,0
cook,5/12/2005,8:00:00,,,0
cook,5/12/2005,9:00:00,,,0
cook,5/12/2005,10:00:00,,,0
cook,5/12/2005,11:00:00,,,0
cook,5/12/2005,12:00:00,,,0
cook,5/12/2005,13:00:00,,,0
cook,5/12/2005,14:00:00,,,0
cook,5/12/2005,15:00:00,,,0
cook,5/12/2005,16:00:00,,,0
cook,5/12/2005,17:00:00,,,0
cook,5/12/2005,18:00:00,,,0
cook,5/12/2005,19:00:00,,,0
cook,5/12/2005,20:00:00,,,0
cook,5/12/2005,21:00:00,,,0
cook,5/12/2005,22:00:00,,,0
cook,5/12/2005,23:00:00,,,0
cook,5/13/2005,0:00:00,,0,0
cook,5/13/2005,1:00:00,,,0
cook,5/13/2005,2:00:00,,,0
cook,5/13/2005,3:00:00,,,0
cook,5/13/2005,4:00:00,,,0
cook,5/13/2005,5:00:00,,,0
cook,5/13/2005,6:00:00,,,0
cook,5/13/2005,7:00:00,,,0
cook,5/13/2005,8:00:00,,,0
cook,5/13/2005,9:00:00,,,0
cook,5/13/2005,10:00:00,,,0
cook,5/13/2005,11:00:00,,,0
cook,5/13/2005,12:00:00,,,0
cook,5/13/2005,13:00:00,,,0
cook,5/13/2005,14:00:00,,,0
cook,5/13/2005,15:00:00,,,0
cook,5/13/2005,16:00:00,,,0
cook,5/13/2005,17:00:00,,,0
cook,5/13/2005,18:00:00,,,0
cook,5/13/2005,19:00:00,,,0
cook,5/13/2005,20:00:00,,,0
cook,5/13/2005,21:00:00,,,0
cook,5/13/2005,22:00:00,,,0
cook,5/13/2005,23:00:00,,,0
cook,5/14/2005,0:00:00,,0,0
cook,5/14/2005,1:00:00,,,0
cook,5/14/2005,2:00:00,,,0
cook,5/14/2005,3:00:00,,,0
cook,5/14/2005,4:00:00,,,0
cook,5/14/2005,5:00:00,,,0
cook,5/14/2005,6:00:00,,,0
cook,5/14/2005,7:00:00,,,0
cook,5/14/2005,8:00:00,,,0
cook,5/14/2005,9:00:00,,,0
cook,5/14/2005,10:00:00,,,0
cook,5/14/2005,11:00:00,,,0
cook,5/14/2005,12:00:00,,,0
cook,5/14/2005,13:00:00,,,0
cook,5/14/2005,14:00:00,,,0
cook,5/14/2005,15:00:00,,,0
cook,5/14/2005,16:00:00,,,0
cook,5/14/2005,17:00:00,,,0
cook,5/14/2005,18:00:00,,,0
cook,5/14/2005,19:00:00,,,0
cook,5/14/2005,20:00:00,,,0
cook,5/14/2005,21:00:00,,,0
cook,5/14/2005,22:00:00,,,0
cook,5/14/2005,23:00:00,,,0
cook,5/15/2005,0:00:00,,0,0
cook,5/15/2005,1:00:00,,,0
cook,5/15/2005,2:00:00,,,0
cook,5/15/2005,3:00:00,,,0
cook,5/15/2005,4:00:00,,,0
cook,5/15/2005,5:00:00,,,0
cook,5/15/2005,6:00:00,,,0
cook,5/15/2005,7:00:00,,,0
cook,5/15/2005,8:00:00,,,0
cook,5/15/2005,9:00:00,,,0
cook,5/15/2005,10:00:00,,,0
cook,5/15/2005,11:00:00,,,0
cook,5/15/2005,12:00:00,,,0
cook,5/15/2005,13:00:00,,,0
cook,5/15/2005,14:00:00,,,0
cook,5/15/2005,15:00:00,,,0
cook,5/15/2005,16:00:00,,,0
cook,5/15/2005,17:00:00,,,0
cook,5/15/2005,18:00:00,,,0
cook,5/15/2005,19:00:00,,,0
cook,5/15/2005,20:00:00,,,0
cook,5/15/2005,21:00:00,,,0
cook,5/15/2005,22:00:00,,,0
cook,5/15/2005,23:00:00,,,0
cook,5/16/2005,0:00:00,,1,0
cook,5/16/2005,1:00:00,,,0
cook,5/16/2005,2:00:00,,,0
cook,5/16/2005,3:00:00,,,0
cook,5/16/2005,4:00:00,,,0
cook,5/16/2005,5:00:00,,,0
cook,5/16/2005,6:00:00,,,0
cook,5/16/2005,7:00:00,,,0
cook,5/16/2005,8:00:00,,,0
cook,5/16/2005,9:00:00,,,1
cook,5/16/2005,9:00:14,294168,,
cook,5/16/2005,10:00:00,,,0
cook,5/16/2005,11:00:00,,,0
cook,5/16/2005,12:00:00,,,0
cook,5/16/2005,13:00:00,,,0
cook,5/16/2005,14:00:00,,,0
cook,5/16/2005,15:00:00,,,0
cook,5/16/2005,16:00:00,,,0
cook,5/16/2005,17:00:00,,,0
cook,5/16/2005,18:00:00,,,0
cook,5/16/2005,19:00:00,,,0
cook,5/16/2005,20:00:00,,,0
cook,5/16/2005,21:00:00,,,0
cook,5/16/2005,22:00:00,,,0
cook,5/16/2005,23:00:00,,,0
cook,5/17/2005,0:00:00,,10,0
cook,5/17/2005,1:00:00,,,0
cook,5/17/2005,2:00:00,,,0
cook,5/17/2005,3:00:00,,,0
cook,5/17/2005,4:00:00,,,0
cook,5/17/2005,5:00:00,,,0
cook,5/17/2005,6:00:00,,,0
cook,5/17/2005,7:00:00,,,0
cook,5/17/2005,8:00:00,,,0
cook,5/17/2005,9:00:00,,,0
cook,5/17/2005,10:00:00,,,1
cook,5/17/2005,10:33:52,294169,,
cook,5/17/2005,11:00:00,,,0
cook,5/17/2005,12:00:00,,,1
cook,5/17/2005,12:33:57,294170,,
cook,5/17/2005,13:00:00,,,0
cook,5/17/2005,14:00:00,,,0
cook,5/17/2005,15:00:00,,,0
cook,5/17/2005,16:00:00,,,0
cook,5/17/2005,17:00:00,,,0
cook,5/17/2005,18:00:00,,,1
cook,5/17/2005,18:12:12,294171,,
cook,5/17/2005,19:00:00,,,1
cook,5/17/2005,19:05:48,294172,,
cook,5/17/2005,20:00:00,,,2
cook,5/17/2005,20:35:24,294173,,
cook,5/17/2005,20:54:01,294174,,
cook,5/17/2005,21:00:00,,,2
cook,5/17/2005,21:26:02,294175,,
cook,5/17/2005,21:35:22,294176,,
cook,5/17/2005,22:00:00,,,1
cook,5/17/2005,22:42:30,294177,,
cook,5/17/2005,23:00:00,,,1
cook,5/17/2005,23:13:29,294178,,
cook,5/18/2005,0:00:00,,140,6
cook,5/18/2005,0:22:52,294179,,
cook,5/18/2005,0:32:32,294180,,
cook,5/18/2005,0:52:22,294181,,
cook,5/18/2005,0:55:05,294182,,
cook,5/18/2005,0:57:38,294183,,
cook,5/18/2005,0:58:25,294184,,
cook,5/18/2005,1:00:00,,,15
cook,5/18/2005,1:00:53,294185,,
cook,5/18/2005,1:03:26,294186,,
cook,5/18/2005,1:11:40,294187,,
cook,5/18/2005,1:20:59,294188,,
cook,5/18/2005,1:30:44,294189,,
cook,5/18/2005,1:32:28,294190,,
cook,5/18/2005,1:34:33,294191,,
cook,5/18/2005,1:35:41,294192,,
cook,5/18/2005,1:37:52,294193,,
cook,5/18/2005,1:38:56,294194,,
cook,5/18/2005,1:41:05,294195,,
cook,5/18/2005,1:42:06,294196,,
cook,5/18/2005,1:45:44,294197,,
cook,5/18/2005,1:55:08,294198,,
cook,5/18/2005,1:59:50,294199,,
cook,5/18/2005,2:00:00,,,11
cook,5/18/2005,2:06:07,294200,,
cook,5/18/2005,2:19:56,294201,,
cook,5/18/2005,2:22:37,294202,,
cook,5/18/2005,2:25:59,294203,,
cook,5/18/2005,2:28:23,294204,,
cook,5/18/2005,2:32:34,294205,,
cook,5/18/2005,2:34:11,294206,,
cook,5/18/2005,2:37:11,294207,,
cook,5/18/2005,2:44:00,294208,,
cook,5/18/2005,2:53:30,294209,,
cook,5/18/2005,2:58:18,294210,,
cook,5/18/2005,3:00:00,,,8
cook,5/18/2005,3:00:58,294211,,
cook,5/18/2005,3:02:06,294212,,
cook,5/18/2005,3:18:59,294213,,
cook,5/18/2005,3:23:22,294214,,
cook,5/18/2005,3:28:56,294215,,
cook,5/18/2005,3:32:15,294216,,
cook,5/18/2005,3:40:46,294217,,
cook,5/18/2005,3:54:48,294218,,
cook,5/18/2005,4:00:00,,,7
cook,5/18/2005,4:12:04,294219,,
cook,5/18/2005,4:15:11,294220,,
cook,5/18/2005,4:20:29,294221,,
cook,5/18/2005,4:22:34,294222,,
cook,5/18/2005,4:34:53,294223,,
cook,5/18/2005,4:41:10,294224,,
cook,5/18/2005,4:58:04,294225,,
cook,5/18/2005,5:00:00,,,9
cook,5/18/2005,5:00:20,294226,,
cook,5/18/2005,5:06:29,294227,,
cook,5/18/2005,5:12:32,294228,,
cook,5/18/2005,5:22:42,294229,,
cook,5/18/2005,5:27:05,294230,,
cook,5/18/2005,5:35:05,294231,,
cook,5/18/2005,5:40:11,294232,,
cook,5/18/2005,5:51:29,294233,,
cook,5/18/2005,5:55:34,294234,,
cook,5/18/2005,6:00:00,,,14
cook,5/18/2005,6:01:14,294235,,
cook,5/18/2005,6:02:31,294236,,
cook,5/18/2005,6:05:47,294237,,
cook,5/18/2005,6:08:35,294238,,
cook,5/18/2005,6:14:51,294239,,
cook,5/18/2005,6:16:49,294240,,
cook,5/18/2005,6:22:49,294241,,
cook,5/18/2005,6:24:59,294242,,
cook,5/18/2005,6:28:20,294243,,
cook,5/18/2005,6:30:14,294244,,
cook,5/18/2005,6:34:41,294245,,
cook,5/18/2005,6:36:56,294246,,
cook,5/18/2005,6:44:57,294247,,
cook,5/18/2005,6:59:52,294248,,
cook,5/18/2005,7:00:00,,,6
cook,5/18/2005,7:15:07,294249,,
cook,5/18/2005,7:18:13,294250,,
cook,5/18/2005,7:33:33,294251,,
cook,5/18/2005,7:38:35,294252,,
cook,5/18/2005,7:46:43,294253,,
cook,5/18/2005,7:56:04,294254,,
cook,5/18/2005,8:00:00,,,9
cook,5/18/2005,8:01:33,294255,,
cook,5/18/2005,8:03:40,294256,,
cook,5/18/2005,8:07:09,294257,,
cook,5/18/2005,8:11:19,294258,,
cook,5/18/2005,8:17:41,294259,,
cook,5/18/2005,8:20:50,294260,,
cook,5/18/2005,8:33:04,294261,,
cook,5/18/2005,8:38:51,294262,,
cook,5/18/2005,8:49:01,294263,,
cook,5/18/2005,9:00:00,,,5
cook,5/18/2005,9:10:25,294264,,
cook,5/18/2005,9:29:56,294265,,
cook,5/18/2005,9:32:49,294266,,
cook,5/18/2005,9:38:17,294267,,
cook,5/18/2005,9:45:32,294268,,
cook,5/18/2005,10:00:00,,,5
cook,5/18/2005,10:05:50,294269,,
cook,5/18/2005,10:20:11,294270,,
cook,5/18/2005,10:33:20,294271,,
cook,5/18/2005,10:39:17,294272,,
cook,5/18/2005,10:54:39,294273,,
cook,5/18/2005,11:00:00,,,4
cook,5/18/2005,11:08:47,294274,,
cook,5/18/2005,11:19:00,294275,,
cook,5/18/2005,11:31:05,294276,,
cook,5/18/2005,11:57:16,294277,,
cook,5/18/2005,12:00:00,,,1
cook,5/18/2005,12:28:35,294278,,
cook,5/18/2005,13:00:00,,,9
cook,5/18/2005,13:06:25,294279,,
cook,5/18/2005,13:14:33,294280,,
cook,5/18/2005,13:24:20,294281,,
cook,5/18/2005,13:38:47,294282,,
cook,5/18/2005,13:45:18,294283,,
cook,5/18/2005,13:48:11,294284,,
cook,5/18/2005,13:52:27,294285,,
cook,5/18/2005,13:53:50,294286,,
cook,5/18/2005,13:57:34,294287,,
cook,5/18/2005,14:00:00,,,12
cook,5/18/2005,14:00:47,294288,,
cook,5/18/2005,14:06:38,294289,,
cook,5/18/2005,14:10:21,294290,,
cook,5/18/2005,14:14:54,294291,,
cook,5/18/2005,14:16:37,294292,,
cook,5/18/2005,14:21:30,294293,,
cook,5/18/2005,14:24:33,294294,,
cook,5/18/2005,14:33:44,294295,,
cook,5/18/2005,14:34:43,294296,,
cook,5/18/2005,14:38:18,294297,,
cook,5/18/2005,14:40:11,294298,,
cook,5/18/2005,14:53:09,294299,,
cook,5/18/2005,15:00:00,,,9
cook,5/18/2005,15:00:08,294300,,
cook,5/18/2005,15:05:30,294301,,
cook,5/18/2005,15:07:05,294302,,
cook,5/18/2005,15:13:57,294303,,
cook,5/18/2005,15:17:29,294304,,
cook,5/18/2005,15:23:07,294305,,
cook,5/18/2005,15:26:35,294306,,
cook,5/18/2005,15:39:43,294307,,
cook,5/18/2005,15:41:52,294308,,
cook,5/18/2005,16:00:00,,,7
cook,5/18/2005,16:01:05,294309,,
cook,5/18/2005,16:07:22,294310,,
cook,5/18/2005,16:18:10,294311,,
cook,5/18/2005,16:24:01,294312,,
cook,5/18/2005,16:38:25,294313,,
cook,5/18/2005,16:42:38,294314,,
cook,5/18/2005,16:57:23,294315,,
cook,5/18/2005,17:00:00,,,3
cook,5/18/2005,17:15:43,294316,,
cook,5/18/2005,17:34:24,294317,,
cook,5/18/2005,17:58:47,294318,,
cook,5/18/2005,18:00:00,,,0
cook,5/18/2005,19:00:00,,,0
cook,5/18/2005,20:00:00,,,0
cook,5/18/2005,21:00:00,,,0
cook,5/18/2005,22:00:00,,,0
cook,5/18/2005,23:00:00,,,0
cook,5/19/2005,0:00:00,,0,0
cook,5/19/2005,1:00:00,,,0
cook,5/19/2005,2:00:00,,,0
cook,5/19/2005,3:00:00,,,0
cook,5/19/2005,4:00:00,,,0
cook,5/19/2005,5:00:00,,,0
cook,5/19/2005,6:00:00,,,0
cook,5/19/2005,7:00:00,,,0
cook,5/19/2005,8:00:00,,,0
cook,5/19/2005,9:00:00,,,0
cook,5/19/2005,10:00:00,,,0
cook,5/19/2005,11:00:00,,,0
cook,5/19/2005,12:00:00,,,0
cook,5/19/2005,13:00:00,,,0
cook,5/19/2005,14:00:00,,,0
cook,5/19/2005,15:00:00,,,0
cook,5/19/2005,16:00:00,,,0
cook,5/19/2005,17:00:00,,,0
cook,5/19/2005,18:00:00,,,0
cook,5/19/2005,19:00:00,,,0
cook,5/19/2005,20:00:00,,,0
cook,5/19/2005,21:00:00,,,0
cook,5/19/2005,22:00:00,,,0
cook,5/19/2005,23:00:00,,,0
cook,5/20/2005,0:00:00,,0,0
cook,5/20/2005,1:00:00,,,0
cook,5/20/2005,2:00:00,,,0
cook,5/20/2005,3:00:00,,,0
