id,date,time,events,daily_events,hourly_events
badger,5/7/2006,21:00:00,,,0
badger,5/7/2006,22:00:00,,,0
badger,5/7/2006,23:00:00,,,0
badger,5/8/2006,0:00:00,,0,0
badger,5/8/2006,1:00:00,,,0
badger,5/8/2006,2:00:00,,,0
badger,5/8/2006,3:00:00,,,0
badger,5/8/2006,4:00:00,,,0
badger,5/8/2006,5:00:00,,,0
badger,5/8/2006,6:00:00,,,0
badger,5/8/2006,7:00:00,,,0
badger,5/8/2006,8:00:00,,,0
badger,5/8/2006,9:00:00,,,0
badger,5/8/2006,10:00:00,,,0
badger,5/8/2006,11:00:00,,,0
badger,5/8/2006,12:00:00,,,0
badger,5/8/2006,13:00:00,,,0
badger,5/8/2006,14:00:00,,,0
badger,5/8/2006,15:00:00,,,0
badger,5/8/2006,16:00:00,,,0
badger,5/8/2006,17:00:00,,,0
badger,5/8/2006,18:00:00,,,0
badger,5/8/2006,19:00:00,,,0
badger,5/8/2006,20:00:00,,,0
badger,5/8/2006,21:00:00,,,0
badger,5/8/2006,22:00:00,,,0
badger,5/8/2006,23:00:00,,,0
badger,5/9/2006,0:00:00,,0,0
badger,5/9/2006,1:00:00,,,0
badger,5/9/2006,2:00:00,,,0
badger,5/9/2006,3:00:00,,,0
badger,5/9/2006,4:00:00,,,0
badger,5/9/2006,5:00:00,,,0
badger,5/9/2006,6:00:00,,,0
badger,5/9/2006,7:00:00,,,0
badger,5/9/2006,8:00:00,,,0
badger,5/9/2006,9:00:00,,,0
badger,5/9/2006,10:00:00,,,0
badger,5/9/2006,11:00:00,,,0
badger,5/9/2006,12:00:00,,,0
badger,5/9/2006,13:00:00,,,0
badger,5/9/2006,14:00:00,,,0
badger,5/9/2006,15:00:00,,,0
badger,5/9/2006,16:00:00,,,0
badger,5/9/2006,17:00:00,,,0
badger,5/9/2006,18:00:00,,,0
badger,5/9/2006,19:00:00,,,0
badger,5/9/2006,20:00:00,,,0
badger,5/9/2006,21:00:00,,,0
badger,5/9/2006,22:00:00,,,0
badger,5/9/2006,23:00:00,,,0
badger,5/10/2006,0:00:00,,0,0
badger,5/10/2006,1:00:00,,,0
badger,5/10/2006,2:00:00,,,0
badger,5/10/2006,3:00:00,,,0
badger,5/10/2006,4:00:00,,,0
badger,5/10/2006,5:00:00,,,0
badger,5/10/2006,6:00:00,,,0
badger,5/10/2006,7:00:00,,,0
badger,5/10/2006,8:00:00,,,0
badger,5/10/2006,9:00:00,,,0
badger,5/10/2006,10:00:00,,,0
badger,5/10/2006,11:00:00,,,0
badger,5/10/2006,12:00:00,,,0
badger,5/10/2006,13:00:00,,,0
badger,5/10/2006,14:00:00,,,0
badger,5/10/2006,15:00:00,,,0
badger,5/10/2006,16:00:00,,,0
badger,5/10/2006,17:00:00,,,0
badger,5/10/2006,18:00:00,,,0
badger,5/10/2006,19:00:00,,,0
badger,5/10/2006,20:00:00,,,0
badger,5/10/2006,21:00:00,,,0
badger,5/10/2006,22:00:00,,,0
badger,5/10/2006,23:00:00,,,0
badger,5/11/2006,0:00:00,,0,0
badger,5/11/2006,1:00:00,,,0
badger,5/11/2006,2:00:00,,,0
badger,5/11/2006,3:00:00,,,0
badger,5/11/2006,4:00:00,,,0
badger,5/11/2006,5:00:00,,,0
badger,5/11/2006,6:00:00,,,0
badger,5/11/2006,7:00:00,,,0
badger,5/11/2006,8:00:00,,,0
badger,5/11/2006,9:00:00,,,0
badger,5/11/2006,10:00:00,,,0
badger,5/11/2006,11:00:00,,,0
badger,5/11/2006,12:00:00,,,0
badger,5/11/2006,13:00:00,,,0
badger,5/11/2006,14:00:00,,,0
badger,5/11/2006,15:00:00,,,0
badger,5/11/2006,16:00:00,,,0
badger,5/11/2006,17:00:00,,,0
badger,5/11/2006,18:00:00,,,0
badger,5/11/2006,19:00:00,,,0
badger,5/11/2006,20:00:00,,,0
badger,5/11/2006,21:00:00,,,0
badger,5/11/2006,22:00:00,,,0
badger,5/11/2006,23:00:00,,,0
badger,5/12/2006,0:00:00,,0,0
badger,5/12/2006,1:00:00,,,0
badger,5/12/2006,2:00:00,,,0
badger,5/12/2006,3:00:00,,,0
badger,5/12/2006,4:00:00,,,0
badger,5/12/2006,5:00:00,,,0
badger,5/12/2006,6:00:00,,,0
badger,5/12/2006,7:00:00,,,0
badger,5/12/2006,8:00:00,,,0
badger,5/12/2006,9:00:00,,,0
badger,5/12/2006,10:00:00,,,0
badger,5/12/2006,11:00:00,,,0
badger,5/12/2006,12:00:00,,,0
badger,5/12/2006,13:00:00,,,0
badger,5/12/2006,14:00:00,,,0
badger,5/12/2006,15:00:00,,,0
badger,5/12/2006,16:00:00,,,0
badger,5/12/2006,17:00:00,,,0
badger,5/12/2006,18:00:00,,,0
badger,5/12/2006,19:00:00,,,0
badger,5/12/2006,20:00:00,,,0
badger,5/12/2006,21:00:00,,,0
badger,5/12/2006,22:00:00,,,0
badger,5/12/2006,23:00:00,,,0
badger,5/13/2006,0:00:00,,0,0
badger,5/13/2006,1:00:00,,,0
badger,5/13/2006,2:00:00,,,0
badger,5/13/2006,3:00:00,,,0
badger,5/13/2006,4:00:00,,,0
badger,5/13/2006,5:00:00,,,0
badger,5/13/2006,6:00:00,,,0
badger,5/13/2006,7:00:00,,,0
badger,5/13/2006,8:00:00,,,0
badger,5/13/2006,9:00:00,,,0
badger,5/13/2006,10:00:00,,,0
badger,5/13/2006,11:00:00,,,0
badger,5/13/2006,12:00:00,,,0
badger,5/13/2006,13:00:00,,,0
badger,5/13/2006,14:00:00,,,0
badger,5/13/2006,15:00:00,,,0
badger,5/13/2006,16:00:00,,,0
badger,5/13/2006,17:00:00,,,0
badger,5/13/2006,18:00:00,,,0
badger,5/13/2006,19:00:00,,,0
badger,5/13/2006,20:00:00,,,0
badger,5/13/2006,21:00:00,,,0
badger,5/13/2006,22:00:00,,,0
badger,5/13/2006,23:00:00,,,0
badger,5/14/2006,0:00:00,,0,0
badger,5/14/2006,1:00:00,,,0
badger,5/14/2006,2:00:00,,,0
badger,5/14/2006,3:00:00,,,0
badger,5/14/2006,4:00:00,,,0
badger,5/14/2006,5:00:00,,,0
badger,5/14/2006,6:00:00,,,0
badger,5/14/2006,7:00:00,,,0
badger,5/14/2006,8:00:00,,,0
badger,5/14/2006,9:00:00,,,0
badger,5/14/2006,10:00:00,,,0
badger,5/14/2006,11:00:00,,,0
badger,5/14/2006,12:00:00,,,0
badger,5/14/2006,13:00:00,,,0
badger,5/14/2006,14:00:00,,,0
badger,5/14/2006,15:00:00,,,0
badger,5/14/2006,16:00:00,,,0
badger,5/14/2006,17:00:00,,,0
badger,5/14/2006,18:00:00,,,0
badger,5/14/2006,19:00:00,,,0
badger,5/14/2006,20:00:00,,,0
badger,5/14/2006,21:00:00,,,0
badger,5/14/2006,22:00:00,,,0
badger,5/14/2006,23:00:00,,,0
badger,5/15/2006,0:00:00,,0,0
badger,5/15/2006,1:00:00,,,0
badger,5/15/2006,2:00:00,,,0
badger,5/15/2006,3:00:00,,,0
badger,5/15/2006,4:00:00,,,0
badger,5/15/2006,5:00:00,,,0
badger,5/15/2006,6:00:00,,,0
badger,5/15/2006,7:00:00,,,0
badger,5/15/2006,8:00:00,,,0
badger,5/15/2006,9:00:00,,,0
badger,5/15/2006,10:00:00,,,0
badger,5/15/2006,11:00:00,,,0
badger,5/15/2006,12:00:00,,,0
badger,5/15/2006,13:00:00,,,0
badger,5/15/2006,14:00:00,,,0
badger,5/15/2006,15:00:00,,,0
badger,5/15/2006,16:00:00,,,0
badger,5/15/2006,17:00:00,,,0
badger,5/15/2006,18:00:00,,,0
badger,5/15/2006,19:00:00,,,0
badger,5/15/2006,20:00:00,,,0
badger,5/15/2006,21:00:00,,,0
badger,5/15/2006,22:00:00,,,0
badger,5/15/2006,23:00:00,,,0
badger,5/16/2006,0:00:00,,0,0
badger,5/16/2006,1:00:00,,,0
badger,5/16/2006,2:00:00,,,0
badger,5/16/2006,3:00:00,,,0
badger,5/16/2006,4:00:00,,,0
badger,5/16/2006,5:00:00,,,0
badger,5/16/2006,6:00:00,,,0
badger,5/16/2006,7:00:00,,,0
badger,5/16/2006,8:00:00,,,0
badger,5/16/2006,9:00:00,,,0
badger,5/16/2006,10:00:00,,,0
badger,5/16/2006,11:00:00,,,0
badger,5/16/2006,12:00:00,,,0
badger,5/16/2006,13:00:00,,,0
badger,5/16/2006,14:00:00,,,0
badger,5/16/2006,15:00:00,,,0
badger,5/16/2006,16:00:00,,,0
badger,5/16/2006,17:00:00,,,0
badger,5/16/2006,18:00:00,,,0
badger,5/16/2006,19:00:00,,,0
badger,5/16/2006,20:00:00,,,0
badger,5/16/2006,21:00:00,,,0
badger,5/16/2006,22:00:00,,,0
badger,5/16/2006,23:00:00,,,0
badger,5/17/2006,0:00:00,,0,0
badger,5/17/2006,1:00:00,,,0
badger,5/17/2006,2:00:00,,,0
badger,5/17/2006,3:00:00,,,0
badger,5/17/2006,4:00:00,,,0
badger,5/17/2006,5:00:00,,,0
badger,5/17/2006,6:00:00,,,0
badger,5/17/2006,7:00:00,,,0
badger,5/17/2006,8:00:00,,,0
badger,5/17/2006,9:00:00,,,0
badger,5/17/2006,10:00:00,,,0
badger,5/17/2006,11:00:00,,,0
badger,5/17/2006,12:00:00,,,0
badger,5/17/2006,13:00:00,,,0
badger,5/17/2006,14:00:00,,,0
badger,5/17/2006,15:00:00,,,0
badger,5/17/2006,16:00:00,,,0
badger,5/17/2006,17:00:00,,,0
badger,5/17/2006,18:00:00,,,0
badger,5/17/2006,19:00:00,,,0
badger,5/17/2006,20:00:00,,,0
badger,5/17/2006,21:00:00,,,0
badger,5/17/2006,22:00:00,,,0
badger,5/17/2006,23:00:00,,,0
badger,5/18/2006,0:00:00,,0,0
badger,5/18/2006,1:00:00,,,0
badger,5/18/2006,2:00:00,,,0
badger,5/18/2006,3:00:00,,,0
badger,5/18/2006,4:00:00,,,0
badger,5/18/2006,5:00:00,,,0
badger,5/18/2006,6:00:00,,,0
badger,5/18/2006,7:00:00,,,0
badger,5/18/2006,8:00:00,,,0
badger,5/18/2006,9:00:00,,,0
badger,5/18/2006,10:00:00,,,0
badger,5/18/2006,11:00:00,,,0
badger,5/18/2006,12:00:00,,,0
badger,5/18/2006,13:00:00,,,0
badger,5/18/2006,14:00:00,,,0
badger,5/18/2006,15:00:00,,,0
badger,5/18/2006,16:00:00,,,0
badger,5/18/2006,17:00:00,,,0
badger,5/18/2006,18:00:00,,,0
badger,5/18/2006,19:00:00,,,0
badger,5/18/2006,20:00:00,,,0
badger,5/18/2006,21:00:00,,,0
badger,5/18/2006,22:00:00,,,0
badger,5/18/2006,23:00:00,,,0
badger,5/19/2006,0:00:00,,29,0
badger,5/19/2006,1:00:00,,,0
badger,5/19/2006,2:00:00,,,0
badger,5/19/2006,3:00:00,,,0
badger,5/19/2006,4:00:00,,,0
badger,5/19/2006,5:00:00,,,0
badger,5/19/2006,6:00:00,,,0
badger,5/19/2006,7:00:00,,,0
badger,5/19/2006,8:00:00,,,1
badger,5/19/2006,8:55:15,250384,,
badger,5/19/2006,9:00:00,,,3
badger,5/19/2006,9:03:08,250385,,
badger,5/19/2006,9:30:42,250386,,
badger,5/19/2006,9:40:21,250387,,
badger,5/19/2006,10:00:00,,,5
badger,5/19/2006,10:07:33,250388,,
badger,5/19/2006,10:23:25,250389,,
badger,5/19/2006,10:23:25,250390,,
badger,5/19/2006,10:40:31,250391,,
badger,5/19/2006,10:49:55,250392,,
badger,5/19/2006,11:00:00,,,1
badger,5/19/2006,11:18:51,250393,,
badger,5/19/2006,12:00:00,,,8
badger,5/19/2006,12:04:45,250394,,
badger,5/19/2006,12:22:20,250395,,
badger,5/19/2006,12:27:47,250396,,
badger,5/19/2006,12:27:47,250397,,
badger,5/19/2006,12:35:59,250398,,
badger,5/19/2006,12:39:16,250399,,
badger,5/19/2006,12:47:47,250400,,
badger,5/19/2006,12:53:10,250401,,
badger,5/19/2006,13:00:00,,,2
badger,5/19/2006,13:30:14,250402,,
badger,5/19/2006,13:47:53,250403,,
badger,5/19/2006,14:00:00,,,7
badger,5/19/2006,14:00:39,250404,,
badger,5/19/2006,14:10:22,250405,,
badger,5/19/2006,14:27:31,250406,,
badger,5/19/2006,14:34:05,250407,,
badger,5/19/2006,14:34:05,250408,,
badger,5/19/2006,14:45:53,250409,,
badger,5/19/2006,14:48:13,250410,,
badger,5/19/2006,15:00:00,,,2
badger,5/19/2006,15:06:06,250411,,
badger,5/19/2006,15:18:23,250412,,
badger,5/19/2006,16:00:00,,,0
badger,5/19/2006,17:00:00,,,0
badger,5/19/2006,18:00:00,,,0
badger,5/19/2006,19:00:00,,,0
badger,5/19/2006,20:00:00,,,0
badger,5/19/2006,21:00:00,,,0
badger,5/19/2006,22:00:00,,,0
badger,5/19/2006,23:00:00,,,0
badger,5/20/2006,0:00:00,,0,0
badger,5/20/2006,1:00:00,,,0
badger,5/20/2006,2:00:00,,,0
badger,5/20/2006,3:00:00,,,0
badger,5/20/2006,4:00:00,,,0
badger,5/20/2006,5:00:00,,,0
badger,5/20/2006,6:00:00,,,0
badger,5/20/2006,7:00:00,,,0
badger,5/20/2006,8:00:00,,,0
badger,5/20/2006,9:00:00,,,0
badger,5/20/2006,10:00:00,,,0
badger,5/20/2006,11:00:00,,,0
badger,5/20/2006,12:00:00,,,0
badger,5/20/2006,13:00:00,,,0
badger,5/20/2006,14:00:00,,,0
badger,5/20/2006,15:00:00,,,0
badger,5/20/2006,16:00:00,,,0
badger,5/20/2006,17:00:00,,,0
badger,5/20/2006,18:00:00,,,0
badger,5/20/2006,19:00:00,,,0
badger,5/20/2006,20:00:00,,,0
badger,5/20/2006,21:00:00,,,0
badger,5/20/2006,22:00:00,,,0
badger,5/20/2006,23:00:00,,,0
badger,5/21/2006,0:00:00,,69,0
badger,5/21/2006,1:00:00,,,0
badger,5/21/2006,2:00:00,,,3
badger,5/21/2006,2:06:59,250413,,
badger,5/21/2006,2:37:30,250414,,
badger,5/21/2006,2:37:30,250415,,
badger,5/21/2006,3:00:00,,,0
badger,5/21/2006,4:00:00,,,0
badger,5/21/2006,5:00:00,,,0
badger,5/21/2006,6:00:00,,,0
badger,5/21/2006,7:00:00,,,0
badger,5/21/2006,8:00:00,,,0
badger,5/21/2006,9:00:00,,,0
badger,5/21/2006,10:00:00,,,15
badger,5/21/2006,10:29:30,250416,,
badger,5/21/2006,10:29:31,250417,,
badger,5/21/2006,10:39:47,250418,,
badger,5/21/2006,10:52:02,250419,,
badger,5/21/2006,10:52:03,250420,,
badger,5/21/2006,10:52:12,250421,,
badger,5/21/2006,10:52:32,250422,,
badger,5/21/2006,10:52:46,250423,,
badger,5/21/2006,10:53:16,250424,,
badger,5/21/2006,10:53:35,250425,,
badger,5/21/2006,10:54:20,250426,,
badger,5/21/2006,10:54:20,250427,,
badger,5/21/2006,10:54:53,250428,,
badger,5/21/2006,10:54:54,250429,,
badger,5/21/2006,10:57:24,250430,,
badger,5/21/2006,11:00:00,,,20
badger,5/21/2006,11:13:39,250431,,
badger,5/21/2006,11:22:24,250432,,
badger,5/21/2006,11:27:14,250433,,
badger,5/21/2006,11:34:20,250434,,
badger,5/21/2006,11:34:21,250435,,
badger,5/21/2006,11:37:54,250436,,
badger,5/21/2006,11:40:35,250437,,
badger,5/21/2006,11:42:06,250438,,
badger,5/21/2006,11:42:07,250439,,
badger,5/21/2006,11:44:08,250440,,
badger,5/21/2006,11:45:39,250441,,
badger,5/21/2006,11:45:40,250442,,
badger,5/21/2006,11:47:35,250443,,
badger,5/21/2006,11:48:23,250444,,
badger,5/21/2006,11:49:50,250445,,
badger,5/21/2006,11:51:58,250446,,
badger,5/21/2006,11:51:59,250447,,
badger,5/21/2006,11:56:35,250448,,
badger,5/21/2006,11:56:36,250449,,
badger,5/21/2006,11:59:12,250450,,
badger,5/21/2006,12:00:00,,,22
badger,5/21/2006,12:02:52,250451,,
badger,5/21/2006,12:02:53,250452,,
badger,5/21/2006,12:04:59,250453,,
badger,5/21/2006,12:05:00,250454,,
badger,5/21/2006,12:06:54,250455,,
badger,5/21/2006,12:08:12,250456,,
badger,5/21/2006,12:09:41,250457,,
badger,5/21/2006,12:09:41,250458,,
badger,5/21/2006,12:10:21,250459,,
badger,5/21/2006,12:11:01,250460,,
badger,5/21/2006,12:11:31,250461,,
badger,5/21/2006,12:11:32,250462,,
badger,5/21/2006,12:12:27,250463,,
badger,5/21/2006,12:12:27,250464,,
badger,5/21/2006,12:13:22,250465,,
badger,5/21/2006,12:15:01,250466,,
badger,5/21/2006,12:16:10,250467,,
badger,5/21/2006,12:17:32,250468,,
badger,5/21/2006,12:18:39,250469,,
badger,5/21/2006,12:23:15,250470,,
badger,5/21/2006,12:24:58,250471,,
badger,5/21/2006,12:32:05,250472,,
badger,5/21/2006,13:00:00,,,1
badger,5/21/2006,13:00:09,250473,,
badger,5/21/2006,14:00:00,,,1
badger,5/21/2006,14:32:30,250474,,
badger,5/21/2006,15:00:00,,,0
badger,5/21/2006,16:00:00,,,0
badger,5/21/2006,17:00:00,,,4
badger,5/21/2006,17:04:52,250475,,
badger,5/21/2006,17:04:52,250476,,
badger,5/21/2006,17:23:41,250477,,
badger,5/21/2006,17:48:25,250478,,
badger,5/21/2006,18:00:00,,,2
badger,5/21/2006,18:24:29,250479,,
badger,5/21/2006,18:34:17,250480,,
badger,5/21/2006,19:00:00,,,0
badger,5/21/2006,20:00:00,,,1
badger,5/21/2006,20:41:38,250481,,
badger,5/21/2006,21:00:00,,,0
badger,5/21/2006,22:00:00,,,0
badger,5/21/2006,23:00:00,,,0
badger,5/22/2006,0:00:00,,0,0
badger,5/22/2006,1:00:00,,,0
badger,5/22/2006,2:00:00,,,0
badger,5/22/2006,3:00:00,,,0
badger,5/22/2006,4:00:00,,,0
badger,5/22/2006,5:00:00,,,0
badger,5/22/2006,6:00:00,,,0
badger,5/22/2006,7:00:00,,,0
badger,5/22/2006,8:00:00,,,0
badger,5/22/2006,9:00:00,,,0
badger,5/22/2006,10:00:00,,,0
badger,5/22/2006,11:00:00,,,0
badger,5/22/2006,12:00:00,,,0
badger,5/22/2006,13:00:00,,,0
badger,5/22/2006,14:00:00,,,0
badger,5/22/2006,15:00:00,,,0
badger,5/22/2006,16:00:00,,,0
badger,5/22/2006,17:00:00,,,0
badger,5/22/2006,18:00:00,,,0
badger,5/22/2006,19:00:00,,,0
badger,5/22/2006,20:00:00,,,0
badger,5/22/2006,21:00:00,,,0
badger,5/22/2006,22:00:00,,,0
badger,5/22/2006,23:00:00,,,0
badger,5/23/2006,0:00:00,,1,1
badger,5/23/2006,0:21:26,250482,,
badger,5/23/2006,1:00:00,,,0
badger,5/23/2006,2:00:00,,,0
badger,5/23/2006,3:00:00,,,0
badger,5/23/2006,4:00:00,,,0
badger,5/23/2006,5:00:00,,,0
badger,5/23/2006,6:00:00,,,0
badger,5/23/2006,7:00:00,,,0
badger,5/23/2006,8:00:00,,,0
badger,5/23/2006,9:00:00,,,0
badger,5/23/2006,10:00:00,,,0
badger,5/23/2006,11:00:00,,,0
badger,5/23/2006,12:00:00,,,0
badger,5/23/2006,13:00:00,,,0
badger,5/23/2006,14:00:00,,,0
badger,5/23/2006,15:00:00,,,0
badger,5/23/2006,16:00:00,,,0
badger,5/23/2006,17:00:00,,,0
badger,5/23/2006,18:00:00,,,0
badger,5/23/2006,19:00:00,,,0
badger,5/23/2006,20:00:00,,,0
badger,5/23/2006,21:00:00,,,0
badger,5/23/2006,22:00:00,,,0
badger,5/23/2006,23:00:00,,,0
badger,5/24/2006,0:00:00,,5,3
badger,5/24/2006,0:39:31,250483,,
badger,5/24/2006,0:39:32,250484,,
badger,5/24/2006,0:58:24,250485,,
badger,5/24/2006,1:00:00,,,0
badger,5/24/2006,2:00:00,,,2
badger,5/24/2006,2:12:51,250486,,
badger,5/24/2006,2:12:51,250487,,
badger,5/24/2006,3:00:00,,,0
badger,5/24/2006,4:00:00,,,0
badger,5/24/2006,5:00:00,,,0
badger,5/24/2006,6:00:00,,,0
badger,5/24/2006,7:00:00,,,0
badger,5/24/2006,8:00:00,,,0
badger,5/24/2006,9:00:00,,,0
badger,5/24/2006,10:00:00,,,0
badger,5/24/2006,11:00:00,,,0
badger,5/24/2006,12:00:00,,,0
badger,5/24/2006,13:00:00,,,0
badger,5/24/2006,14:00:00,,,0
badger,5/24/2006,15:00:00,,,0
badger,5/24/2006,16:00:00,,,0
badger,5/24/2006,17:00:00,,,0
badger,5/24/2006,18:00:00,,,0
badger,5/24/2006,19:00:00,,,0
badger,5/24/2006,20:00:00,,,0
badger,5/24/2006,21:00:00,,,0
badger,5/24/2006,22:00:00,,,0
badger,5/24/2006,23:00:00,,,0
badger,5/25/2006,0:00:00,,0,0
badger,5/25/2006,1:00:00,,,0
badger,5/25/2006,2:00:00,,,0
badger,5/25/2006,3:00:00,,,0
badger,5/25/2006,4:00:00,,,0
badger,5/25/2006,5:00:00,,,0
badger,5/25/2006,6:00:00,,,0
badger,5/25/2006,7:00:00,,,0
badger,5/25/2006,8:00:00,,,0
badger,5/25/2006,9:00:00,,,0
badger,5/25/2006,10:00:00,,,0
badger,5/25/2006,11:00:00,,,0
badger,5/25/2006,12:00:00,,,0
badger,5/25/2006,13:00:00,,,0
badger,5/25/2006,14:00:00,,,0
badger,5/25/2006,15:00:00,,,0
badger,5/25/2006,16:00:00,,,0
badger,5/25/2006,17:00:00,,,0
badger,5/25/2006,18:00:00,,,0
badger,5/25/2006,19:00:00,,,0
badger,5/25/2006,20:00:00,,,0
badger,5/25/2006,21:00:00,,,0
badger,5/25/2006,22:00:00,,,0
badger,5/25/2006,23:00:00,,,0
badger,5/26/2006,0:00:00,,0,0
badger,5/26/2006,1:00:00,,,0
badger,5/26/2006,2:00:00,,,0
badger,5/26/2006,3:00:00,,,0
badger,5/26/2006,4:00:00,,,0
badger,5/26/2006,5:00:00,,,0
badger,5/26/2006,6:00:00,,,0
badger,5/26/2006,7:00:00,,,0
badger,5/26/2006,8:00:00,,,0
badger,5/26/2006,9:00:00,,,0
badger,5/26/2006,10:00:00,,,0
badger,5/26/2006,11:00:00,,,0
badger,5/26/2006,12:00:00,,,0
badger,5/26/2006,13:00:00,,,0
badger,5/26/2006,14:00:00,,,0
badger,5/26/2006,15:00:00,,,0
badger,5/26/2006,16:00:00,,,0
badger,5/26/2006,17:00:00,,,0
