id,date,time,events,daily_events,hourly_events
beltane,1/31/2004,23:00:00,,,0
beltane,2/1/2004,0:00:00,,11,0
beltane,2/1/2004,1:00:00,,,0
beltane,2/1/2004,2:00:00,,,0
beltane,2/1/2004,3:00:00,,,2
beltane,2/1/2004,3:34:31,278099,,
beltane,2/1/2004,3:59:10,278100,,
beltane,2/1/2004,4:00:00,,,3
beltane,2/1/2004,4:18:18,278101,,
beltane,2/1/2004,4:33:34,278102,,
beltane,2/1/2004,4:53:32,278103,,
beltane,2/1/2004,5:00:00,,,2
beltane,2/1/2004,5:15:11,278104,,
beltane,2/1/2004,5:43:55,278105,,
beltane,2/1/2004,6:00:00,,,1
beltane,2/1/2004,6:07:30,278106,,
beltane,2/1/2004,7:00:00,,,1
beltane,2/1/2004,7:09:45,278107,,
beltane,2/1/2004,8:00:00,,,0
beltane,2/1/2004,9:00:00,,,0
beltane,2/1/2004,10:00:00,,,0
beltane,2/1/2004,11:00:00,,,0
beltane,2/1/2004,12:00:00,,,0
beltane,2/1/2004,13:00:00,,,0
beltane,2/1/2004,14:00:00,,,0
beltane,2/1/2004,15:00:00,,,0
beltane,2/1/2004,16:00:00,,,0
beltane,2/1/2004,17:00:00,,,0
beltane,2/1/2004,18:00:00,,,0
beltane,2/1/2004,19:00:00,,,0
beltane,2/1/2004,20:00:00,,,0
beltane,2/1/2004,21:00:00,,,0
beltane,2/1/2004,22:00:00,,,1
beltane,2/1/2004,22:54:36,278108,,
beltane,2/1/2004,23:00:00,,,1
beltane,2/1/2004,23:51:51,278109,,
beltane,2/2/2004,0:00:00,,132,3
beltane,2/2/2004,0:16:06,278110,,
beltane,2/2/2004,0:45:03,278111,,
beltane,2/2/2004,0:57:51,278112,,
beltane,2/2/2004,1:00:00,,,6
beltane,2/2/2004,1:27:00,278113,,
beltane,2/2/2004,1:33:10,278114,,
beltane,2/2/2004,1:38:47,278115,,
beltane,2/2/2004,1:40:55,278116,,
beltane,2/2/2004,1:44:36,278117,,
beltane,2/2/2004,1:48:35,278118,,
beltane,2/2/2004,2:00:00,,,10
beltane,2/2/2004,2:23:04,278119,,
beltane,2/2/2004,2:25:44,278120,,
beltane,2/2/2004,2:28:35,278121,,
beltane,2/2/2004,2:31:54,278122,,
beltane,2/2/2004,2:35:21,278123,,
beltane,2/2/2004,2:37:43,278124,,
beltane,2/2/2004,2:40:55,278125,,
beltane,2/2/2004,2:44:05,278126,,
beltane,2/2/2004,2:50:33,278127,,
beltane,2/2/2004,2:57:52,278128,,
beltane,2/2/2004,3:00:00,,,17
beltane,2/2/2004,3:08:01,278129,,
beltane,2/2/2004,3:22:09,278130,,
beltane,2/2/2004,3:28:08,278131,,
beltane,2/2/2004,3:30:17,278132,,
beltane,2/2/2004,3:34:18,278133,,
beltane,2/2/2004,3:37:27,278134,,
beltane,2/2/2004,3:40:37,278135,,
beltane,2/2/2004,3:41:36,278136,,
beltane,2/2/2004,3:43:42,278137,,
beltane,2/2/2004,3:45:11,278138,,
beltane,2/2/2004,3:48:58,278139,,
beltane,2/2/2004,3:51:40,278140,,
beltane,2/2/2004,3:53:47,278141,,
beltane,2/2/2004,3:55:06,278142,,
beltane,2/2/2004,3:57:22,278143,,
beltane,2/2/2004,3:58:46,278144,,
beltane,2/2/2004,3:59:50,278145,,
beltane,2/2/2004,4:00:00,,,37
beltane,2/2/2004,4:00:36,278146,,
beltane,2/2/2004,4:02:06,278147,,
beltane,2/2/2004,4:03:12,278148,,
beltane,2/2/2004,4:05:40,278149,,
beltane,2/2/2004,4:06:53,278150,,
beltane,2/2/2004,4:09:15,278151,,
beltane,2/2/2004,4:10:19,278152,,
beltane,2/2/2004,4:11:17,278153,,
beltane,2/2/2004,4:11:59,278154,,
beltane,2/2/2004,4:13:40,278155,,
beltane,2/2/2004,4:14:31,278156,,
beltane,2/2/2004,4:15:10,278157,,
beltane,2/2/2004,4:15:39,278158,,
beltane,2/2/2004,4:17:30,278159,,
beltane,2/2/2004,4:20:06,278160,,
beltane,2/2/2004,4:25:23,278161,,
beltane,2/2/2004,4:26:24,278162,,
beltane,2/2/2004,4:27:30,278163,,
beltane,2/2/2004,4:29:33,278164,,
beltane,2/2/2004,4:32:58,278165,,
beltane,2/2/2004,4:34:26,278166,,
beltane,2/2/2004,4:36:32,278167,,
beltane,2/2/2004,4:38:08,278168,,
beltane,2/2/2004,4:40:00,278169,,
beltane,2/2/2004,4:41:50,278170,,
beltane,2/2/2004,4:44:31,278171,,
beltane,2/2/2004,4:45:28,278172,,
beltane,2/2/2004,4:46:54,278173,,
beltane,2/2/2004,4:48:18,278174,,
beltane,2/2/2004,4:50:00,278175,,
beltane,2/2/2004,4:51:31,278176,,
beltane,2/2/2004,4:53:16,278177,,
beltane,2/2/2004,4:54:29,278178,,
beltane,2/2/2004,4:55:55,278179,,
beltane,2/2/2004,4:56:43,278180,,
beltane,2/2/2004,4:58:06,278181,,
beltane,2/2/2004,4:59:19,278182,,
beltane,2/2/2004,5:00:00,,,25
beltane,2/2/2004,5:00:21,278183,,
beltane,2/2/2004,5:01:17,278184,,
beltane,2/2/2004,5:06:40,278185,,
beltane,2/2/2004,5:10:18,278186,,
beltane,2/2/2004,5:15:56,278187,,
beltane,2/2/2004,5:18:09,278188,,
beltane,2/2/2004,5:21:23,278189,,
beltane,2/2/2004,5:24:14,278190,,
beltane,2/2/2004,5:27:09,278191,,
beltane,2/2/2004,5:28:35,278192,,
beltane,2/2/2004,5:31:08,278193,,
beltane,2/2/2004,5:32:37,278194,,
beltane,2/2/2004,5:33:59,278195,,
beltane,2/2/2004,5:34:43,278196,,
beltane,2/2/2004,5:36:39,278197,,
beltane,2/2/2004,5:38:00,278198,,
beltane,2/2/2004,5:40:09,278199,,
beltane,2/2/2004,5:41:22,278200,,
beltane,2/2/2004,5:44:35,278201,,
beltane,2/2/2004,5:46:54,278202,,
beltane,2/2/2004,5:49:07,278203,,
beltane,2/2/2004,5:51:26,278204,,
beltane,2/2/2004,5:55:09,278205,,
beltane,2/2/2004,5:56:48,278206,,
beltane,2/2/2004,5:59:46,278207,,
beltane,2/2/2004,6:00:00,,,16
beltane,2/2/2004,6:02:56,278208,,
beltane,2/2/2004,6:08:18,278209,,
beltane,2/2/2004,6:11:10,278210,,
beltane,2/2/2004,6:14:05,278211,,
beltane,2/2/2004,6:15:55,278212,,
beltane,2/2/2004,6:18:25,278213,,
beltane,2/2/2004,6:20:10,278214,,
beltane,2/2/2004,6:22:22,278215,,
beltane,2/2/2004,6:24:11,278216,,
beltane,2/2/2004,6:26:44,278217,,
beltane,2/2/2004,6:28:38,278218,,
beltane,2/2/2004,6:31:36,278219,,
beltane,2/2/2004,6:34:06,278220,,
beltane,2/2/2004,6:37:53,278221,,
beltane,2/2/2004,6:41:05,278222,,
beltane,2/2/2004,6:49:18,278223,,
beltane,2/2/2004,7:00:00,,,0
beltane,2/2/2004,8:00:00,,,0
beltane,2/2/2004,9:00:00,,,1
beltane,2/2/2004,9:14:47,278224,,
beltane,2/2/2004,10:00:00,,,0
beltane,2/2/2004,11:00:00,,,0
beltane,2/2/2004,12:00:00,,,4
beltane,2/2/2004,12:06:11,278225,,
beltane,2/2/2004,12:52:49,278226,,
beltane,2/2/2004,12:54:20,278227,,
beltane,2/2/2004,12:58:12,278228,,
beltane,2/2/2004,13:00:00,,,0
beltane,2/2/2004,14:00:00,,,0
beltane,2/2/2004,15:00:00,,,0
beltane,2/2/2004,16:00:00,,,0
beltane,2/2/2004,17:00:00,,,1
beltane,2/2/2004,17:15:33,278229,,
beltane,2/2/2004,18:00:00,,,0
beltane,2/2/2004,19:00:00,,,1
beltane,2/2/2004,19:01:14,278230,,
beltane,2/2/2004,20:00:00,,,7
beltane,2/2/2004,20:02:02,278231,,
beltane,2/2/2004,20:33:06,278232,,
beltane,2/2/2004,20:38:56,278233,,
beltane,2/2/2004,20:42:50,278234,,
beltane,2/2/2004,20:46:32,278235,,
beltane,2/2/2004,20:48:39,278236,,
beltane,2/2/2004,20:51:19,278237,,
beltane,2/2/2004,21:00:00,,,3
beltane,2/2/2004,21:27:28,278238,,
beltane,2/2/2004,21:50:50,278239,,
beltane,2/2/2004,21:56:15,278240,,
beltane,2/2/2004,22:00:00,,,1
beltane,2/2/2004,22:39:35,278241,,
beltane,2/2/2004,23:00:00,,,0
beltane,2/3/2004,0:00:00,,10,1
beltane,2/3/2004,0:33:39,278242,,
beltane,2/3/2004,1:00:00,,,2
beltane,2/3/2004,1:15:08,278243,,
beltane,2/3/2004,1:22:51,278244,,
beltane,2/3/2004,2:00:00,,,0
beltane,2/3/2004,3:00:00,,,0
beltane,2/3/2004,4:00:00,,,0
beltane,2/3/2004,5:00:00,,,0
beltane,2/3/2004,6:00:00,,,1
beltane,2/3/2004,6:09:00,278245,,
beltane,2/3/2004,7:00:00,,,0
beltane,2/3/2004,8:00:00,,,0
beltane,2/3/2004,9:00:00,,,0
beltane,2/3/2004,10:00:00,,,0
beltane,2/3/2004,11:00:00,,,0
beltane,2/3/2004,12:00:00,,,0
beltane,2/3/2004,13:00:00,,,0
beltane,2/3/2004,14:00:00,,,5
beltane,2/3/2004,14:25:05,278246,,
beltane,2/3/2004,14:26:49,278247,,
beltane,2/3/2004,14:27:58,278248,,
beltane,2/3/2004,14:29:34,278249,,
beltane,2/3/2004,14:31:21,278250,,
beltane,2/3/2004,15:00:00,,,0
beltane,2/3/2004,16:00:00,,,1
beltane,2/3/2004,16:20:44,278251,,
beltane,2/3/2004,17:00:00,,,0
beltane,2/3/2004,18:00:00,,,0
beltane,2/3/2004,19:00:00,,,0
beltane,2/3/2004,20:00:00,,,0
beltane,2/3/2004,21:00:00,,,0
beltane,2/3/2004,22:00:00,,,0
beltane,2/3/2004,23:00:00,,,0
beltane,2/4/2004,0:00:00,,0,0
beltane,2/4/2004,1:00:00,,,0
beltane,2/4/2004,2:00:00,,,0
beltane,2/4/2004,3:00:00,,,0
beltane,2/4/2004,4:00:00,,,0
beltane,2/4/2004,5:00:00,,,0
beltane,2/4/2004,6:00:00,,,0
beltane,2/4/2004,7:00:00,,,0
beltane,2/4/2004,8:00:00,,,0
beltane,2/4/2004,9:00:00,,,0
beltane,2/4/2004,10:00:00,,,0
beltane,2/4/2004,11:00:00,,,0
beltane,2/4/2004,12:00:00,,,0
beltane,2/4/2004,13:00:00,,,0
beltane,2/4/2004,14:00:00,,,0
beltane,2/4/2004,15:00:00,,,0
beltane,2/4/2004,16:00:00,,,0
beltane,2/4/2004,17:00:00,,,0
beltane,2/4/2004,18:00:00,,,0
beltane,2/4/2004,19:00:00,,,0
beltane,2/4/2004,20:00:00,,,0
beltane,2/4/2004,21:00:00,,,0
beltane,2/4/2004,22:00:00,,,0
beltane,2/4/2004,23:00:00,,,0
beltane,2/5/2004,0:00:00,,0,0
beltane,2/5/2004,1:00:00,,,0
beltane,2/5/2004,2:00:00,,,0
beltane,2/5/2004,3:00:00,,,0
beltane,2/5/2004,4:00:00,,,0
beltane,2/5/2004,5:00:00,,,0
beltane,2/5/2004,6:00:00,,,0
beltane,2/5/2004,7:00:00,,,0
beltane,2/5/2004,8:00:00,,,0
beltane,2/5/2004,9:00:00,,,0
beltane,2/5/2004,10:00:00,,,0
beltane,2/5/2004,11:00:00,,,0
beltane,2/5/2004,12:00:00,,,0
beltane,2/5/2004,13:00:00,,,0
beltane,2/5/2004,14:00:00,,,0
beltane,2/5/2004,15:00:00,,,0
beltane,2/5/2004,16:00:00,,,0
beltane,2/5/2004,17:00:00,,,0
beltane,2/5/2004,18:00:00,,,0
beltane,2/5/2004,19:00:00,,,0
beltane,2/5/2004,20:00:00,,,0
beltane,2/5/2004,21:00:00,,,0
beltane,2/5/2004,22:00:00,,,0
beltane,2/5/2004,23:00:00,,,0
beltane,2/6/2004,0:00:00,,13,0
beltane,2/6/2004,1:00:00,,,0
beltane,2/6/2004,2:00:00,,,0
beltane,2/6/2004,3:00:00,,,0
beltane,2/6/2004,4:00:00,,,0
beltane,2/6/2004,5:00:00,,,0
beltane,2/6/2004,6:00:00,,,0
beltane,2/6/2004,7:00:00,,,0
beltane,2/6/2004,8:00:00,,,0
beltane,2/6/2004,9:00:00,,,0
beltane,2/6/2004,10:00:00,,,0
beltane,2/6/2004,11:00:00,,,0
beltane,2/6/2004,12:00:00,,,0
beltane,2/6/2004,13:00:00,,,0
beltane,2/6/2004,14:00:00,,,4
beltane,2/6/2004,14:31:40,278252,,
beltane,2/6/2004,14:38:29,278253,,
beltane,2/6/2004,14:45:51,278254,,
beltane,2/6/2004,14:58:01,278255,,
beltane,2/6/2004,15:00:00,,,7
beltane,2/6/2004,15:00:32,278256,,
beltane,2/6/2004,15:05:25,278257,,
beltane,2/6/2004,15:14:58,278258,,
beltane,2/6/2004,15:23:18,278259,,
beltane,2/6/2004,15:30:00,278260,,
beltane,2/6/2004,15:55:48,278261,,
beltane,2/6/2004,15:59:13,278262,,
beltane,2/6/2004,16:00:00,,,2
beltane,2/6/2004,16:07:11,278263,,
beltane,2/6/2004,16:49:08,278264,,
beltane,2/6/2004,17:00:00,,,0
beltane,2/6/2004,18:00:00,,,0
beltane,2/6/2004,19:00:00,,,0
beltane,2/6/2004,20:00:00,,,0
beltane,2/6/2004,21:00:00,,,0
beltane,2/6/2004,22:00:00,,,0
beltane,2/6/2004,23:00:00,,,0
beltane,2/7/2004,0:00:00,,1,0
beltane,2/7/2004,1:00:00,,,1
beltane,2/7/2004,1:58:54,278265,,
beltane,2/7/2004,2:00:00,,,0
beltane,2/7/2004,3:00:00,,,0
beltane,2/7/2004,4:00:00,,,0
beltane,2/7/2004,5:00:00,,,0
beltane,2/7/2004,6:00:00,,,0
beltane,2/7/2004,7:00:00,,,0
beltane,2/7/2004,8:00:00,,,0
beltane,2/7/2004,9:00:00,,,0
beltane,2/7/2004,10:00:00,,,0
beltane,2/7/2004,11:00:00,,,0
beltane,2/7/2004,12:00:00,,,0
beltane,2/7/2004,13:00:00,,,0
beltane,2/7/2004,14:00:00,,,0
beltane,2/7/2004,15:00:00,,,0
beltane,2/7/2004,16:00:00,,,0
beltane,2/7/2004,17:00:00,,,0
beltane,2/7/2004,18:00:00,,,0
beltane,2/7/2004,19:00:00,,,0
beltane,2/7/2004,20:00:00,,,0
beltane,2/7/2004,21:00:00,,,0
beltane,2/7/2004,22:00:00,,,0
beltane,2/7/2004,23:00:00,,,0
beltane,2/8/2004,0:00:00,,0,0
beltane,2/8/2004,1:00:00,,,0
beltane,2/8/2004,2:00:00,,,0
beltane,2/8/2004,3:00:00,,,0
beltane,2/8/2004,4:00:00,,,0
beltane,2/8/2004,5:00:00,,,0
beltane,2/8/2004,6:00:00,,,0
beltane,2/8/2004,7:00:00,,,0
beltane,2/8/2004,8:00:00,,,0
beltane,2/8/2004,9:00:00,,,0
beltane,2/8/2004,10:00:00,,,0
beltane,2/8/2004,11:00:00,,,0
beltane,2/8/2004,12:00:00,,,0
beltane,2/8/2004,13:00:00,,,0
beltane,2/8/2004,14:00:00,,,0
beltane,2/8/2004,15:00:00,,,0
beltane,2/8/2004,16:00:00,,,0
beltane,2/8/2004,17:00:00,,,0
beltane,2/8/2004,18:00:00,,,0
beltane,2/8/2004,19:00:00,,,0
beltane,2/8/2004,20:00:00,,,0
beltane,2/8/2004,21:00:00,,,0
beltane,2/8/2004,22:00:00,,,0
beltane,2/8/2004,23:00:00,,,0
beltane,2/9/2004,0:00:00,,0,0
beltane,2/9/2004,1:00:00,,,0
beltane,2/9/2004,2:00:00,,,0
beltane,2/9/2004,3:00:00,,,0
beltane,2/9/2004,4:00:00,,,0
beltane,2/9/2004,5:00:00,,,0
beltane,2/9/2004,6:00:00,,,0
beltane,2/9/2004,7:00:00,,,0
beltane,2/9/2004,8:00:00,,,0
beltane,2/9/2004,9:00:00,,,0
beltane,2/9/2004,10:00:00,,,0
beltane,2/9/2004,11:00:00,,,0
beltane,2/9/2004,12:00:00,,,0
beltane,2/9/2004,13:00:00,,,0
beltane,2/9/2004,14:00:00,,,0
beltane,2/9/2004,15:00:00,,,0
beltane,2/9/2004,16:00:00,,,0
beltane,2/9/2004,17:00:00,,,0
beltane,2/9/2004,18:00:00,,,0
beltane,2/9/2004,19:00:00,,,0
beltane,2/9/2004,20:00:00,,,0
beltane,2/9/2004,21:00:00,,,0
beltane,2/9/2004,22:00:00,,,0
beltane,2/9/2004,23:00:00,,,0
beltane,2/10/2004,0:00:00,,0,0
beltane,2/10/2004,1:00:00,,,0
beltane,2/10/2004,2:00:00,,,0
beltane,2/10/2004,3:00:00,,,0
beltane,2/10/2004,4:00:00,,,0
beltane,2/10/2004,5:00:00,,,0
beltane,2/10/2004,6:00:00,,,0
beltane,2/10/2004,7:00:00,,,0
beltane,2/10/2004,8:00:00,,,0
beltane,2/10/2004,9:00:00,,,0
beltane,2/10/2004,10:00:00,,,0
beltane,2/10/2004,11:00:00,,,0
beltane,2/10/2004,12:00:00,,,0
beltane,2/10/2004,13:00:00,,,0
beltane,2/10/2004,14:00:00,,,0
beltane,2/10/2004,15:00:00,,,0
beltane,2/10/2004,16:00:00,,,0
beltane,2/10/2004,17:00:00,,,0
beltane,2/10/2004,18:00:00,,,0
beltane,2/10/2004,19:00:00,,,0
beltane,2/10/2004,20:00:00,,,0
beltane,2/10/2004,21:00:00,,,0
beltane,2/10/2004,22:00:00,,,0
beltane,2/10/2004,23:00:00,,,0
beltane,2/11/2004,0:00:00,,0,0
beltane,2/11/2004,1:00:00,,,0
beltane,2/11/2004,2:00:00,,,0
beltane,2/11/2004,3:00:00,,,0
beltane,2/11/2004,4:00:00,,,0
beltane,2/11/2004,5:00:00,,,0
beltane,2/11/2004,6:00:00,,,0
beltane,2/11/2004,7:00:00,,,0
beltane,2/11/2004,8:00:00,,,0
beltane,2/11/2004,9:00:00,,,0
beltane,2/11/2004,10:00:00,,,0
beltane,2/11/2004,11:00:00,,,0
beltane,2/11/2004,12:00:00,,,0
beltane,2/11/2004,13:00:00,,,0
beltane,2/11/2004,14:00:00,,,0
beltane,2/11/2004,15:00:00,,,0
beltane,2/11/2004,16:00:00,,,0
beltane,2/11/2004,17:00:00,,,0
beltane,2/11/2004,18:00:00,,,0
beltane,2/11/2004,19:00:00,,,0
beltane,2/11/2004,20:00:00,,,0
beltane,2/11/2004,21:00:00,,,0
beltane,2/11/2004,22:00:00,,,0
beltane,2/11/2004,23:00:00,,,0
beltane,2/12/2004,0:00:00,,0,0
beltane,2/12/2004,1:00:00,,,0
beltane,2/12/2004,2:00:00,,,0
beltane,2/12/2004,3:00:00,,,0
beltane,2/12/2004,4:00:00,,,0
beltane,2/12/2004,5:00:00,,,0
beltane,2/12/2004,6:00:00,,,0
beltane,2/12/2004,7:00:00,,,0
beltane,2/12/2004,8:00:00,,,0
beltane,2/12/2004,9:00:00,,,0
beltane,2/12/2004,10:00:00,,,0
beltane,2/12/2004,11:00:00,,,0
beltane,2/12/2004,12:00:00,,,0
beltane,2/12/2004,13:00:00,,,0
beltane,2/12/2004,14:00:00,,,0
beltane,2/12/2004,15:00:00,,,0
beltane,2/12/2004,16:00:00,,,0
beltane,2/12/2004,17:00:00,,,0
beltane,2/12/2004,18:00:00,,,0
beltane,2/12/2004,19:00:00,,,0
beltane,2/12/2004,20:00:00,,,0
beltane,2/12/2004,21:00:00,,,0
beltane,2/12/2004,22:00:00,,,0
beltane,2/12/2004,23:00:00,,,0
beltane,2/13/2004,0:00:00,,10,0
beltane,2/13/2004,1:00:00,,,0
beltane,2/13/2004,2:00:00,,,0
beltane,2/13/2004,3:00:00,,,0
beltane,2/13/2004,4:00:00,,,0
beltane,2/13/2004,5:00:00,,,0
beltane,2/13/2004,6:00:00,,,0
beltane,2/13/2004,7:00:00,,,0
beltane,2/13/2004,8:00:00,,,0
beltane,2/13/2004,9:00:00,,,0
beltane,2/13/2004,10:00:00,,,0
beltane,2/13/2004,11:00:00,,,4
beltane,2/13/2004,11:01:25,278266,,
beltane,2/13/2004,11:10:53,278267,,
beltane,2/13/2004,11:23:57,278268,,
beltane,2/13/2004,11:35:12,278269,,
beltane,2/13/2004,12:00:00,,,1
beltane,2/13/2004,12:48:22,278270,,
beltane,2/13/2004,13:00:00,,,1
beltane,2/13/2004,13:32:30,278271,,
beltane,2/13/2004,14:00:00,,,3
beltane,2/13/2004,14:07:06,278272,,
beltane,2/13/2004,14:48:58,278273,,
beltane,2/13/2004,14:57:10,278274,,
beltane,2/13/2004,15:00:00,,,0
beltane,2/13/2004,16:00:00,,,0
beltane,2/13/2004,17:00:00,,,0
beltane,2/13/2004,18:00:00,,,1
beltane,2/13/2004,18:44:17,278275,,
beltane,2/13/2004,19:00:00,,,0
beltane,2/13/2004,20:00:00,,,0
beltane,2/13/2004,21:00:00,,,0
beltane,2/13/2004,22:00:00,,,0
beltane,2/13/2004,23:00:00,,,0
beltane,2/14/2004,0:00:00,,0,0
beltane,2/14/2004,1:00:00,,,0
beltane,2/14/2004,2:00:00,,,0
beltane,2/14/2004,3:00:00,,,0
beltane,2/14/2004,4:00:00,,,0
beltane,2/14/2004,5:00:00,,,0
beltane,2/14/2004,6:00:00,,,0
beltane,2/14/2004,7:00:00,,,0
beltane,2/14/2004,8:00:00,,,0
beltane,2/14/2004,9:00:00,,,0
beltane,2/14/2004,10:00:00,,,0
beltane,2/14/2004,11:00:00,,,0
beltane,2/14/2004,12:00:00,,,0
beltane,2/14/2004,13:00:00,,,0
beltane,2/14/2004,14:00:00,,,0
beltane,2/14/2004,15:00:00,,,0
beltane,2/14/2004,16:00:00,,,0
beltane,2/14/2004,17:00:00,,,0
beltane,2/14/2004,18:00:00,,,0
beltane,2/14/2004,19:00:00,,,0
beltane,2/14/2004,20:00:00,,,0
beltane,2/14/2004,21:00:00,,,0
beltane,2/14/2004,22:00:00,,,0
beltane,2/14/2004,23:00:00,,,0
beltane,2/15/2004,0:00:00,,36,0
beltane,2/15/2004,1:00:00,,,0
beltane,2/15/2004,2:00:00,,,0
beltane,2/15/2004,3:00:00,,,0
beltane,2/15/2004,4:00:00,,,0
beltane,2/15/2004,5:00:00,,,0
beltane,2/15/2004,6:00:00,,,0
beltane,2/15/2004,7:00:00,,,0
beltane,2/15/2004,8:00:00,,,0
beltane,2/15/2004,9:00:00,,,0
beltane,2/15/2004,10:00:00,,,0
beltane,2/15/2004,11:00:00,,,0
beltane,2/15/2004,12:00:00,,,0
beltane,2/15/2004,13:00:00,,,0
beltane,2/15/2004,14:00:00,,,0
beltane,2/15/2004,15:00:00,,,0
beltane,2/15/2004,16:00:00,,,1
beltane,2/15/2004,16:42:28,278276,,
beltane,2/15/2004,17:00:00,,,1
beltane,2/15/2004,17:39:23,278277,,
beltane,2/15/2004,18:00:00,,,0
beltane,2/15/2004,19:00:00,,,0
beltane,2/15/2004,20:00:00,,,0
