id,date,time,events,daily_events,hourly_events
spaulding,5/25/2010,8:47:13,412371,,
spaulding,5/25/2010,8:48:39,412372,,
spaulding,5/25/2010,8:50:51,412373,,
spaulding,5/25/2010,8:54:36,412374,,
spaulding,5/25/2010,9:00:00,,,4
spaulding,5/25/2010,9:05:53,412375,,
spaulding,5/25/2010,9:19:52,412376,,
spaulding,5/25/2010,9:34:33,412377,,
spaulding,5/25/2010,9:47:16,412378,,
spaulding,5/25/2010,10:00:00,,,4
spaulding,5/25/2010,10:09:03,412379,,
spaulding,5/25/2010,10:30:22,412380,,
spaulding,5/25/2010,10:44:51,412381,,
spaulding,5/25/2010,10:52:59,412382,,
spaulding,5/25/2010,11:00:00,,,13
spaulding,5/25/2010,11:02:53,412383,,
spaulding,5/25/2010,11:07:31,412384,,
spaulding,5/25/2010,11:11:54,412385,,
spaulding,5/25/2010,11:14:59,412386,,
spaulding,5/25/2010,11:16:37,412387,,
spaulding,5/25/2010,11:20:36,412388,,
spaulding,5/25/2010,11:27:23,412389,,
spaulding,5/25/2010,11:32:28,412390,,
spaulding,5/25/2010,11:37:01,412391,,
spaulding,5/25/2010,11:41:51,412392,,
spaulding,5/25/2010,11:46:15,412393,,
spaulding,5/25/2010,11:50:41,412394,,
spaulding,5/25/2010,11:55:31,412395,,
spaulding,5/25/2010,12:00:00,,,2
spaulding,5/25/2010,12:00:56,412396,,
spaulding,5/25/2010,12:35:01,412397,,
spaulding,5/25/2010,13:00:00,,,13
spaulding,5/25/2010,13:04:49,412398,,
spaulding,5/25/2010,13:08:56,412399,,
spaulding,5/25/2010,13:11:32,412400,,
spaulding,5/25/2010,13:13:13,412401,,
spaulding,5/25/2010,13:20:23,412402,,
spaulding,5/25/2010,13:24:33,412403,,
spaulding,5/25/2010,13:27:29,412404,,
spaulding,5/25/2010,13:34:58,412405,,
spaulding,5/25/2010,13:41:19,412406,,
spaulding,5/25/2010,13:45:39,412407,,
spaulding,5/25/2010,13:48:49,412408,,
spaulding,5/25/2010,13:54:51,412409,,
spaulding,5/25/2010,13:57:39,412410,,
spaulding,5/25/2010,14:00:00,,,14
spaulding,5/25/2010,14:01:39,412411,,
spaulding,5/25/2010,14:03:45,412412,,
spaulding,5/25/2010,14:06:37,412413,,
spaulding,5/25/2010,14:08:27,412414,,
spaulding,5/25/2010,14:11:12,412415,,
spaulding,5/25/2010,14:13:28,412416,,
spaulding,5/25/2010,14:15:08,412417,,
spaulding,5/25/2010,14:17:53,412418,,
spaulding,5/25/2010,14:32:08,412419,,
spaulding,5/25/2010,14:34:57,412420,,
spaulding,5/25/2010,14:37:52,412421,,
spaulding,5/25/2010,14:40:26,412422,,
spaulding,5/25/2010,14:44:37,412423,,
spaulding,5/25/2010,14:52:49,412424,,
spaulding,5/25/2010,15:00:00,,,2
spaulding,5/25/2010,15:19:00,412425,,
spaulding,5/25/2010,15:55:11,412426,,
spaulding,5/25/2010,16:00:00,,,1
spaulding,5/25/2010,16:27:46,412427,,
spaulding,5/25/2010,17:00:00,,,10
spaulding,5/25/2010,17:15:10,412428,,
spaulding,5/25/2010,17:23:34,412429,,
spaulding,5/25/2010,17:25:13,412430,,
spaulding,5/25/2010,17:26:26,412431,,
spaulding,5/25/2010,17:28:35,412432,,
spaulding,5/25/2010,17:31:21,412433,,
spaulding,5/25/2010,17:34:02,412434,,
spaulding,5/25/2010,17:42:56,412435,,
spaulding,5/25/2010,17:51:58,412436,,
spaulding,5/25/2010,17:57:00,412437,,
spaulding,5/25/2010,18:00:00,,,4
spaulding,5/25/2010,18:24:49,412438,,
spaulding,5/25/2010,18:30:15,412439,,
spaulding,5/25/2010,18:41:53,412440,,
spaulding,5/25/2010,18:45:42,412441,,
spaulding,5/25/2010,19:00:00,,,0
spaulding,5/25/2010,20:00:00,,,1
spaulding,5/25/2010,20:00:15,412442,,
spaulding,5/25/2010,21:00:00,,,0
spaulding,5/25/2010,22:00:00,,,0
spaulding,5/25/2010,23:00:00,,,0
spaulding,5/26/2010,0:00:00,,0,0
spaulding,5/26/2010,1:00:00,,,0
spaulding,5/26/2010,2:00:00,,,0
spaulding,5/26/2010,3:00:00,,,0
spaulding,5/26/2010,4:00:00,,,0
spaulding,5/26/2010,5:00:00,,,0
spaulding,5/26/2010,6:00:00,,,0
spaulding,5/26/2010,7:00:00,,,0
spaulding,5/26/2010,8:00:00,,,0
spaulding,5/26/2010,9:00:00,,,0
spaulding,5/26/2010,10:00:00,,,0
spaulding,5/26/2010,11:00:00,,,0
spaulding,5/26/2010,12:00:00,,,0
spaulding,5/26/2010,13:00:00,,,0
spaulding,5/26/2010,14:00:00,,,0
spaulding,5/26/2010,15:00:00,,,0
spaulding,5/26/2010,16:00:00,,,0
spaulding,5/26/2010,17:00:00,,,0
spaulding,5/26/2010,18:00:00,,,0
spaulding,5/26/2010,19:00:00,,,0
spaulding,5/26/2010,20:00:00,,,0
spaulding,5/26/2010,21:00:00,,,0
spaulding,5/26/2010,22:00:00,,,0
spaulding,5/26/2010,23:00:00,,,0
spaulding,5/27/2010,0:00:00,,93,1
spaulding,5/27/2010,0:00:31,412443,,
spaulding,5/27/2010,1:00:00,,,1
spaulding,5/27/2010,1:59:28,412444,,
spaulding,5/27/2010,2:00:00,,,0
spaulding,5/27/2010,3:00:00,,,1
spaulding,5/27/2010,3:08:55,412445,,
spaulding,5/27/2010,4:00:00,,,18
spaulding,5/27/2010,4:15:45,412446,,
spaulding,5/27/2010,4:25:21,412447,,
spaulding,5/27/2010,4:30:35,412448,,
spaulding,5/27/2010,4:33:16,412449,,
spaulding,5/27/2010,4:36:02,412450,,
spaulding,5/27/2010,4:39:08,412451,,
spaulding,5/27/2010,4:42:47,412452,,
spaulding,5/27/2010,4:44:48,412453,,
spaulding,5/27/2010,4:46:31,412454,,
spaulding,5/27/2010,4:48:11,412455,,
spaulding,5/27/2010,4:49:52,412456,,
spaulding,5/27/2010,4:51:25,412457,,
spaulding,5/27/2010,4:53:02,412458,,
spaulding,5/27/2010,4:54:23,412459,,
spaulding,5/27/2010,4:55:39,412460,,
spaulding,5/27/2010,4:56:59,412461,,
spaulding,5/27/2010,4:58:16,412462,,
spaulding,5/27/2010,4:59:19,412463,,
spaulding,5/27/2010,5:00:00,,,21
spaulding,5/27/2010,5:00:08,412464,,
spaulding,5/27/2010,5:00:55,412465,,
spaulding,5/27/2010,5:01:50,412466,,
spaulding,5/27/2010,5:03:03,412467,,
spaulding,5/27/2010,5:04:18,412468,,
spaulding,5/27/2010,5:05:35,412469,,
spaulding,5/27/2010,5:06:40,412470,,
spaulding,5/27/2010,5:07:45,412471,,
spaulding,5/27/2010,5:08:56,412472,,
spaulding,5/27/2010,5:10:12,412473,,
spaulding,5/27/2010,5:11:28,412474,,
spaulding,5/27/2010,5:12:51,412475,,
spaulding,5/27/2010,5:14:23,412476,,
spaulding,5/27/2010,5:16:13,412477,,
spaulding,5/27/2010,5:18:16,412478,,
spaulding,5/27/2010,5:24:23,412479,,
spaulding,5/27/2010,5:30:25,412480,,
spaulding,5/27/2010,5:40:00,412481,,
spaulding,5/27/2010,5:43:56,412482,,
spaulding,5/27/2010,5:51:08,412483,,
spaulding,5/27/2010,5:56:52,412484,,
spaulding,5/27/2010,6:00:00,,,25
spaulding,5/27/2010,6:00:32,412485,,
spaulding,5/27/2010,6:02:57,412486,,
spaulding,5/27/2010,6:06:18,412487,,
spaulding,5/27/2010,6:09:06,412488,,
spaulding,5/27/2010,6:11:52,412489,,
spaulding,5/27/2010,6:14:06,412490,,
spaulding,5/27/2010,6:17:16,412491,,
spaulding,5/27/2010,6:19:38,412492,,
spaulding,5/27/2010,6:22:00,412493,,
spaulding,5/27/2010,6:24:16,412494,,
spaulding,5/27/2010,6:25:59,412495,,
spaulding,5/27/2010,6:28:44,412496,,
spaulding,5/27/2010,6:31:34,412497,,
spaulding,5/27/2010,6:33:47,412498,,
spaulding,5/27/2010,6:35:43,412499,,
spaulding,5/27/2010,6:37:42,412500,,
spaulding,5/27/2010,6:39:49,412501,,
spaulding,5/27/2010,6:41:43,412502,,
spaulding,5/27/2010,6:43:23,412503,,
spaulding,5/27/2010,6:45:22,412504,,
spaulding,5/27/2010,6:47:57,412505,,
spaulding,5/27/2010,6:50:33,412506,,
spaulding,5/27/2010,6:52:48,412507,,
spaulding,5/27/2010,6:55:05,412508,,
spaulding,5/27/2010,6:58:04,412509,,
spaulding,5/27/2010,7:00:00,,,3
spaulding,5/27/2010,7:01:28,412510,,
spaulding,5/27/2010,7:04:46,412511,,
spaulding,5/27/2010,7:10:09,412512,,
spaulding,5/27/2010,8:00:00,,,0
spaulding,5/27/2010,9:00:00,,,4
spaulding,5/27/2010,9:19:29,412513,,
spaulding,5/27/2010,9:22:24,412514,,
spaulding,5/27/2010,9:29:20,412515,,
spaulding,5/27/2010,9:34:46,412516,,
spaulding,5/27/2010,10:00:00,,,10
spaulding,5/27/2010,10:06:20,412517,,
spaulding,5/27/2010,10:15:38,412518,,
spaulding,5/27/2010,10:36:27,412519,,
spaulding,5/27/2010,10:37:40,412520,,
spaulding,5/27/2010,10:39:07,412521,,
spaulding,5/27/2010,10:39:44,412522,,
spaulding,5/27/2010,10:40:13,412523,,
spaulding,5/27/2010,10:40:59,412524,,
spaulding,5/27/2010,10:44:15,412525,,
spaulding,5/27/2010,10:47:21,412526,,
spaulding,5/27/2010,11:00:00,,,9
spaulding,5/27/2010,11:02:40,412527,,
spaulding,5/27/2010,11:12:23,412528,,
spaulding,5/27/2010,11:13:01,412529,,
spaulding,5/27/2010,11:13:31,412530,,
spaulding,5/27/2010,11:14:47,412531,,
spaulding,5/27/2010,11:17:15,412532,,
spaulding,5/27/2010,11:19:49,412533,,
spaulding,5/27/2010,11:36:26,412534,,
spaulding,5/27/2010,11:38:35,412535,,
spaulding,5/27/2010,12:00:00,,,0
spaulding,5/27/2010,13:00:00,,,0
spaulding,5/27/2010,14:00:00,,,0
spaulding,5/27/2010,15:00:00,,,0
spaulding,5/27/2010,16:00:00,,,0
spaulding,5/27/2010,17:00:00,,,0
spaulding,5/27/2010,18:00:00,,,0
spaulding,5/27/2010,19:00:00,,,0
spaulding,5/27/2010,20:00:00,,,0
spaulding,5/27/2010,21:00:00,,,0
spaulding,5/27/2010,22:00:00,,,0
spaulding,5/27/2010,23:00:00,,,0
spaulding,5/28/2010,0:00:00,,0,0
spaulding,5/28/2010,1:00:00,,,0
spaulding,5/28/2010,2:00:00,,,0
spaulding,5/28/2010,3:00:00,,,0
spaulding,5/28/2010,4:00:00,,,0
spaulding,5/28/2010,5:00:00,,,0
spaulding,5/28/2010,6:00:00,,,0
spaulding,5/28/2010,7:00:00,,,0
spaulding,5/28/2010,8:00:00,,,0
spaulding,5/28/2010,9:00:00,,,0
spaulding,5/28/2010,10:00:00,,,0
spaulding,5/28/2010,11:00:00,,,0
spaulding,5/28/2010,12:00:00,,,0
spaulding,5/28/2010,13:00:00,,,0
spaulding,5/28/2010,14:00:00,,,0
spaulding,5/28/2010,15:00:00,,,0
spaulding,5/28/2010,16:00:00,,,0
spaulding,5/28/2010,17:00:00,,,0
spaulding,5/28/2010,18:00:00,,,0
spaulding,5/28/2010,19:00:00,,,0
spaulding,5/28/2010,20:00:00,,,0
spaulding,5/28/2010,21:00:00,,,0
spaulding,5/28/2010,22:00:00,,,0
spaulding,5/28/2010,23:00:00,,,0
spaulding,5/29/2010,0:00:00,,0,0
spaulding,5/29/2010,1:00:00,,,0
spaulding,5/29/2010,2:00:00,,,0
spaulding,5/29/2010,3:00:00,,,0
spaulding,5/29/2010,4:00:00,,,0
spaulding,5/29/2010,5:00:00,,,0
spaulding,5/29/2010,6:00:00,,,0
spaulding,5/29/2010,7:00:00,,,0
spaulding,5/29/2010,8:00:00,,,0
spaulding,5/29/2010,9:00:00,,,0
spaulding,5/29/2010,10:00:00,,,0
spaulding,5/29/2010,11:00:00,,,0
spaulding,5/29/2010,12:00:00,,,0
spaulding,5/29/2010,13:00:00,,,0
spaulding,5/29/2010,14:00:00,,,0
spaulding,5/29/2010,15:00:00,,,0
spaulding,5/29/2010,16:00:00,,,0
spaulding,5/29/2010,17:00:00,,,0
spaulding,5/29/2010,18:00:00,,,0
spaulding,5/29/2010,19:00:00,,,0
spaulding,5/29/2010,20:00:00,,,0
spaulding,5/29/2010,21:00:00,,,0
spaulding,5/29/2010,22:00:00,,,0
spaulding,5/29/2010,23:00:00,,,0
spaulding,5/30/2010,0:00:00,,0,0
spaulding,5/30/2010,1:00:00,,,0
spaulding,5/30/2010,2:00:00,,,0
spaulding,5/30/2010,3:00:00,,,0
spaulding,5/30/2010,4:00:00,,,0
spaulding,5/30/2010,5:00:00,,,0
spaulding,5/30/2010,6:00:00,,,0
spaulding,5/30/2010,7:00:00,,,0
spaulding,5/30/2010,8:00:00,,,0
spaulding,5/30/2010,9:00:00,,,0
spaulding,5/30/2010,10:00:00,,,0
spaulding,5/30/2010,11:00:00,,,0
spaulding,5/30/2010,12:00:00,,,0
spaulding,5/30/2010,13:00:00,,,0
spaulding,5/30/2010,14:00:00,,,0
spaulding,5/30/2010,15:00:00,,,0
spaulding,5/30/2010,16:00:00,,,0
spaulding,5/30/2010,17:00:00,,,0
spaulding,5/30/2010,18:00:00,,,0
spaulding,5/30/2010,19:00:00,,,0
spaulding,5/30/2010,20:00:00,,,0
spaulding,5/30/2010,21:00:00,,,0
spaulding,5/30/2010,22:00:00,,,0
spaulding,5/30/2010,23:00:00,,,0
spaulding,5/31/2010,0:00:00,,0,0
spaulding,5/31/2010,1:00:00,,,0
spaulding,5/31/2010,2:00:00,,,0
spaulding,5/31/2010,3:00:00,,,0
spaulding,5/31/2010,4:00:00,,,0
spaulding,5/31/2010,5:00:00,,,0
spaulding,5/31/2010,6:00:00,,,0
spaulding,5/31/2010,7:00:00,,,0
spaulding,5/31/2010,8:00:00,,,0
spaulding,5/31/2010,9:00:00,,,0
spaulding,5/31/2010,10:00:00,,,0
spaulding,5/31/2010,11:00:00,,,0
spaulding,5/31/2010,12:00:00,,,0
spaulding,5/31/2010,13:00:00,,,0
spaulding,5/31/2010,14:00:00,,,0
spaulding,5/31/2010,15:00:00,,,0
spaulding,5/31/2010,16:00:00,,,0
spaulding,5/31/2010,17:00:00,,,0
spaulding,5/31/2010,18:00:00,,,0
spaulding,5/31/2010,19:00:00,,,0
spaulding,5/31/2010,20:00:00,,,0
spaulding,5/31/2010,21:00:00,,,0
spaulding,5/31/2010,22:00:00,,,0
spaulding,5/31/2010,23:00:00,,,0
spaulding,6/1/2010,0:00:00,,0,0
spaulding,6/1/2010,1:00:00,,,0
spaulding,6/1/2010,2:00:00,,,0
spaulding,6/1/2010,3:00:00,,,0
spaulding,6/1/2010,4:00:00,,,0
spaulding,6/1/2010,5:00:00,,,0
spaulding,6/1/2010,6:00:00,,,0
spaulding,6/1/2010,7:00:00,,,0
spaulding,6/1/2010,8:00:00,,,0
spaulding,6/1/2010,9:00:00,,,0
spaulding,6/1/2010,10:00:00,,,0
spaulding,6/1/2010,11:00:00,,,0
spaulding,6/1/2010,12:00:00,,,0
spaulding,6/1/2010,13:00:00,,,0
spaulding,6/1/2010,14:00:00,,,0
spaulding,6/1/2010,15:00:00,,,0
spaulding,6/1/2010,16:00:00,,,0
spaulding,6/1/2010,17:00:00,,,0
spaulding,6/1/2010,18:00:00,,,0
spaulding,6/1/2010,19:00:00,,,0
spaulding,6/1/2010,20:00:00,,,0
spaulding,6/1/2010,21:00:00,,,0
spaulding,6/1/2010,22:00:00,,,0
spaulding,6/1/2010,23:00:00,,,0
spaulding,6/2/2010,0:00:00,,0,0
spaulding,6/2/2010,1:00:00,,,0
spaulding,6/2/2010,2:00:00,,,0
spaulding,6/2/2010,3:00:00,,,0
spaulding,6/2/2010,4:00:00,,,0
spaulding,6/2/2010,5:00:00,,,0
spaulding,6/2/2010,6:00:00,,,0
spaulding,6/2/2010,7:00:00,,,0
spaulding,6/2/2010,8:00:00,,,0
spaulding,6/2/2010,9:00:00,,,0
spaulding,6/2/2010,10:00:00,,,0
spaulding,6/2/2010,11:00:00,,,0
spaulding,6/2/2010,12:00:00,,,0
spaulding,6/2/2010,13:00:00,,,0
spaulding,6/2/2010,14:00:00,,,0
spaulding,6/2/2010,15:00:00,,,0
spaulding,6/2/2010,16:00:00,,,0
spaulding,6/2/2010,17:00:00,,,0
spaulding,6/2/2010,18:00:00,,,0
spaulding,6/2/2010,19:00:00,,,0
spaulding,6/2/2010,20:00:00,,,0
spaulding,6/2/2010,21:00:00,,,0
spaulding,6/2/2010,22:00:00,,,0
spaulding,6/2/2010,23:00:00,,,0
spaulding,6/3/2010,0:00:00,,0,0
spaulding,6/3/2010,1:00:00,,,0
spaulding,6/3/2010,2:00:00,,,0
spaulding,6/3/2010,3:00:00,,,0
spaulding,6/3/2010,4:00:00,,,0
spaulding,6/3/2010,5:00:00,,,0
spaulding,6/3/2010,6:00:00,,,0
spaulding,6/3/2010,7:00:00,,,0
spaulding,6/3/2010,8:00:00,,,0
spaulding,6/3/2010,9:00:00,,,0
spaulding,6/3/2010,10:00:00,,,0
spaulding,6/3/2010,11:00:00,,,0
spaulding,6/3/2010,12:00:00,,,0
spaulding,6/3/2010,13:00:00,,,0
spaulding,6/3/2010,14:00:00,,,0
spaulding,6/3/2010,15:00:00,,,0
spaulding,6/3/2010,16:00:00,,,0
spaulding,6/3/2010,17:00:00,,,0
spaulding,6/3/2010,18:00:00,,,0
spaulding,6/3/2010,19:00:00,,,0
spaulding,6/3/2010,20:00:00,,,0
spaulding,6/3/2010,21:00:00,,,0
spaulding,6/3/2010,22:00:00,,,0
spaulding,6/3/2010,23:00:00,,,0
spaulding,6/4/2010,0:00:00,,4,1
spaulding,6/4/2010,0:28:00,412536,,
spaulding,6/4/2010,1:00:00,,,2
spaulding,6/4/2010,1:31:12,412537,,
spaulding,6/4/2010,1:49:18,412538,,
spaulding,6/4/2010,2:00:00,,,0
spaulding,6/4/2010,3:00:00,,,0
spaulding,6/4/2010,4:00:00,,,0
spaulding,6/4/2010,5:00:00,,,0
spaulding,6/4/2010,6:00:00,,,0
spaulding,6/4/2010,7:00:00,,,0
spaulding,6/4/2010,8:00:00,,,1
spaulding,6/4/2010,8:00:23,412539,,
spaulding,6/4/2010,9:00:00,,,0
spaulding,6/4/2010,10:00:00,,,0
spaulding,6/4/2010,11:00:00,,,0
spaulding,6/4/2010,12:00:00,,,0
spaulding,6/4/2010,13:00:00,,,0
spaulding,6/4/2010,14:00:00,,,0
spaulding,6/4/2010,15:00:00,,,0
spaulding,6/4/2010,16:00:00,,,0
spaulding,6/4/2010,17:00:00,,,0
spaulding,6/4/2010,18:00:00,,,0
spaulding,6/4/2010,19:00:00,,,0
spaulding,6/4/2010,20:00:00,,,0
spaulding,6/4/2010,21:00:00,,,0
spaulding,6/4/2010,22:00:00,,,0
spaulding,6/4/2010,23:00:00,,,0
spaulding,6/5/2010,0:00:00,,0,0
spaulding,6/5/2010,1:00:00,,,0
spaulding,6/5/2010,2:00:00,,,0
spaulding,6/5/2010,3:00:00,,,0
spaulding,6/5/2010,4:00:00,,,0
spaulding,6/5/2010,5:00:00,,,0
spaulding,6/5/2010,6:00:00,,,0
spaulding,6/5/2010,7:00:00,,,0
spaulding,6/5/2010,8:00:00,,,0
spaulding,6/5/2010,9:00:00,,,0
spaulding,6/5/2010,10:00:00,,,0
spaulding,6/5/2010,11:00:00,,,0
spaulding,6/5/2010,12:00:00,,,0
spaulding,6/5/2010,13:00:00,,,0
spaulding,6/5/2010,14:00:00,,,0
spaulding,6/5/2010,15:00:00,,,0
spaulding,6/5/2010,16:00:00,,,0
spaulding,6/5/2010,17:00:00,,,0
spaulding,6/5/2010,18:00:00,,,0
spaulding,6/5/2010,19:00:00,,,0
