id	date	time	events
annadel	4/25/2010	7:15:01	
annadel	4/25/2010	7:31:01	
annadel	4/25/2010	7:47:01	
annadel	4/25/2010	8:03:01	
annadel	4/25/2010	8:19:01	
annadel	4/25/2010	8:35:01	
annadel	4/25/2010	8:51:01	
annadel	4/25/2010	9:07:01	
annadel	4/25/2010	9:23:01	
annadel	4/25/2010	9:39:01	
annadel	4/25/2010	9:55:01	
annadel	4/25/2010	10:11:01	
annadel	4/25/2010	10:27:01	
annadel	4/25/2010	10:43:01	
annadel	4/25/2010	10:59:01	
annadel	4/25/2010	11:15:01	
annadel	4/25/2010	11:31:01	
annadel	4/25/2010	11:47:01	
annadel	4/25/2010	12:03:01	
annadel	4/25/2010	12:19:01	
annadel	4/25/2010	12:35:01	
annadel	4/25/2010	12:51:01	
annadel	4/25/2010	13:07:01	
annadel	4/25/2010	13:23:01	
annadel	4/25/2010	13:39:01	
annadel	4/25/2010	13:55:01	
annadel	4/25/2010	14:11:01	
annadel	4/25/2010	14:27:01	
annadel	4/25/2010	14:43:01	
annadel	4/25/2010	14:59:01	
annadel	4/25/2010	15:15:01	
annadel	4/25/2010	15:31:01	
annadel	4/25/2010	15:47:01	
annadel	4/25/2010	16:03:01	
annadel	4/25/2010	16:19:01	
annadel	4/25/2010	16:35:01	
annadel	4/25/2010	16:51:01	
annadel	4/25/2010	17:07:01	
annadel	4/25/2010	17:23:01	
annadel	4/25/2010	17:39:01	
annadel	4/25/2010	17:55:01	
annadel	4/25/2010	18:11:01	
annadel	4/25/2010	18:27:01	
annadel	4/25/2010	18:43:01	
annadel	4/25/2010	18:59:01	
annadel	4/25/2010	19:15:01	
annadel	4/25/2010	19:31:01	
annadel	4/25/2010	19:47:01	
annadel	4/25/2010	20:03:01	
annadel	4/25/2010	20:19:01	
annadel	4/25/2010	20:35:01	
annadel	4/25/2010	20:51:01	
annadel	4/25/2010	21:07:01	
annadel	4/25/2010	21:23:01	
annadel	4/25/2010	21:39:01	
annadel	4/25/2010	21:55:01	
annadel	4/25/2010	22:11:01	
annadel	4/25/2010	22:27:01	
annadel	4/25/2010	22:43:01	
annadel	4/25/2010	22:59:01	
annadel	4/25/2010	23:15:01	
annadel	4/25/2010	23:31:01	
annadel	4/25/2010	23:47:01	
annadel	4/26/2010	0:03:01	
annadel	4/26/2010	0:19:01	
annadel	4/26/2010	0:35:01	
annadel	4/26/2010	0:51:01	
annadel	4/26/2010	1:07:01	
annadel	4/26/2010	1:23:01	
annadel	4/26/2010	1:39:01	
annadel	4/26/2010	1:55:01	
annadel	4/26/2010	2:11:01	
annadel	4/26/2010	2:27:01	
annadel	4/26/2010	2:43:01	
annadel	4/26/2010	2:59:01	
annadel	4/26/2010	3:15:01	
annadel	4/26/2010	3:31:01	
annadel	4/26/2010	3:47:01	
annadel	4/26/2010	4:03:01	
annadel	4/26/2010	4:19:01	
annadel	4/26/2010	4:35:01	
annadel	4/26/2010	4:51:01	
annadel	4/26/2010	5:07:01	
annadel	4/26/2010	5:23:01	
annadel	4/26/2010	5:39:01	
annadel	4/26/2010	5:55:01	
annadel	4/26/2010	6:11:01	
annadel	4/26/2010	6:27:01	
annadel	4/26/2010	6:43:01	
annadel	4/26/2010	6:59:01	
annadel	4/26/2010	7:15:01	
annadel	4/26/2010	7:31:01	
annadel	4/26/2010	7:47:01	
annadel	4/26/2010	8:03:01	
annadel	4/26/2010	8:19:01	
annadel	4/26/2010	8:35:01	
annadel	4/26/2010	8:51:01	
annadel	4/26/2010	9:07:01	
annadel	4/26/2010	9:23:01	
annadel	4/26/2010	9:39:01	
annadel	4/26/2010	9:55:01	
annadel	4/26/2010	10:11:01	
annadel	4/26/2010	10:27:01	
annadel	4/26/2010	10:43:01	
annadel	4/26/2010	10:59:01	
annadel	4/26/2010	11:15:01	
annadel	4/26/2010	11:31:01	
annadel	4/26/2010	11:47:01	
annadel	4/26/2010	12:03:01	
annadel	4/26/2010	12:19:01	
annadel	4/26/2010	12:35:01	
annadel	4/26/2010	12:51:01	
annadel	4/26/2010	13:07:01	
annadel	4/26/2010	13:23:01	
annadel	4/26/2010	13:39:01	
annadel	4/26/2010	13:55:01	
annadel	4/26/2010	14:11:01	
annadel	4/26/2010	14:27:01	
annadel	4/26/2010	14:43:01	
annadel	4/26/2010	14:59:01	
annadel	4/26/2010	15:15:01	
annadel	4/26/2010	15:31:01	
annadel	4/26/2010	15:47:01	
annadel	4/26/2010	16:03:01	
annadel	4/26/2010	16:19:01	
annadel	4/26/2010	16:35:01	
annadel	4/26/2010	16:51:01	
annadel	4/26/2010	17:07:01	
annadel	4/26/2010	17:23:01	
annadel	4/26/2010	17:39:01	
annadel	4/26/2010	17:55:01	
annadel	4/26/2010	18:11:01	
annadel	4/26/2010	18:27:01	
annadel	4/26/2010	18:43:01	
annadel	4/26/2010	18:59:01	
annadel	4/26/2010	19:15:01	
annadel	4/26/2010	19:31:01	
annadel	4/26/2010	19:47:01	
annadel	4/26/2010	20:03:01	
annadel	4/26/2010	20:19:01	
annadel	4/26/2010	20:35:01	
annadel	4/26/2010	20:51:01	
annadel	4/26/2010	21:07:01	
annadel	4/26/2010	21:23:01	
annadel	4/26/2010	21:39:01	
annadel	4/26/2010	21:55:01	
annadel	4/26/2010	22:11:01	
annadel	4/26/2010	22:27:01	
annadel	4/26/2010	22:43:01	
annadel	4/26/2010	22:59:01	
annadel	4/26/2010	23:15:01	
annadel	4/26/2010	23:31:01	
annadel	4/26/2010	23:47:01	
annadel	4/27/2010	0:03:01	
annadel	4/27/2010	0:19:01	
annadel	4/27/2010	0:35:01	
annadel	4/27/2010	0:51:01	
annadel	4/27/2010	1:07:01	
annadel	4/27/2010	1:23:01	
annadel	4/27/2010	1:39:01	
annadel	4/27/2010	1:52:45	1
annadel	4/27/2010	1:55:01	
annadel	4/27/2010	2:02:38	2
annadel	4/27/2010	2:11:01	
annadel	4/27/2010	2:17:23	3
annadel	4/27/2010	2:23:32	4
annadel	4/27/2010	2:27:01	
annadel	4/27/2010	2:35:53	5
annadel	4/27/2010	2:43:01	
annadel	4/27/2010	2:43:37	6
annadel	4/27/2010	2:55:05	7
annadel	4/27/2010	2:59:01	
annadel	4/27/2010	2:59:54	8
annadel	4/27/2010	3:08:39	9
annadel	4/27/2010	3:15:01	
annadel	4/27/2010	3:18:04	10
annadel	4/27/2010	3:31:01	
annadel	4/27/2010	3:31:41	11
annadel	4/27/2010	3:36:29	12
annadel	4/27/2010	3:43:02	13
annadel	4/27/2010	3:47:01	
annadel	4/27/2010	3:51:53	14
annadel	4/27/2010	4:01:26	15
annadel	4/27/2010	4:03:01	
annadel	4/27/2010	4:03:08	16
annadel	4/27/2010	4:08:05	17
annadel	4/27/2010	4:10:04	18
annadel	4/27/2010	4:13:45	19
annadel	4/27/2010	4:19:00	20
annadel	4/27/2010	4:19:01	
annadel	4/27/2010	4:29:57	21
annadel	4/27/2010	4:35:01	
annadel	4/27/2010	4:38:30	22
annadel	4/27/2010	4:49:12	23
annadel	4/27/2010	4:51:01	
annadel	4/27/2010	5:00:21	24
annadel	4/27/2010	5:07:01	
annadel	4/27/2010	5:19:39	25
annadel	4/27/2010	5:23:01	
annadel	4/27/2010	5:30:21	26
annadel	4/27/2010	5:33:28	27
annadel	4/27/2010	5:37:40	28
annadel	4/27/2010	5:39:01	
annadel	4/27/2010	5:41:35	29
annadel	4/27/2010	5:46:50	30
annadel	4/27/2010	5:53:44	31
annadel	4/27/2010	5:55:01	
annadel	4/27/2010	5:58:34	32
annadel	4/27/2010	6:03:18	33
annadel	4/27/2010	6:07:45	34
annadel	4/27/2010	6:11:01	
annadel	4/27/2010	6:14:30	35
annadel	4/27/2010	6:20:52	36
annadel	4/27/2010	6:27:01	
annadel	4/27/2010	6:32:58	37
annadel	4/27/2010	6:34:33	38
annadel	4/27/2010	6:37:19	39
annadel	4/27/2010	6:41:12	40
annadel	4/27/2010	6:43:01	
annadel	4/27/2010	6:50:17	41
annadel	4/27/2010	6:55:25	42
annadel	4/27/2010	6:59:01	
annadel	4/27/2010	7:02:17	43
annadel	4/27/2010	7:08:38	44
annadel	4/27/2010	7:15:01	
annadel	4/27/2010	7:27:27	45
annadel	4/27/2010	7:30:43	46
annadel	4/27/2010	7:31:01	
annadel	4/27/2010	7:34:29	47
annadel	4/27/2010	7:37:01	48
annadel	4/27/2010	7:40:01	49
annadel	4/27/2010	7:42:32	50
annadel	4/27/2010	7:47:01	
annadel	4/27/2010	7:49:23	51
annadel	4/27/2010	7:56:37	52
annadel	4/27/2010	8:03:01	
annadel	4/27/2010	8:06:51	53
annadel	4/27/2010	8:19:01	
annadel	4/27/2010	8:20:46	54
annadel	4/27/2010	8:35:01	
annadel	4/27/2010	8:35:30	55
annadel	4/27/2010	8:44:45	56
annadel	4/27/2010	8:51:01	
annadel	4/27/2010	8:52:53	57
annadel	4/27/2010	8:58:24	58
annadel	4/27/2010	9:07:01	
annadel	4/27/2010	9:12:00	59
annadel	4/27/2010	9:17:54	60
annadel	4/27/2010	9:17:55	61
annadel	4/27/2010	9:23:01	
annadel	4/27/2010	9:23:30	62
annadel	4/27/2010	9:30:37	63
annadel	4/27/2010	9:36:55	64
annadel	4/27/2010	9:39:01	
annadel	4/27/2010	9:41:07	65
annadel	4/27/2010	9:44:27	66
annadel	4/27/2010	9:46:20	67
annadel	4/27/2010	9:55:01	
annadel	4/27/2010	10:06:52	68
annadel	4/27/2010	10:11:01	
annadel	4/27/2010	10:12:11	69
annadel	4/27/2010	10:27:01	
annadel	4/27/2010	10:42:00	70
annadel	4/27/2010	10:43:01	
annadel	4/27/2010	10:59:01	
annadel	4/27/2010	11:15:01	
annadel	4/27/2010	11:31:01	
annadel	4/27/2010	11:47:01	
annadel	4/27/2010	12:03:01	
annadel	4/27/2010	12:19:01	
annadel	4/27/2010	12:35:01	
annadel	4/27/2010	12:51:01	
annadel	4/27/2010	12:51:28	71
annadel	4/27/2010	12:56:50	72
annadel	4/27/2010	12:58:16	73
annadel	4/27/2010	12:58:48	74
annadel	4/27/2010	12:59:24	75
annadel	4/27/2010	12:59:25	76
annadel	4/27/2010	13:04:58	77
annadel	4/27/2010	13:07:01	
annadel	4/27/2010	13:10:58	78
annadel	4/27/2010	13:23:01	
annadel	4/27/2010	13:39:01	
annadel	4/27/2010	13:44:27	79
annadel	4/27/2010	13:55:01	
annadel	4/27/2010	14:11:01	
annadel	4/27/2010	14:27:01	
annadel	4/27/2010	14:43:01	
annadel	4/27/2010	14:59:01	
annadel	4/27/2010	15:15:01	
annadel	4/27/2010	15:31:01	
annadel	4/27/2010	15:47:01	
annadel	4/27/2010	16:03:01	
annadel	4/27/2010	16:19:01	
annadel	4/27/2010	16:35:01	
annadel	4/27/2010	16:51:01	
annadel	4/27/2010	17:07:01	
annadel	4/27/2010	17:23:01	
annadel	4/27/2010	17:39:01	
annadel	4/27/2010	17:55:01	
annadel	4/27/2010	18:11:01	
annadel	4/27/2010	18:27:01	
annadel	4/27/2010	18:43:01	
annadel	4/27/2010	18:59:01	
annadel	4/27/2010	19:15:01	
annadel	4/27/2010	19:31:01	
annadel	4/27/2010	19:47:01	
annadel	4/27/2010	20:03:01	
annadel	4/27/2010	20:19:01	
annadel	4/27/2010	20:35:01	
annadel	4/27/2010	20:51:01	
annadel	4/27/2010	21:07:01	
annadel	4/27/2010	21:23:01	
annadel	4/27/2010	21:39:01	
annadel	4/27/2010	21:55:01	
annadel	4/27/2010	22:11:01	
annadel	4/27/2010	22:27:01	
annadel	4/27/2010	22:43:01	
annadel	4/27/2010	22:59:01	
annadel	4/27/2010	23:15:01	
annadel	4/27/2010	23:31:01	
annadel	4/27/2010	23:47:01	
annadel	4/28/2010	0:03:01	
annadel	4/28/2010	0:17:06	80
annadel	4/28/2010	0:19:01	
annadel	4/28/2010	0:35:01	
annadel	4/28/2010	0:51:01	
annadel	4/28/2010	1:07:01	
annadel	4/28/2010	1:23:01	
annadel	4/28/2010	1:39:01	
annadel	4/28/2010	1:55:01	
annadel	4/28/2010	2:11:01	
annadel	4/28/2010	2:27:01	
annadel	4/28/2010	2:43:01	
annadel	4/28/2010	2:59:01	
annadel	4/28/2010	3:15:01	
annadel	4/28/2010	3:31:01	
annadel	4/28/2010	3:47:01	
annadel	4/28/2010	4:03:01	
annadel	4/28/2010	4:19:01	
annadel	4/28/2010	4:35:01	
annadel	4/28/2010	4:51:01	
annadel	4/28/2010	5:04:28	81
annadel	4/28/2010	5:07:01	
annadel	4/28/2010	5:17:29	82
annadel	4/28/2010	5:23:01	
annadel	4/28/2010	5:39:01	
annadel	4/28/2010	5:55:01	
annadel	4/28/2010	6:11:01	
annadel	4/28/2010	6:27:01	
annadel	4/28/2010	6:43:01	
annadel	4/28/2010	6:59:01	
annadel	4/28/2010	7:15:01	
annadel	4/28/2010	7:31:01	
annadel	4/28/2010	7:47:01	
annadel	4/28/2010	8:03:01	
annadel	4/28/2010	8:19:01	
annadel	4/28/2010	8:35:01	
annadel	4/28/2010	8:48:29	83
annadel	4/28/2010	8:51:01	
annadel	4/28/2010	8:51:34	84
annadel	4/28/2010	8:53:25	85
annadel	4/28/2010	8:54:08	86
annadel	4/28/2010	8:54:45	87
annadel	4/28/2010	8:55:12	88
annadel	4/28/2010	8:55:47	89
annadel	4/28/2010	8:57:40	90
annadel	4/28/2010	9:07:01	
annadel	4/28/2010	9:07:47	91
annadel	4/28/2010	9:23:01	
annadel	4/28/2010	9:39:01	
annadel	4/28/2010	9:55:01	
annadel	4/28/2010	10:11:01	
annadel	4/28/2010	10:27:01	
annadel	4/28/2010	10:43:01	
annadel	4/28/2010	10:59:01	
annadel	4/28/2010	11:15:01	
annadel	4/28/2010	11:31:01	
annadel	4/28/2010	11:47:01	
annadel	4/28/2010	12:03:01	
annadel	4/28/2010	12:19:01	
annadel	4/28/2010	12:35:01	
annadel	4/28/2010	12:47:03	92
annadel	4/28/2010	12:51:01	
annadel	4/28/2010	12:52:05	93
annadel	4/28/2010	12:54:41	94
annadel	4/28/2010	12:58:21	95
annadel	4/28/2010	13:01:13	96
annadel	4/28/2010	13:04:41	97
annadel	4/28/2010	13:07:01	
annadel	4/28/2010	13:23:01	
annadel	4/28/2010	13:39:01	
annadel	4/28/2010	13:55:01	
annadel	4/28/2010	14:11:01	
annadel	4/28/2010	14:27:01	
annadel	4/28/2010	14:37:44	98
annadel	4/28/2010	14:43:01	
annadel	4/28/2010	14:59:01	
annadel	4/28/2010	15:15:01	
annadel	4/28/2010	15:31:01	
annadel	4/28/2010	15:47:01	
annadel	4/28/2010	16:03:01	
annadel	4/28/2010	16:19:01	
annadel	4/28/2010	16:35:01	
annadel	4/28/2010	16:51:01	
annadel	4/28/2010	17:07:01	
annadel	4/28/2010	17:23:01	
annadel	4/28/2010	17:38:04	99
annadel	4/28/2010	17:39:01	
annadel	4/28/2010	17:55:01	
annadel	4/28/2010	18:11:01	
annadel	4/28/2010	18:27:01	
annadel	4/28/2010	18:38:28	100
annadel	4/28/2010	18:43:01	
annadel	4/28/2010	18:59:01	
annadel	4/28/2010	19:15:01	
annadel	4/28/2010	19:31:01	
annadel	4/28/2010	19:47:01	
annadel	4/28/2010	20:03:01	
annadel	4/28/2010	20:19:01	
annadel	4/28/2010	20:35:01	
annadel	4/28/2010	20:51:01	
annadel	4/28/2010	21:07:01	
annadel	4/28/2010	21:23:01	
annadel	4/28/2010	21:39:01	
annadel	4/28/2010	21:55:01	
annadel	4/28/2010	22:11:01	
annadel	4/28/2010	22:27:01	
annadel	4/28/2010	22:43:01	
annadel	4/28/2010	22:59:01	
annadel	4/28/2010	23:15:01	
annadel	4/28/2010	23:31:01	
annadel	4/28/2010	23:47:01	
annadel	4/29/2010	0:03:01	
annadel	4/29/2010	0:19:01	
annadel	4/29/2010	0:35:01	
annadel	4/29/2010	0:51:01	
annadel	4/29/2010	1:07:01	
annadel	4/29/2010	1:23:01	
annadel	4/29/2010	1:39:01	
annadel	4/29/2010	1:55:01	
annadel	4/29/2010	2:11:01	
annadel	4/29/2010	2:27:01	
annadel	4/29/2010	2:43:01	
annadel	4/29/2010	2:59:01	
annadel	4/29/2010	3:15:01	
annadel	4/29/2010	3:31:01	
annadel	4/29/2010	3:47:01	
annadel	4/29/2010	4:03:01	
annadel	4/29/2010	4:19:01	
annadel	4/29/2010	4:35:01	
annadel	4/29/2010	4:51:01	
annadel	4/29/2010	5:07:01	
annadel	4/29/2010	5:23:01	
annadel	4/29/2010	5:39:01	
annadel	4/29/2010	5:55:01	
annadel	4/29/2010	6:11:01	
annadel	4/29/2010	6:27:01	
annadel	4/29/2010	6:43:01	
annadel	4/29/2010	6:59:01	
annadel	4/29/2010	7:15:01	
annadel	4/29/2010	7:31:01	
annadel	4/29/2010	7:44:58	101
annadel	4/29/2010	7:47:01	
annadel	4/29/2010	8:03:01	
annadel	4/29/2010	8:19:01	
annadel	4/29/2010	8:35:01	
annadel	4/29/2010	8:51:01	
annadel	4/29/2010	9:07:01	
annadel	4/29/2010	9:23:01	
annadel	4/29/2010	9:39:01	
annadel	4/29/2010	9:55:01	
annadel	4/29/2010	10:11:01	
annadel	4/29/2010	10:27:01	
annadel	4/29/2010	10:43:01	
annadel	4/29/2010	10:59:01	
annadel	4/29/2010	11:15:01	
annadel	4/29/2010	11:31:01	
annadel	4/29/2010	11:47:01	
annadel	4/29/2010	12:03:01	
annadel	4/29/2010	12:19:01	
annadel	4/29/2010	12:35:01	
annadel	4/29/2010	12:51:01	
annadel	4/29/2010	13:07:01	
annadel	4/29/2010	13:23:01	
annadel	4/29/2010	13:39:01	
annadel	4/29/2010	13:55:01	
annadel	4/29/2010	14:11:01	
annadel	4/29/2010	14:27:01	
annadel	4/29/2010	14:43:01	
annadel	4/29/2010	14:59:01	
annadel	4/29/2010	15:15:01	
annadel	4/29/2010	15:31:01	
annadel	4/29/2010	15:47:01	
annadel	4/29/2010	16:03:01	
annadel	4/29/2010	16:19:01	
annadel	4/29/2010	16:35:01	
annadel	4/29/2010	16:51:01	
annadel	4/29/2010	17:07:01	
annadel	4/29/2010	17:23:01	
annadel	4/29/2010	17:39:01	
annadel	4/29/2010	17:55:01	
annadel	4/29/2010	18:11:01	
annadel	4/29/2010	18:27:01	
annadel	4/29/2010	18:43:01	
annadel	4/29/2010	18:59:01	
annadel	4/29/2010	19:15:01	
annadel	4/29/2010	19:31:01	
annadel	4/29/2010	19:47:01	
annadel	4/29/2010	20:03:01	
annadel	4/29/2010	20:19:01	
