id	date	time	events
sawi	10/17/2004	6:35:50	138251
sawi	10/17/2004	39:34.5	138252
sawi	10/17/2004	42:29.5	138253
sawi	10/17/2004	43:47.5	138254
sawi	10/17/2004	6:47:19	138255
sawi	10/17/2004	53:26.5	138256
sawi	10/17/2004	7:07:59	138257
sawi	10/17/2004	28:42.5	138258
sawi	10/17/2004	7:34:44	138259
sawi	10/17/2004	51:42.5	138260
sawi	10/17/2004	7:51:43	138261
sawi	10/17/2004	8:52:30	138262
sawi	10/17/2004	10:17:44	138263
sawi	10/17/2004	15:30:16	138264
sawi	10/17/2004	15:32:01	138265
sawi	10/17/2004	15:33:59	138266
sawi	10/17/2004	15:35:47	138267
sawi	10/17/2004	15:40:44	138268
sawi	10/17/2004	15:51:51	138269
sawi	10/17/2004	15:54:10	138270
sawi	10/17/2004	54:51.5	138271
sawi	10/17/2004	55:38.5	138272
sawi	10/17/2004	15:56:12	138273
sawi	10/17/2004	57:05.5	138274
sawi	10/17/2004	58:34.5	138275
sawi	10/17/2004	01:38.5	138276
sawi	10/17/2004	16:01:39	138277
sawi	10/17/2004	03:23.5	138278
sawi	10/17/2004	16:04:43	138279
sawi	10/17/2004	05:51.5	138280
sawi	10/17/2004	07:06.5	138281
sawi	10/17/2004	07:45.5	138282
sawi	10/17/2004	09:19.5	138283
sawi	10/17/2004	16:11:50	138284
sawi	10/17/2004	15:21.5	138285
sawi	10/17/2004	16:16:38	138286
sawi	10/17/2004	16:23:44	138287
sawi	10/17/2004	16:24:38	138288
sawi	10/17/2004	25:51.5	138289
sawi	10/17/2004	16:26:44	138290
sawi	10/17/2004	16:28:04	138291
sawi	10/17/2004	16:28:48	138292
sawi	10/17/2004	35:14.5	138293
sawi	10/17/2004	50:28.5	138294
sawi	10/17/2004	52:00.5	138295
sawi	10/17/2004	52:26.5	138296
sawi	10/17/2004	16:52:27	138297
sawi	10/17/2004	16:52:47	138298
sawi	10/17/2004	53:08.5	138299
sawi	10/17/2004	16:53:58	138300
sawi	10/17/2004	16:56:07	138301
sawi	10/17/2004	56:07.5	138302
sawi	10/17/2004	17:17:48	138303
sawi	10/17/2004	20:10.5	138304
sawi	10/18/2004	37:56.5	138305
sawi	10/18/2004	39:58.5	138306
sawi	10/19/2004	56:11.5	138307
sawi	10/19/2004	08:27.5	138308
sawi	10/19/2004	18:50.5	138309
sawi	10/19/2004	30:14.5	138310
sawi	10/19/2004	38:28.5	138311
sawi	10/19/2004	41:19.5	138312
sawi	10/19/2004	2:41:20	138313
sawi	10/19/2004	4:03:17	138314
sawi	10/19/2004	34:58.5	138315
sawi	10/19/2004	4:43:00	138316
sawi	10/19/2004	43:00.5	138317
sawi	10/19/2004	4:47:09	138318
sawi	10/19/2004	4:52:52	138319
sawi	10/19/2004	55:31.5	138320
sawi	10/19/2004	5:00:44	138321
sawi	10/19/2004	5:03:27	138322
sawi	10/19/2004	03:27.5	138323
sawi	10/19/2004	5:08:20	138324
sawi	10/19/2004	10:57.5	138325
sawi	10/19/2004	15:02.5	138326
sawi	10/19/2004	5:17:34	138327
sawi	10/19/2004	21:32.5	138328
sawi	10/19/2004	5:23:57	138329
sawi	10/19/2004	29:08.5	138330
sawi	10/19/2004	31:12.5	138331
sawi	10/19/2004	5:34:06	138332
sawi	10/19/2004	36:27.5	138333
sawi	10/19/2004	5:39:42	138334
sawi	10/19/2004	5:42:22	138335
sawi	10/19/2004	5:47:10	138336
sawi	10/19/2004	5:49:56	138337
sawi	10/19/2004	5:52:47	138338
sawi	10/19/2004	5:55:23	138339
sawi	10/19/2004	5:59:34	138340
sawi	10/19/2004	02:05.5	138341
sawi	10/19/2004	6:02:06	138342
sawi	10/19/2004	6:04:55	138343
sawi	10/19/2004	6:07:02	138344
sawi	10/19/2004	6:11:41	138345
sawi	10/19/2004	13:58.5	138346
sawi	10/19/2004	17:38.5	138347
sawi	10/19/2004	6:19:49	138348
sawi	10/19/2004	22:47.5	138349
sawi	10/19/2004	6:24:54	138350
sawi	10/19/2004	6:28:16	138351
sawi	10/19/2004	28:16.5	138352
sawi	10/19/2004	31:34.5	138353
sawi	10/19/2004	6:35:19	138354
sawi	10/19/2004	6:37:32	138355
sawi	10/19/2004	37:32.5	138356
sawi	10/19/2004	6:40:32	138357
sawi	10/19/2004	40:32.5	138358
sawi	10/19/2004	44:01.5	138359
sawi	10/19/2004	6:53:49	138360
sawi	10/19/2004	53:49.5	138361
sawi	10/19/2004	7:05:30	138362
sawi	10/19/2004	7:22:30	138363
sawi	10/19/2004	22:30.5	138364
sawi	10/19/2004	37:08.5	138365
sawi	10/19/2004	7:37:09	138366
sawi	10/19/2004	7:51:12	138367
sawi	10/19/2004	7:51:42	138368
sawi	10/19/2004	52:35.5	138369
sawi	10/19/2004	7:53:21	138370
sawi	10/19/2004	53:21.5	138371
sawi	10/19/2004	59:10.5	138372
sawi	10/19/2004	7:59:11	138373
sawi	10/19/2004	8:04:18	138374
sawi	10/19/2004	8:06:12	138375
sawi	10/19/2004	06:12.5	138376
sawi	10/19/2004	08:45.5	138377
sawi	10/19/2004	8:08:46	138378
sawi	10/19/2004	8:11:06	138379
sawi	10/19/2004	14:53.5	138380
sawi	10/19/2004	8:19:27	138381
sawi	10/19/2004	8:23:04	138382
sawi	10/19/2004	30:12.5	138383
sawi	10/19/2004	8:30:13	138384
sawi	10/19/2004	33:38.5	138385
sawi	10/19/2004	8:35:13	138386
sawi	10/19/2004	8:36:41	138387
sawi	10/19/2004	38:25.5	138388
sawi	10/19/2004	39:19.5	138389
sawi	10/19/2004	40:09.5	138390
sawi	10/19/2004	8:40:58	138391
sawi	10/19/2004	8:42:05	138392
sawi	10/19/2004	8:42:38	138393
sawi	10/19/2004	8:43:24	138394
sawi	10/19/2004	43:42.5	138395
sawi	10/19/2004	43:54.5	138396
sawi	10/19/2004	8:44:03	138397
sawi	10/19/2004	44:14.5	138398
sawi	10/19/2004	8:44:25	138399
sawi	10/19/2004	8:44:36	138400
sawi	10/19/2004	44:46.5	138401
sawi	10/19/2004	8:44:47	138402
sawi	10/19/2004	8:44:56	138403
sawi	10/19/2004	45:03.5	138404
sawi	10/19/2004	8:45:04	138405
sawi	10/19/2004	45:16.5	138406
sawi	10/19/2004	8:45:28	138407
sawi	10/19/2004	8:45:40	138408
sawi	10/19/2004	8:45:49	138409
sawi	10/19/2004	46:02.5	138410
sawi	10/19/2004	8:46:03	138411
sawi	10/19/2004	8:46:12	138412
sawi	10/19/2004	46:24.5	138413
sawi	10/19/2004	8:46:34	138414
sawi	10/19/2004	8:46:52	138415
sawi	10/19/2004	8:47:05	138416
sawi	10/19/2004	47:25.5	138417
sawi	10/19/2004	47:46.5	138418
sawi	10/19/2004	8:47:47	138419
sawi	10/19/2004	8:48:40	138420
sawi	10/19/2004	8:49:43	138421
sawi	10/19/2004	49:43.5	138422
sawi	10/19/2004	51:37.5	138423
sawi	10/19/2004	8:51:38	138424
sawi	10/19/2004	8:53:34	138425
sawi	10/19/2004	56:24.5	138426
sawi	10/19/2004	58:38.5	138427
sawi	10/19/2004	9:00:22	138428
sawi	10/19/2004	00:22.5	138429
sawi	10/19/2004	01:17.5	138430
sawi	10/19/2004	9:01:55	138431
sawi	10/19/2004	01:55.5	138432
sawi	10/19/2004	9:02:21	138433
sawi	10/19/2004	02:21.5	138434
sawi	10/19/2004	03:08.5	138435
sawi	10/19/2004	9:03:23	138436
sawi	10/19/2004	03:48.5	138437
sawi	10/19/2004	04:09.5	138438
sawi	10/19/2004	9:05:48	138439
sawi	10/19/2004	07:46.5	138440
sawi	10/19/2004	09:14.5	138441
sawi	10/19/2004	09:57.5	138442
sawi	10/19/2004	12:52.5	138443
sawi	10/19/2004	9:14:46	138444
sawi	10/19/2004	15:43.5	138445
sawi	10/19/2004	16:12.5	138446
sawi	10/19/2004	9:16:13	138447
sawi	10/19/2004	17:31.5	138448
sawi	10/19/2004	18:29.5	138449
sawi	10/19/2004	9:20:41	138450
sawi	10/19/2004	21:38.5	138451
sawi	10/19/2004	9:21:39	138452
sawi	10/19/2004	25:48.5	138453
sawi	10/19/2004	9:28:15	138454
sawi	10/19/2004	30:04.5	138455
sawi	10/19/2004	33:05.5	138456
sawi	10/19/2004	9:35:37	138457
sawi	10/19/2004	9:37:41	138458
sawi	10/19/2004	40:25.5	138459
sawi	10/19/2004	9:42:54	138460
sawi	10/19/2004	9:49:11	138461
sawi	10/19/2004	39:19.5	138462
sawi	10/19/2004	13:09:48	138463
sawi	10/19/2004	14:21.5	138464
sawi	10/19/2004	13:25:12	138465
sawi	10/19/2004	25:12.5	138466
sawi	10/19/2004	28:41.5	138467
sawi	10/19/2004	35:02.5	138468
sawi	10/19/2004	19:27.5	138469
sawi	10/19/2004	14:30:06	138470
sawi	10/19/2004	14:33:55	138471
sawi	10/19/2004	14:36:58	138472
sawi	10/19/2004	40:33.5	138473
sawi	10/19/2004	14:43:41	138474
sawi	10/19/2004	46:53.5	138475
sawi	10/19/2004	14:47:54	138476
sawi	10/19/2004	49:04.5	138477
sawi	10/19/2004	14:49:05	138478
sawi	10/19/2004	14:50:28	138479
sawi	10/19/2004	14:51:07	138480
sawi	10/19/2004	14:52:41	138481
sawi	10/19/2004	52:41.5	138482
sawi	10/19/2004	54:51.5	138483
sawi	10/19/2004	14:55:55	138484
sawi	10/19/2004	14:57:01	138485
sawi	10/19/2004	15:01:57	138486
sawi	10/19/2004	05:22.5	138487
sawi	10/19/2004	07:40.5	138488
sawi	10/19/2004	15:07:41	138489
sawi	10/19/2004	09:26.5	138490
sawi	10/19/2004	15:09:27	138491
sawi	10/19/2004	14:27.5	138492
sawi	10/19/2004	34:49.5	138493
sawi	10/19/2004	16:56:28	138494
sawi	10/19/2004	56:28.5	138495
sawi	10/19/2004	17:09:01	138496
sawi	10/19/2004	20:28:59	138497
sawi	10/19/2004	20:29:41	138498
sawi	10/19/2004	20:30:38	138499
sawi	10/19/2004	30:49.5	138500
sawi	10/19/2004	20:30:50	138501
sawi	10/19/2004	20:31:04	138502
sawi	10/19/2004	20:31:15	138503
sawi	10/19/2004	31:29.5	138504
sawi	10/19/2004	20:31:30	138505
sawi	10/19/2004	31:49.5	138506
sawi	10/19/2004	20:32:11	138507
sawi	10/19/2004	32:11.5	138508
sawi	10/19/2004	20:32:40	138509
sawi	10/19/2004	20:33:36	138510
sawi	10/19/2004	20:34:01	138511
sawi	10/19/2004	20:37:07	138512
sawi	10/20/2004	27:00.5	138513
sawi	10/20/2004	0:27:01	138514
sawi	10/20/2004	2:08:59	138515
sawi	10/20/2004	2:15:37	138516
sawi	10/20/2004	15:37.5	138517
sawi	10/20/2004	19:53.5	138518
sawi	10/20/2004	2:19:54	138519
sawi	10/20/2004	2:21:09	138520
sawi	10/20/2004	24:18.5	138521
sawi	10/20/2004	27:24.5	138522
sawi	10/20/2004	2:27:25	138523
sawi	10/20/2004	31:33.5	138524
sawi	10/20/2004	2:33:15	138525
sawi	10/20/2004	33:15.5	138526
sawi	10/20/2004	2:35:20	138527
sawi	10/20/2004	2:36:58	138528
sawi	10/20/2004	2:39:39	138529
sawi	10/20/2004	42:05.5	138530
sawi	10/20/2004	2:44:48	138531
sawi	10/20/2004	2:46:47	138532
sawi	10/20/2004	2:50:51	138533
sawi	10/20/2004	50:51.5	138534
sawi	10/20/2004	2:53:13	138535
sawi	10/20/2004	57:44.5	138536
sawi	10/20/2004	3:00:14	138537
sawi	10/20/2004	3:02:42	138538
sawi	10/20/2004	3:04:14	138539
sawi	10/20/2004	3:07:03	138540
sawi	10/20/2004	3:09:00	138541
sawi	10/20/2004	3:10:37	138542
sawi	10/20/2004	3:11:51	138543
sawi	10/20/2004	14:29.5	138544
sawi	10/20/2004	15:48.5	138545
sawi	10/20/2004	3:15:49	138546
sawi	10/20/2004	3:17:46	138547
sawi	10/20/2004	17:46.5	138548
sawi	10/20/2004	19:32.5	138549
sawi	10/20/2004	3:19:33	138550
sawi	10/20/2004	3:23:05	138551
sawi	10/20/2004	28:29.5	138552
sawi	10/20/2004	3:28:30	138553
sawi	10/23/2004	57:20.5	138554
sawi	10/23/2004	4:57:21	138555
sawi	10/23/2004	44:20.5	138556
sawi	10/23/2004	5:44:21	138557
sawi	10/23/2004	32:31.5	138558
sawi	10/23/2004	8:09:56	138559
sawi	10/23/2004	8:30:04	138560
sawi	10/23/2004	36:49.5	138561
sawi	10/23/2004	8:59:09	138562
sawi	10/23/2004	9:12:09	138563
sawi	10/23/2004	11:09:32	138564
sawi	10/23/2004	12:57:28	138565
sawi	10/23/2004	13:11:27	138566
sawi	10/23/2004	13:17:27	138567
sawi	10/23/2004	25:13.5	138568
sawi	10/23/2004	13:40:59	138569
sawi	10/23/2004	49:26.5	138570
sawi	10/23/2004	53:31.5	138571
sawi	10/23/2004	15:00:20	138572
sawi	10/23/2004	00:20.5	138573
sawi	10/23/2004	15:07:26	138574
sawi	10/23/2004	15:27:11	138575
sawi	10/23/2004	48:02.5	138576
sawi	10/23/2004	16:06:25	138577
sawi	10/23/2004	16:11:37	138578
sawi	10/23/2004	26:13.5	138579
sawi	10/23/2004	16:36:07	138580
sawi	10/23/2004	16:49:00	138581
sawi	10/23/2004	17:00:30	138582
sawi	10/23/2004	17:05:40	138583
sawi	10/23/2004	17:11:13	138584
sawi	10/25/2004	15:29.5	138585
sawi	10/25/2004	20:40.5	138586
sawi	10/25/2004	20:30:10	138587
sawi	10/25/2004	30:10.5	138588
sawi	10/25/2004	34:44.5	138589
sawi	10/25/2004	39:41.5	138590
sawi	10/25/2004	20:39:42	138591
sawi	10/25/2004	20:41:06	138592
sawi	10/25/2004	52:18.5	138593
sawi	10/25/2004	20:52:19	138594
sawi	10/25/2004	43:35.5	138595
sawi	10/25/2004	52:24.5	138596
sawi	10/25/2004	15:45.5	138597
sawi	10/25/2004	22:31:40	138598
sawi	10/25/2004	36:24.5	138599
sawi	10/25/2004	40:53.5	138600
sawi	10/25/2004	44:29.5	138601
sawi	10/25/2004	22:55:40	138602
sawi	10/25/2004	23:05:33	138603
sawi	10/25/2004	23:09:32	138604
sawi	10/25/2004	12:33.5	138605
sawi	10/25/2004	15:45.5	138606
sawi	10/25/2004	17:36.5	138607
sawi	10/25/2004	23:17:37	138608
sawi	10/25/2004	19:14.5	138609
sawi	10/25/2004	23:20:14	138610
sawi	10/25/2004	22:30.5	138611
sawi	10/25/2004	23:23:17	138612
sawi	10/25/2004	24:13.5	138613
sawi	10/25/2004	24:50.5	138614
sawi	10/25/2004	23:25:58	138615
sawi	10/25/2004	26:53.5	138616
sawi	10/25/2004	23:28:13	138617
sawi	10/25/2004	23:29:00	138618
sawi	10/25/2004	23:31:33	138619
sawi	10/25/2004	23:32:29	138620
sawi	10/25/2004	34:36.5	138621
sawi	10/25/2004	23:36:04	138622
sawi	10/25/2004	39:33.5	138623
sawi	10/25/2004	23:41:18	138624
sawi	10/25/2004	41:18.5	138625
sawi	10/25/2004	43:05.5	138626
sawi	10/25/2004	23:43:06	138627
sawi	10/25/2004	23:44:12	138628
sawi	10/25/2004	23:47:21	138629
sawi	10/25/2004	48:59.5	138630
sawi	10/25/2004	51:15.5	138631
sawi	10/25/2004	23:53:49	138632
sawi	10/25/2004	53:49.5	138633
sawi	10/26/2004	0:13:30	138634
sawi	10/26/2004	13:30.5	138635
sawi	10/26/2004	16:37.5	138636
sawi	10/26/2004	17:09.5	138637
sawi	10/26/2004	17:33.5	138638
sawi	10/26/2004	0:17:34	138639
sawi	10/26/2004	0:19:28	138640
sawi	10/26/2004	0:21:47	138641
sawi	10/26/2004	0:23:19	138642
sawi	10/26/2004	24:16.5	138643
sawi	10/26/2004	25:50.5	138644
sawi	10/26/2004	26:56.5	138645
sawi	10/26/2004	27:45.5	138646
sawi	10/26/2004	28:26.5	138647
sawi	10/26/2004	0:29:41	138648
sawi	10/26/2004	0:30:46	138649
sawi	10/26/2004	0:32:00	138650
sawi	10/26/2004	32:40.5	138651
sawi	10/26/2004	34:30.5	138652
sawi	10/26/2004	35:56.5	138653
sawi	10/26/2004	0:37:37	138654
sawi	10/26/2004	0:38:11	138655
sawi	10/26/2004	0:38:45	138656
sawi	10/26/2004	0:39:06	138657
sawi	10/26/2004	0:39:47	138658
sawi	10/26/2004	40:24.5	138659
sawi	10/26/2004	41:03.5	138660
sawi	10/26/2004	0:41:24	138661
sawi	10/26/2004	41:55.5	138662
sawi	10/26/2004	0:42:11	138663
sawi	10/26/2004	42:29.5	138664
sawi	10/26/2004	0:42:41	138665
sawi	10/26/2004	43:00.5	138666
sawi	10/26/2004	43:13.5	138667
sawi	10/26/2004	0:43:14	138668
sawi	10/26/2004	43:34.5	138669
sawi	10/26/2004	0:43:44	138670
sawi	10/26/2004	44:09.5	138671
sawi	10/26/2004	44:29.5	138672
sawi	10/26/2004	45:04.5	138673
sawi	10/26/2004	0:45:21	138674
sawi	10/26/2004	0:46:05	138675
sawi	10/26/2004	46:43.5	138676
sawi	10/26/2004	47:37.5	138677
sawi	10/26/2004	0:48:36	138678
sawi	10/26/2004	0:50:05	138679
sawi	10/26/2004	50:57.5	138680
sawi	10/26/2004	52:30.5	138681
sawi	10/26/2004	53:33.5	138682
sawi	10/26/2004	0:55:14	138683
sawi	10/26/2004	55:14.5	138684
sawi	10/26/2004	56:24.5	138685
sawi	10/26/2004	0:56:25	138686
sawi	10/26/2004	57:17.5	138687
sawi	10/26/2004	0:57:51	138688
sawi	10/26/2004	58:34.5	138689
sawi	10/26/2004	0:59:06	138690
sawi	10/26/2004	0:59:37	138691
sawi	10/26/2004	59:54.5	138692
sawi	10/26/2004	1:00:19	138693
sawi	10/26/2004	00:32.5	138694
sawi	10/26/2004	1:00:57	138695
sawi	10/26/2004	1:01:11	138696
sawi	10/26/2004	1:01:29	138697
sawi	10/26/2004	01:42.5	138698
sawi	10/26/2004	1:02:07	138699
sawi	10/26/2004	02:07.5	138700
sawi	10/26/2004	1:02:14	138701
sawi	10/26/2004	1:02:26	138702
sawi	10/26/2004	1:02:34	138703
sawi	10/26/2004	03:05.5	138704
sawi	10/26/2004	03:49.5	138705
sawi	10/26/2004	1:04:28	138706
sawi	10/26/2004	1:05:06	138707
sawi	10/26/2004	05:06.5	138708
sawi	10/26/2004	1:06:08	138709
sawi	10/26/2004	06:08.5	138710
sawi	10/26/2004	07:03.5	138711
sawi	10/26/2004	1:07:04	138712
sawi	10/26/2004	08:24.5	138713
sawi	10/26/2004	1:08:45	138714
sawi	10/26/2004	09:30.5	138715
sawi	10/26/2004	1:09:45	138716
sawi	10/26/2004	09:45.5	138717
sawi	10/26/2004	10:54.5	138718
sawi	10/26/2004	1:11:28	138719
sawi	10/26/2004	1:13:22	138720
sawi	10/26/2004	14:47.5	138721
sawi	10/26/2004	1:17:40	138722
sawi	10/26/2004	1:19:53	138723
sawi	10/26/2004	19:53.5	138724
sawi	10/26/2004	1:23:04	138725
sawi	10/26/2004	23:04.5	138726
sawi	10/26/2004	24:39.5	138727
sawi	10/26/2004	27:12.5	138728
sawi	10/26/2004	28:19.5	138729
sawi	10/26/2004	1:30:53	138730
sawi	10/26/2004	1:32:03	138731
sawi	10/26/2004	1:34:05	138732
sawi	10/26/2004	35:08.5	138733
sawi	10/26/2004	1:38:21	138734
sawi	10/26/2004	39:39.5	138735
sawi	10/26/2004	1:41:42	138736
sawi	10/26/2004	43:19.5	138737
sawi	10/26/2004	1:43:20	138738
sawi	10/26/2004	47:19.5	138739
sawi	10/26/2004	1:47:20	138740
sawi	10/26/2004	1:49:14	138741
sawi	10/26/2004	1:53:06	138742
sawi	10/26/2004	55:35.5	138743
sawi	10/26/2004	1:59:11	138744
sawi	10/26/2004	02:18.5	138745
sawi	10/26/2004	07:29.5	138746
sawi	10/26/2004	2:10:24	138747
sawi	10/26/2004	2:13:57	138748
sawi	10/26/2004	2:15:38	138749
sawi	10/26/2004	23:42.5	138750
sawi	10/26/2004	2:44:08	138751
sawi	10/26/2004	4:32:26	138752
sawi	10/26/2004	5:20:58	138753
sawi	10/26/2004	20:58.5	138754
sawi	11/3/2004	13:45.5	138755
sawi	11/3/2004	16:13:46	138756
sawi	11/3/2004	19:47:36	138757
sawi	11/3/2004	01:56.5	138758
sawi	11/3/2004	04:01.5	138759
sawi	11/3/2004	20:08:01	138760
sawi	11/3/2004	20:10:35	138761
sawi	11/3/2004	20:17:35	138762
sawi	11/3/2004	27:00.5	138763
sawi	11/3/2004	20:27:01	138764
sawi	11/3/2004	21:25:29	138765
sawi	11/4/2004	1:30:40	138766
sawi	11/9/2004	54:05.5	138767
sawi	11/9/2004	20:54:06	138768
sawi	11/9/2004	22:54:48	138769
sawi	11/9/2004	23:10:43	138770
sawi	11/9/2004	10:43.5	138771
sawi	11/9/2004	23:35:44	138772
sawi	11/9/2004	35:44.5	138773
sawi	11/10/2004	0:07:31	138774
sawi	11/10/2004	0:16:59	138775
sawi	11/10/2004	26:32.5	138776
sawi	11/10/2004	0:28:52	138777
sawi	11/10/2004	0:38:27	138778
sawi	11/10/2004	42:48.5	138779
sawi	11/10/2004	0:48:17	138780
sawi	11/10/2004	48:17.5	138781
sawi	11/10/2004	49:58.5	138782
sawi	11/10/2004	0:55:06	138783
sawi	11/10/2004	1:00:28	138784
sawi	11/10/2004	1:09:42	138785
sawi	11/10/2004	1:14:30	138786
sawi	11/10/2004	25:23.5	138787
sawi	11/10/2004	1:32:42	138788
sawi	11/10/2004	46:29.5	138789
sawi	11/10/2004	2:04:00	138790
sawi	11/10/2004	04:00.5	138791
sawi	11/10/2004	49:15.5	138792
sawi	11/10/2004	2:54:04	138793
sawi	11/10/2004	54:04.5	138794
sawi	11/10/2004	3:06:59	138795
sawi	11/10/2004	3:11:50	138796
sawi	11/10/2004	24:15.5	138797
sawi	11/10/2004	3:38:25	138798
sawi	11/10/2004	38:25.5	138799
sawi	11/10/2004	13:15.5	138800
sawi	11/10/2004	4:21:00	138801
sawi	11/10/2004	4:25:28	138802
sawi	11/10/2004	4:28:03	138803
sawi	11/10/2004	36:50.5	138804
sawi	11/10/2004	4:50:35	138805
sawi	11/10/2004	5:16:02	138806
sawi	11/10/2004	16:02.5	138807
sawi	11/10/2004	35:59.5	138808
sawi	11/10/2004	6:00:34	138809
sawi	11/10/2004	6:10:24	138810
sawi	11/10/2004	10:24.5	138811
sawi	11/10/2004	6:43:15	138812
sawi	11/10/2004	04:45.5	138813
sawi	11/10/2004	43:23.5	138814
sawi	11/10/2004	14:04.5	138815
sawi	11/10/2004	8:14:05	138816
sawi	11/10/2004	8:29:39	138817
sawi	11/10/2004	8:32:19	138818
sawi	11/10/2004	44:29.5	138819
sawi	11/10/2004	8:50:59	138820
sawi	11/10/2004	50:59.5	138821
sawi	11/10/2004	8:55:56	138822
sawi	11/10/2004	59:38.5	138823
sawi	11/10/2004	10:07.5	138824
sawi	11/10/2004	9:38:01	138825
sawi	11/10/2004	13:25.5	138826
sawi	11/10/2004	36:45.5	138827
sawi	11/10/2004	10:36:46	138828
sawi	11/10/2004	11:09:54	138829
sawi	11/10/2004	11:37:44	138830
sawi	11/10/2004	37:44.5	138831
