id	date	time	events
cook	5/8/2005	13:35:09	78782
cook	5/8/2005	41:15.5	78783
cook	5/8/2005	52:22.5	78784
cook	5/8/2005	13:59:47	78785
cook	5/8/2005	09:42.5	78786
cook	5/8/2005	14:15:44	78787
cook	5/8/2005	14:24:20	78788
cook	5/8/2005	29:17.5	78789
cook	5/8/2005	14:35:07	78790
cook	5/8/2005	14:38:17	78791
cook	5/8/2005	14:58:36	78792
cook	5/8/2005	15:02:01	78793
cook	5/8/2005	15:06:44	78794
cook	5/8/2005	15:10:07	78795
cook	5/8/2005	13:44.5	78796
cook	5/8/2005	15:14:39	78797
cook	5/8/2005	16:54.5	78798
cook	5/8/2005	19:32.5	78799
cook	5/8/2005	25:30.5	78800
cook	5/8/2005	28:06.5	78801
cook	5/8/2005	32:03.5	78802
cook	5/8/2005	34:20.5	78803
cook	5/8/2005	15:38:21	78804
cook	5/8/2005	42:07.5	78805
cook	5/8/2005	15:48:52	78806
cook	5/8/2005	15:56:34	78807
cook	5/8/2005	16:04:42	78808
cook	5/8/2005	16:07:18	78809
cook	5/8/2005	16:13:16	78810
cook	5/8/2005	18:19.5	78811
cook	5/8/2005	16:22:53	78812
cook	5/8/2005	24:25.5	78813
cook	5/8/2005	16:29:36	78814
cook	5/8/2005	31:20.5	78815
cook	5/8/2005	33:46.5	78816
cook	5/8/2005	35:33.5	78817
cook	5/8/2005	38:37.5	78818
cook	5/8/2005	16:40:28	78819
cook	5/8/2005	16:43:38	78820
cook	5/8/2005	16:44:11	78821
cook	5/8/2005	49:21.5	78822
cook	5/8/2005	55:42.5	78823
cook	5/8/2005	17:07:00	78824
cook	5/8/2005	11:07.5	78825
cook	5/8/2005	17:20:37	78826
cook	5/8/2005	17:26:22	78827
cook	5/8/2005	38:58.5	78828
cook	5/8/2005	17:47:09	78829
cook	5/8/2005	56:37.5	78830
cook	5/8/2005	18:08:50	78831
cook	5/8/2005	19:17.5	78832
cook	5/8/2005	18:20:26	78833
cook	5/8/2005	22:55.5	78834
cook	5/8/2005	24:10.5	78835
cook	5/8/2005	18:25:10	78836
cook	5/8/2005	25:40.5	78837
cook	5/8/2005	18:28:05	78838
cook	5/8/2005	29:20.5	78839
cook	5/8/2005	31:39.5	78840
cook	5/8/2005	18:33:04	78841
cook	5/8/2005	18:36:31	78842
cook	5/8/2005	38:55.5	78843
cook	5/8/2005	18:43:06	78844
cook	5/8/2005	18:47:46	78845
cook	5/8/2005	19:06:02	78846
cook	5/8/2005	19:21:03	78847
cook	5/8/2005	25:07.5	78848
cook	5/8/2005	27:23.5	78849
cook	5/8/2005	30:25.5	78850
cook	5/8/2005	32:26.5	78851
cook	5/8/2005	36:54.5	78852
cook	5/8/2005	19:37:38	78853
cook	5/8/2005	38:41.5	78854
cook	5/8/2005	39:16.5	78855
cook	5/8/2005	40:22.5	78856
cook	5/8/2005	40:48.5	78857
cook	5/8/2005	42:29.5	78858
cook	5/8/2005	44:03.5	78859
cook	5/8/2005	19:52:23	78860
cook	5/8/2005	19:54:09	78861
cook	5/8/2005	59:08.5	78862
cook	5/8/2005	20:00:05	78863
cook	5/8/2005	20:01:41	78864
cook	5/8/2005	20:04:39	78865
cook	5/8/2005	21:25.5	78866
cook	5/8/2005	22:23:16	78867
cook	5/8/2005	22:28:15	78868
cook	5/8/2005	22:31:06	78869
cook	5/8/2005	37:43.5	78870
cook	5/8/2005	41:59.5	78871
cook	5/8/2005	22:52:46	78872
cook	5/8/2005	22:55:45	78873
cook	5/8/2005	58:33.5	78874
cook	5/8/2005	23:00:52	78875
cook	5/8/2005	02:53.5	78876
cook	5/8/2005	04:06.5	78877
cook	5/8/2005	07:54.5	78878
cook	5/8/2005	23:13:09	78879
cook	5/8/2005	21:11.5	78880
cook	5/8/2005	23:33:08	78881
cook	5/9/2005	57:22.5	78882
cook	5/9/2005	20:27.5	78883
cook	5/9/2005	9:11:11	78884
cook	5/9/2005	10:48:41	78885
cook	5/9/2005	14:03:41	78886
cook	5/16/2005	13:00:14	78887
cook	5/17/2005	33:52.5	78888
cook	5/17/2005	16:33:57	78889
cook	5/17/2005	12:12.5	78890
cook	5/17/2005	05:48.5	78891
cook	5/18/2005	35:23.5	78892
cook	5/18/2005	0:54:01	78893
cook	5/18/2005	1:26:02	78894
cook	5/18/2005	35:22.5	78895
cook	5/18/2005	42:30.5	78896
cook	5/18/2005	3:13:29	78897
cook	5/18/2005	4:22:52	78898
cook	5/18/2005	32:32.5	78899
cook	5/18/2005	4:52:22	78900
cook	5/18/2005	55:04.5	78901
cook	5/18/2005	57:38.5	78902
cook	5/18/2005	4:58:25	78903
cook	5/18/2005	5:00:53	78904
cook	5/18/2005	5:03:26	78905
cook	5/18/2005	11:40.5	78906
cook	5/18/2005	5:20:59	78907
cook	5/18/2005	5:30:44	78908
cook	5/18/2005	32:28.5	78909
cook	5/18/2005	5:34:33	78910
cook	5/18/2005	5:35:41	78911
cook	5/18/2005	5:37:52	78912
cook	5/18/2005	5:38:56	78913
cook	5/18/2005	41:05.5	78914
cook	5/18/2005	5:42:06	78915
cook	5/18/2005	5:45:44	78916
cook	5/18/2005	5:55:08	78917
cook	5/18/2005	5:59:50	78918
cook	5/18/2005	6:06:07	78919
cook	5/18/2005	6:19:56	78920
cook	5/18/2005	22:36.5	78921
cook	5/18/2005	25:59.5	78922
cook	5/18/2005	6:28:23	78923
cook	5/18/2005	32:34.5	78924
cook	5/18/2005	6:34:11	78925
cook	5/18/2005	37:10.5	78926
cook	5/18/2005	43:59.5	78927
cook	5/18/2005	6:53:30	78928
cook	5/18/2005	6:58:18	78929
cook	5/18/2005	7:00:58	78930
cook	5/18/2005	02:05.5	78931
cook	5/18/2005	7:18:59	78932
cook	5/18/2005	7:23:22	78933
cook	5/18/2005	7:28:56	78934
cook	5/18/2005	7:32:15	78935
cook	5/18/2005	7:40:46	78936
cook	5/18/2005	7:54:48	78937
cook	5/18/2005	8:12:04	78938
cook	5/18/2005	8:15:11	78939
cook	5/18/2005	8:20:29	78940
cook	5/18/2005	8:22:34	78941
cook	5/18/2005	8:34:53	78942
cook	5/18/2005	41:09.5	78943
cook	5/18/2005	8:58:04	78944
cook	5/18/2005	00:19.5	78945
cook	5/18/2005	06:28.5	78946
cook	5/18/2005	9:12:32	78947
cook	5/18/2005	9:22:42	78948
cook	5/18/2005	9:27:05	78949
cook	5/18/2005	9:35:05	78950
cook	5/18/2005	9:40:11	78951
cook	5/18/2005	9:51:29	78952
cook	5/18/2005	55:34.5	78953
cook	5/18/2005	10:01:14	78954
cook	5/18/2005	02:31.5	78955
cook	5/18/2005	05:46.5	78956
cook	5/18/2005	10:08:35	78957
cook	5/18/2005	10:14:51	78958
cook	5/18/2005	16:49.5	78959
cook	5/18/2005	22:49.5	78960
cook	5/18/2005	10:24:59	78961
cook	5/18/2005	28:19.5	78962
cook	5/18/2005	10:30:14	78963
cook	5/18/2005	10:34:41	78964
cook	5/18/2005	36:56.5	78965
cook	5/18/2005	10:44:57	78966
cook	5/18/2005	10:59:52	78967
cook	5/18/2005	11:15:07	78968
cook	5/18/2005	11:18:13	78969
cook	5/18/2005	33:33.5	78970
cook	5/18/2005	11:38:35	78971
cook	5/18/2005	46:43.5	78972
cook	5/18/2005	11:56:04	78973
cook	5/18/2005	12:01:33	78974
cook	5/18/2005	03:40.5	78975
cook	5/18/2005	07:09.5	78976
cook	5/18/2005	11:19.5	78977
cook	5/18/2005	17:40.5	78978
cook	5/18/2005	12:20:50	78979
cook	5/18/2005	33:03.5	78980
cook	5/18/2005	38:50.5	78981
cook	5/18/2005	49:01.5	78982
cook	5/18/2005	13:10:25	78983
cook	5/18/2005	13:29:56	78984
cook	5/18/2005	32:49.5	78985
cook	5/18/2005	38:17.5	78986
cook	5/18/2005	13:45:32	78987
cook	5/18/2005	05:49.5	78988
cook	5/18/2005	20:11.5	78989
cook	5/18/2005	14:33:20	78990
cook	5/18/2005	39:16.5	78991
cook	5/18/2005	14:54:39	78992
cook	5/18/2005	15:08:47	78993
cook	5/18/2005	19:00.5	78994
cook	5/18/2005	31:05.5	78995
cook	5/18/2005	57:15.5	78996
cook	5/18/2005	16:28:35	78997
cook	5/18/2005	17:06:25	78998
cook	5/18/2005	14:33.5	78999
cook	5/18/2005	17:24:20	79000
cook	5/18/2005	38:47.5	79001
cook	5/18/2005	17:45:18	79002
cook	5/18/2005	48:10.5	79003
cook	5/18/2005	17:52:27	79004
cook	5/18/2005	17:53:50	79005
cook	5/18/2005	17:57:34	79006
cook	5/18/2005	18:00:47	79007
cook	5/18/2005	18:06:38	79008
cook	5/18/2005	10:21.5	79009
cook	5/18/2005	14:53.5	79010
cook	5/18/2005	16:37.5	79011
cook	5/18/2005	21:29.5	79012
cook	5/18/2005	24:33.5	79013
cook	5/18/2005	33:43.5	79014
cook	5/18/2005	34:42.5	79015
cook	5/18/2005	38:18.5	79016
cook	5/18/2005	40:11.5	79017
cook	5/18/2005	18:53:09	79018
cook	5/18/2005	19:00:08	79019
cook	5/18/2005	19:05:30	79020
cook	5/18/2005	07:05.5	79021
cook	5/18/2005	19:13:57	79022
cook	5/18/2005	17:28.5	79023
cook	5/18/2005	23:06.5	79024
cook	5/18/2005	26:35.5	79025
cook	5/18/2005	19:39:43	79026
cook	5/18/2005	41:51.5	79027
cook	5/18/2005	20:01:05	79028
cook	5/18/2005	20:07:22	79029
cook	5/18/2005	18:09.5	79030
cook	5/18/2005	20:24:01	79031
cook	5/18/2005	20:38:25	79032
cook	5/18/2005	20:42:38	79033
cook	5/18/2005	57:23.5	79034
cook	5/18/2005	21:15:43	79035
cook	5/18/2005	34:23.5	79036
cook	5/18/2005	58:47.5	79037
cook	6/8/2005	38:22.5	79038
cook	6/8/2005	03:01.5	79039
cook	6/8/2005	50:07.5	79040
cook	6/8/2005	7:15:38	79041
cook	6/8/2005	11:57.5	79042
cook	6/8/2005	9:01:12	79043
cook	6/8/2005	15:10.5	79044
cook	6/8/2005	32:04.5	79045
cook	6/8/2005	9:47:21	79046
cook	6/8/2005	10:01:21	79047
cook	6/8/2005	10:41:27	79048
cook	6/8/2005	10:54:54	79049
cook	6/8/2005	47:06.5	79050
cook	6/8/2005	12:00:19	79051
cook	6/8/2005	25:36.5	79052
cook	6/8/2005	33:51.5	79053
cook	6/8/2005	12:42:56	79054
cook	6/8/2005	12:47:17	79055
cook	6/8/2005	58:47.5	79056
cook	6/8/2005	13:02:15	79057
cook	6/8/2005	13:06:48	79058
cook	6/8/2005	13:08:48	79059
cook	6/8/2005	13:11:26	79060
cook	6/8/2005	13:12:56	79061
cook	6/8/2005	15:24.5	79062
cook	6/8/2005	17:29.5	79063
cook	6/8/2005	13:20:10	79064
cook	6/8/2005	13:21:48	79065
cook	6/8/2005	13:26:26	79066
cook	6/8/2005	13:32:02	79067
cook	6/8/2005	45:28.5	79068
cook	6/8/2005	13:52:55	79069
cook	6/8/2005	14:02:11	79070
cook	6/8/2005	11:08.5	79071
cook	6/8/2005	28:48.5	79072
cook	6/8/2005	14:58:03	79073
cook	6/8/2005	04:16.5	79074
cook	6/8/2005	15:06:53	79075
cook	6/8/2005	15:19:46	79076
cook	6/8/2005	16:09:19	79077
cook	6/8/2005	35:57.5	79078
cook	6/8/2005	16:38:02	79079
cook	6/8/2005	43:24.5	79080
cook	6/8/2005	16:45:30	79081
cook	6/8/2005	51:18.5	79082
cook	6/8/2005	16:54:03	79083
cook	6/8/2005	59:24.5	79084
cook	6/8/2005	17:02:18	79085
cook	6/8/2005	17:06:48	79086
cook	6/8/2005	09:41.5	79087
cook	6/8/2005	17:15:01	79088
cook	6/8/2005	19:25.5	79089
cook	6/8/2005	24:06.5	79090
cook	6/8/2005	28:39.5	79091
cook	6/8/2005	17:39:43	79092
cook	6/8/2005	52:13.5	79093
cook	6/8/2005	05:27.5	79094
cook	6/8/2005	18:15:13	79095
cook	6/8/2005	34:35.5	79096
cook	6/8/2005	18:41:34	79097
cook	6/8/2005	18:48:01	79098
cook	6/8/2005	53:46.5	79099
cook	6/8/2005	19:20:32	79100
cook	6/8/2005	29:43.5	79101
cook	6/8/2005	35:07.5	79102
cook	6/8/2005	38:10.5	79103
cook	6/8/2005	55:15.5	79104
cook	6/8/2005	20:00:41	79105
cook	6/8/2005	04:04.5	79106
cook	6/8/2005	20:06:44	79107
cook	6/8/2005	20:10:19	79108
cook	6/8/2005	11:29.5	79109
cook	6/8/2005	14:06.5	79110
cook	6/8/2005	20:16:04	79111
cook	6/8/2005	22:58.5	79112
cook	6/8/2005	26:41.5	79113
cook	6/8/2005	20:34:08	79114
cook	6/8/2005	20:37:27	79115
cook	6/8/2005	50:48.5	79116
cook	6/8/2005	56:23.5	79117
cook	6/8/2005	21:01:52	79118
cook	6/8/2005	07:37.5	79119
cook	6/8/2005	21:12:34	79120
cook	6/8/2005	15:58.5	79121
cook	6/8/2005	21:21:09	79122
cook	6/8/2005	22:49.5	79123
cook	6/8/2005	27:42.5	79124
cook	6/8/2005	30:39.5	79125
cook	6/8/2005	41:10.5	79126
cook	6/8/2005	45:49.5	79127
cook	6/8/2005	21:52:57	79128
cook	6/8/2005	01:58.5	79129
cook	6/8/2005	27:44.5	79130
cook	6/8/2005	33:55.5	79131
cook	6/8/2005	22:39:04	79132
cook	6/8/2005	22:44:25	79133
cook	6/8/2005	23:13:46	79134
cook	6/8/2005	31:57.5	79135
cook	6/8/2005	23:44:19	79136
cook	6/8/2005	23:51:25	79137
cook	6/9/2005	11:39.5	79138
cook	6/9/2005	0:19:34	79139
cook	6/9/2005	31:42.5	79140
cook	6/9/2005	0:36:46	79141
cook	6/9/2005	54:03.5	79142
cook	6/9/2005	03:25.5	79143
cook	6/9/2005	22:56.5	79144
cook	6/9/2005	1:45:37	79145
cook	6/9/2005	1:55:41	79146
cook	6/9/2005	2:03:47	79147
cook	6/9/2005	2:54:17	79148
cook	6/9/2005	55:13.5	79149
cook	6/16/2005	12:07:05	79150
cook	6/16/2005	11:19.5	79151
cook	6/16/2005	51:35.5	79152
cook	6/16/2005	13:41.5	79153
cook	6/16/2005	17:50.5	79154
cook	6/16/2005	20:46.5	79155
cook	6/16/2005	13:25:34	79156
cook	6/16/2005	29:37.5	79157
cook	6/16/2005	33:18.5	79158
cook	6/16/2005	13:35:10	79159
cook	6/16/2005	37:47.5	79160
cook	6/16/2005	13:39:07	79161
cook	6/16/2005	13:40:47	79162
cook	6/16/2005	41:59.5	79163
cook	6/16/2005	13:44:18	79164
cook	6/16/2005	13:45:59	79165
cook	6/16/2005	49:22.5	79166
cook	6/16/2005	14:02:05	79167
cook	6/16/2005	05:32.5	79168
cook	6/16/2005	08:28.5	79169
cook	6/16/2005	14:23:08	79170
cook	6/16/2005	14:30:06	79171
cook	6/16/2005	14:34:18	79172
cook	6/16/2005	14:36:15	79173
cook	6/16/2005	40:04.5	79174
cook	6/16/2005	41:18.5	79175
cook	6/16/2005	43:09.5	79176
cook	6/16/2005	14:48:28	79177
cook	6/16/2005	57:45.5	79178
cook	6/16/2005	15:01:07	79179
cook	6/16/2005	15:08:31	79180
cook	6/16/2005	12:39.5	79181
cook	6/16/2005	18:05.5	79182
cook	6/16/2005	20:00.5	79183
cook	6/16/2005	23:47.5	79184
cook	6/16/2005	27:09.5	79185
cook	6/16/2005	15:35:36	79186
cook	6/16/2005	36:18.5	79187
cook	6/16/2005	37:57.5	79188
cook	6/16/2005	15:39:55	79189
cook	6/16/2005	47:40.5	79190
cook	6/16/2005	15:52:05	79191
cook	6/16/2005	15:57:42	79192
cook	6/16/2005	01:55.5	79193
cook	6/16/2005	16:13:03	79194
cook	6/16/2005	16:26:43	79195
cook	6/16/2005	54:31.5	79196
cook	6/16/2005	20:14:30	79197
cook	6/16/2005	15:45.5	79198
cook	6/16/2005	16:06.5	79199
cook	6/16/2005	19:34.5	79200
cook	6/16/2005	21:25.5	79201
cook	6/16/2005	23:53.5	79202
cook	6/16/2005	20:56:53	79203
cook	6/16/2005	23:10:19	79204
cook	6/16/2005	11:06.5	79205
cook	6/17/2005	47:25.5	79206
cook	6/17/2005	15:52:21	79207
cook	6/17/2005	58:41.5	79208
cook	6/18/2005	1:31:34	79209
cook	6/18/2005	1:36:43	79210
cook	6/18/2005	39:01.5	79211
cook	6/18/2005	1:41:56	79212
cook	6/18/2005	43:31.5	79213
cook	6/18/2005	49:27.5	79214
cook	6/18/2005	53:41.5	79215
cook	6/26/2005	19:17.5	79216
cook	6/26/2005	7:48:53	79217
cook	8/19/2005	14:06.5	79218
cook	8/19/2005	4:29:02	79219
cook	8/20/2005	27:49.5	79220
cook	9/8/2005	48:16.5	79221
cook	9/14/2005	15:49:43	79222
cook	9/15/2005	22:20.5	79223
cook	9/16/2005	8:26:05	79224
cook	10/14/2005	23:54:04	79225
cook	10/15/2005	03:01.5	79226
cook	10/15/2005	06:51.5	79227
cook	10/15/2005	13:08.5	79228
cook	10/15/2005	0:16:56	79229
cook	10/15/2005	24:48.5	79230
cook	10/15/2005	29:31.5	79231
cook	10/15/2005	45:21.5	79232
cook	10/15/2005	51:44.5	79233
cook	10/15/2005	0:56:28	79234
cook	10/15/2005	00:35.5	79235
cook	10/15/2005	1:11:22	79236
cook	10/15/2005	02:38.5	79237
cook	10/25/2005	3:42:15	79238
cook	10/25/2005	42:36.5	79239
cook	10/25/2005	24:28.5	79240
cook	10/26/2005	52:50.5	79241
cook	10/26/2005	10:14.5	79242
cook	10/26/2005	13:29.5	79243
cook	10/26/2005	24:22.5	79244
cook	10/26/2005	4:34:14	79245
cook	10/26/2005	4:37:37	79246
cook	10/26/2005	4:41:16	79247
cook	10/26/2005	48:36.5	79248
cook	10/26/2005	4:52:17	79249
cook	10/26/2005	5:08:35	79250
cook	10/26/2005	5:28:43	79251
cook	10/26/2005	5:56:33	79252
cook	10/26/2005	14:13.5	79253
cook	10/26/2005	6:29:02	79254
cook	10/26/2005	6:36:42	79255
cook	10/26/2005	47:29.5	79256
cook	10/26/2005	6:54:22	79257
cook	10/26/2005	7:10:30	79258
cook	10/26/2005	7:25:36	79259
cook	10/26/2005	32:32.5	79260
cook	10/26/2005	9:44:12	79261
cook	10/26/2005	27:34.5	79262
cook	10/26/2005	10:34:27	79263
cook	10/26/2005	37:33.5	79264
cook	10/27/2005	10:01.5	79265
cook	10/28/2005	13:10.5	79266
cook	10/28/2005	07:35.5	79267
cook	10/28/2005	4:38:53	79268
cook	10/28/2005	5:00:19	79269
cook	10/28/2005	7:02:37	79270
cook	10/28/2005	7:17:10	79271
cook	10/28/2005	11:34.5	79272
cook	10/28/2005	20:49.5	79273
cook	10/28/2005	8:42:35	79274
cook	10/28/2005	57:51.5	79275
cook	10/28/2005	9:32:20	79276
cook	10/28/2005	02:55.5	79277
cook	10/28/2005	25:42.5	79278
cook	10/28/2005	11:00:46	79279
cook	10/28/2005	37:07.5	79280
cook	10/28/2005	11:46:46	79281
cook	10/28/2005	13:02:43	79282
cook	10/28/2005	13:18:10	79283
cook	10/28/2005	13:45:55	79284
cook	10/28/2005	13:57:04	79285
cook	10/28/2005	27:25.5	79286
cook	10/28/2005	15:29:45	79287
cook	10/28/2005	15:41:41	79288
cook	10/28/2005	15:47:27	79289
cook	10/28/2005	56:44.5	79290
cook	10/28/2005	02:28.5	79291
cook	10/28/2005	16:10:16	79292
cook	10/28/2005	16:15:28	79293
cook	10/28/2005	23:32.5	79294
cook	10/28/2005	16:27:15	79295
cook	10/28/2005	16:33:07	79296
cook	10/28/2005	16:37:03	79297
cook	10/28/2005	42:21.5	79298
cook	10/28/2005	16:48:57	79299
cook	10/28/2005	17:02:43	79300
cook	10/28/2005	17:08:18	79301
cook	10/28/2005	17:20:15	79302
cook	10/28/2005	27:03.5	79303
cook	10/28/2005	41:55.5	79304
cook	10/28/2005	17:49:54	79305
cook	10/28/2005	18:15:31	79306
cook	10/28/2005	21:54:08	79307
cook	10/28/2005	22:41:56	79308
cook	10/29/2005	07:02.5	79309
cook	11/3/2005	18:52:44	79310
cook	11/3/2005	11:08.5	79311
cook	11/3/2005	19:24:40	79312
cook	11/3/2005	19:34:28	79313
cook	11/3/2005	45:14.5	79314
cook	11/3/2005	49:09.5	79315
cook	11/3/2005	19:56:21	79316
cook	11/3/2005	59:40.5	79317
cook	11/3/2005	20:05:01	79318
cook	11/3/2005	12:26.5	79319
cook	11/3/2005	29:37.5	79320
cook	11/3/2005	21:15:30	79321
cook	11/3/2005	23:45:19	79322
cook	11/4/2005	00:19.5	79323
cook	11/4/2005	0:14:45	79324
cook	11/4/2005	0:18:09	79325
cook	11/4/2005	15:32.5	79326
cook	11/4/2005	19:40.5	79327
cook	11/4/2005	22:57.5	79328
cook	11/4/2005	24:43.5	79329
cook	11/4/2005	29:37.5	79330
cook	11/4/2005	30:57.5	79331
cook	11/4/2005	36:54.5	79332
cook	11/4/2005	1:39:06	79333
cook	11/4/2005	1:44:04	79334
cook	11/4/2005	47:28.5	79335
cook	11/4/2005	03:37.5	79336
cook	11/4/2005	2:12:52	79337
cook	11/4/2005	02:50.5	79338
cook	11/6/2005	4:47:27	79339
cook	11/6/2005	7:43:33	79340
cook	11/6/2005	00:08.5	79341
cook	11/6/2005	11:25.5	79342
cook	11/6/2005	13:29:43	79343
cook	11/6/2005	13:40:38	79344
cook	11/6/2005	48:31.5	79345
cook	11/6/2005	14:13:49	79346
cook	11/6/2005	14:48:04	79347
cook	11/6/2005	02:42.5	79348
cook	11/6/2005	16:09:35	79349
cook	11/6/2005	21:33.5	79350
cook	11/6/2005	16:24:43	79351
cook	11/6/2005	16:33:19	79352
cook	11/6/2005	52:13.5	79353
cook	11/6/2005	17:08:31	79354
cook	11/6/2005	13:55.5	79355
cook	11/6/2005	17:23:11	79356
cook	11/6/2005	35:39.5	79357
cook	11/6/2005	09:44.5	79358
cook	11/6/2005	27:28.5	79359
cook	11/6/2005	57:05.5	79360
cook	11/6/2005	19:12:20	79361
cook	11/6/2005	19:29:11	79362
cook	11/6/2005	41:01.5	79363
cook	11/6/2005	20:02:55	79364
cook	11/6/2005	20:20:45	79365
cook	11/7/2005	51:06.5	79366
cook	11/7/2005	00:20.5	79367
cook	11/7/2005	52:29.5	79368
cook	11/7/2005	59:44.5	79369
cook	11/7/2005	06:54.5	79370
cook	11/7/2005	16:09:57	79371
cook	11/7/2005	12:46.5	79372
cook	11/7/2005	16:23:03	79373
cook	11/7/2005	37:25.5	79374
cook	11/7/2005	48:19.5	79375
cook	11/7/2005	57:20.5	79376
cook	11/7/2005	59:13.5	79377
cook	11/7/2005	00:56.5	79378
cook	11/7/2005	18:02:10	79379
cook	11/7/2005	04:22.5	79380
cook	11/7/2005	05:47.5	79381
cook	11/7/2005	07:23.5	79382
cook	11/7/2005	08:33.5	79383
cook	11/7/2005	12:08.5	79384
cook	11/7/2005	18:14:03	79385
cook	11/7/2005	18:17:50	79386
cook	11/7/2005	23:24.5	79387
cook	11/7/2005	18:29:44	79388
cook	11/7/2005	18:38:12	79389
cook	11/7/2005	19:09:14	79390
cook	11/7/2005	19:56:49	79391
cook	11/7/2005	21:22.5	79392
cook	11/7/2005	20:26:19	79393
cook	11/7/2005	20:35:30	79394
cook	11/7/2005	39:27.5	79395
cook	11/7/2005	42:08.5	79396
cook	11/7/2005	20:44:47	79397
cook	11/7/2005	53:43.5	79398
cook	11/7/2005	20:59:35	79399
cook	11/7/2005	31:55.5	79400
cook	11/7/2005	46:39.5	79401
cook	11/7/2005	57:26.5	79402
cook	11/7/2005	02:33.5	79403
cook	11/7/2005	22:11:19	79404
cook	11/7/2005	22:17:17	79405
cook	11/7/2005	32:21.5	79406
cook	11/7/2005	22:54:24	79407
cook	11/8/2005	27:14.5	79408
cook	11/8/2005	1:34:10	79409
cook	11/8/2005	1:43:04	79410
cook	11/8/2005	56:18.5	79411
cook	11/8/2005	2:16:08	79412
cook	11/8/2005	22:26.5	79413
cook	11/8/2005	2:36:31	79414
cook	11/8/2005	37:43.5	79415
cook	11/8/2005	51:57.5	79416
cook	11/8/2005	55:13.5	79417
cook	11/8/2005	4:00:06	79418
cook	11/8/2005	04:01.5	79419
cook	11/8/2005	4:11:27	79420
cook	11/8/2005	15:19.5	79421
cook	11/8/2005	21:16.5	79422
cook	11/8/2005	24:41.5	79423
cook	11/8/2005	31:40.5	79424
cook	11/8/2005	36:14.5	79425
cook	11/8/2005	47:57.5	79426
cook	11/8/2005	10:37.5	79427
cook	11/8/2005	5:24:42	79428
cook	11/8/2005	32:27.5	79429
cook	11/8/2005	5:46:00	79430
cook	11/8/2005	15:57.5	79431
cook	11/11/2005	16:32:59	79432
cook	11/11/2005	16:40:07	79433
cook	11/11/2005	17:11:13	79434
cook	11/11/2005	25:44.5	79435
cook	11/12/2005	40:43.5	79436
cook	11/24/2005	46:53.5	79437
cook	11/24/2005	23:51:08	79438
cook	11/25/2005	0:09:03	79439
cook	11/25/2005	3:48:11	79440
cook	11/25/2005	3:54:16	79441
cook	11/25/2005	4:21:59	79442
cook	11/25/2005	29:28.5	79443
cook	11/25/2005	4:31:45	79444
cook	11/25/2005	32:26.5	79445
cook	11/25/2005	35:33.5	79446
cook	11/25/2005	4:37:17	79447
cook	11/25/2005	4:40:36	79448
cook	11/25/2005	53:29.5	79449
cook	11/25/2005	06:20.5	79450
cook	11/25/2005	09:43.5	79451
cook	11/25/2005	32:46.5	79452
