id	date	time	events
yahng	11/10/2007	19:16:51	244510
yahng	11/10/2007	19:36:11	244511
yahng	11/10/2007	19:51:37	244512
yahng	11/10/2007	20:14:14	244513
yahng	11/10/2007	20:22:46	244514
yahng	11/10/2007	20:35:01	244515
yahng	11/10/2007	20:44:39	244516
yahng	11/10/2007	20:58:29	244517
yahng	11/10/2007	21:10:20	244518
yahng	11/10/2007	21:31:42	244519
yahng	11/10/2007	21:57:54	244520
yahng	11/10/2007	22:34:40	244521
yahng	11/10/2007	22:58:21	244522
yahng	11/11/2007	0:09:04	244523
yahng	11/11/2007	0:18:20	244524
yahng	11/11/2007	0:24:13	244525
yahng	11/11/2007	0:30:07	244526
yahng	11/11/2007	0:38:10	244527
yahng	11/11/2007	0:46:00	244528
yahng	11/11/2007	0:54:57	244529
yahng	11/11/2007	1:05:33	244530
yahng	11/11/2007	1:19:02	244531
yahng	11/11/2007	1:28:29	244532
yahng	11/11/2007	1:51:54	244533
yahng	11/11/2007	2:04:11	244534
yahng	11/11/2007	3:23:48	244535
yahng	11/19/2007	8:47:01	244536
yahng	11/19/2007	9:53:17	244537
yahng	11/19/2007	10:04:14	244538
yahng	12/3/2007	22:14:24	244539
yahng	12/3/2007	22:25:56	244540
yahng	12/3/2007	22:39:54	244541
yahng	12/3/2007	22:45:59	244542
yahng	12/3/2007	23:04:46	244543
yahng	12/3/2007	23:18:33	244544
yahng	12/3/2007	23:38:05	244545
yahng	12/3/2007	23:55:52	244546
yahng	12/4/2007	0:03:14	244547
yahng	12/4/2007	0:06:21	244548
yahng	12/4/2007	0:13:03	244549
yahng	12/4/2007	0:17:23	244550
yahng	12/4/2007	0:20:51	244551
yahng	12/4/2007	0:24:01	244552
yahng	12/4/2007	0:29:35	244553
yahng	12/4/2007	0:32:05	244554
yahng	12/4/2007	0:36:07	244555
yahng	12/4/2007	0:38:37	244556
yahng	12/4/2007	0:44:13	244557
yahng	12/4/2007	0:46:53	244558
yahng	12/4/2007	0:52:51	244559
yahng	12/4/2007	0:55:27	244560
yahng	12/4/2007	0:57:57	244561
yahng	12/4/2007	0:59:54	244562
yahng	12/4/2007	1:02:34	244563
yahng	12/4/2007	1:04:49	244564
yahng	12/4/2007	1:08:06	244565
yahng	12/4/2007	1:10:20	244566
yahng	12/4/2007	1:13:00	244567
yahng	12/4/2007	1:14:22	244568
yahng	12/4/2007	1:16:48	244569
yahng	12/4/2007	1:18:33	244570
yahng	12/4/2007	1:23:18	244571
yahng	12/4/2007	1:26:01	244572
yahng	12/4/2007	1:28:31	244573
yahng	12/4/2007	1:31:16	244574
yahng	12/4/2007	1:47:04	244575
yahng	12/4/2007	1:56:03	244576
yahng	12/4/2007	2:07:03	244577
yahng	12/4/2007	2:10:13	244578
yahng	12/4/2007	2:14:13	244579
yahng	12/4/2007	2:21:12	244580
yahng	12/4/2007	2:25:41	244581
yahng	12/4/2007	2:28:03	244582
yahng	12/4/2007	2:36:34	244583
yahng	12/4/2007	2:52:45	244584
yahng	12/4/2007	3:04:14	244585
yahng	12/4/2007	3:11:26	244586
yahng	12/4/2007	3:21:48	244587
yahng	12/4/2007	3:27:34	244588
yahng	12/4/2007	3:37:43	244589
yahng	12/4/2007	3:40:58	244590
yahng	12/4/2007	3:48:59	244591
yahng	12/4/2007	3:55:36	244592
yahng	12/4/2007	4:20:58	244593
yahng	12/4/2007	4:31:47	244594
yahng	12/4/2007	4:40:32	244595
yahng	12/4/2007	4:46:15	244596
yahng	12/4/2007	4:59:08	244597
yahng	12/4/2007	5:02:48	244598
yahng	12/4/2007	5:07:48	244599
yahng	12/4/2007	5:14:01	244600
yahng	12/4/2007	5:19:34	244601
yahng	12/4/2007	5:21:38	244602
yahng	12/4/2007	6:06:39	244603
yahng	12/4/2007	6:12:01	244604
yahng	12/4/2007	6:20:51	244605
yahng	12/4/2007	6:31:15	244606
yahng	12/4/2007	6:51:40	244607
yahng	12/4/2007	6:54:20	244608
yahng	12/4/2007	7:10:09	244609
yahng	12/4/2007	7:42:47	244610
yahng	12/4/2007	8:02:12	244611
yahng	12/4/2007	9:13:55	244612
yahng	12/6/2007	10:10:47	244613
yahng	12/6/2007	11:35:42	244614
yahng	12/6/2007	12:19:01	244615
yahng	12/6/2007	12:25:39	244616
yahng	12/6/2007	12:49:24	244617
yahng	12/6/2007	13:10:55	244618
yahng	12/6/2007	13:39:09	244619
yahng	12/6/2007	13:50:04	244620
yahng	12/6/2007	14:15:47	244621
yahng	12/6/2007	14:29:08	244622
yahng	12/6/2007	14:53:51	244623
yahng	12/6/2007	15:06:50	244624
yahng	12/6/2007	17:26:23	244625
yahng	12/6/2007	18:27:44	244626
yahng	12/6/2007	18:34:46	244627
yahng	12/6/2007	18:39:40	244628
yahng	12/6/2007	18:48:10	244629
yahng	12/6/2007	18:54:43	244630
yahng	12/6/2007	19:05:37	244631
yahng	12/6/2007	19:11:23	244632
yahng	12/6/2007	19:21:44	244633
yahng	12/6/2007	19:25:29	244634
yahng	12/6/2007	19:31:30	244635
yahng	12/6/2007	19:35:39	244636
yahng	12/6/2007	19:40:48	244637
yahng	12/6/2007	19:43:33	244638
yahng	12/6/2007	19:49:22	244639
yahng	12/6/2007	19:53:42	244640
yahng	12/6/2007	20:05:36	244641
yahng	12/6/2007	20:17:44	244642
yahng	12/6/2007	20:27:58	244643
yahng	12/6/2007	20:39:25	244644
yahng	12/6/2007	20:50:28	244645
yahng	12/6/2007	20:55:39	244646
yahng	12/6/2007	21:08:08	244647
yahng	12/6/2007	21:25:41	244648
yahng	12/6/2007	21:39:56	244649
yahng	12/6/2007	21:48:33	244650
yahng	12/6/2007	21:56:06	244651
yahng	12/6/2007	22:02:39	244652
yahng	12/6/2007	22:17:45	244653
yahng	12/6/2007	22:22:05	244654
yahng	12/6/2007	22:26:42	244655
yahng	12/6/2007	22:29:13	244656
yahng	12/6/2007	22:30:47	244657
yahng	12/6/2007	22:32:03	244658
yahng	12/6/2007	22:34:52	244659
yahng	12/6/2007	22:36:28	244660
yahng	12/6/2007	22:39:15	244661
yahng	12/6/2007	22:41:14	244662
yahng	12/6/2007	22:44:15	244663
yahng	12/6/2007	22:46:27	244664
yahng	12/6/2007	22:49:58	244665
yahng	12/6/2007	22:52:19	244666
yahng	12/6/2007	22:57:12	244667
yahng	12/6/2007	23:01:00	244668
yahng	12/6/2007	23:07:01	244669
yahng	12/6/2007	23:09:38	244670
yahng	12/6/2007	23:13:02	244671
yahng	12/6/2007	23:16:39	244672
yahng	12/6/2007	23:24:08	244673
yahng	12/6/2007	23:27:16	244674
yahng	12/6/2007	23:30:24	244675
yahng	12/6/2007	23:32:12	244676
yahng	12/6/2007	23:34:39	244677
yahng	12/6/2007	23:36:20	244678
yahng	12/6/2007	23:39:01	244679
yahng	12/6/2007	23:41:00	244680
yahng	12/6/2007	23:43:06	244681
yahng	12/6/2007	23:45:13	244682
yahng	12/6/2007	23:47:23	244683
yahng	12/6/2007	23:48:54	244684
yahng	12/6/2007	23:51:21	244685
yahng	12/6/2007	23:53:00	244686
yahng	12/6/2007	23:55:23	244687
yahng	12/6/2007	23:56:54	244688
yahng	12/6/2007	23:59:57	244689
yahng	12/7/2007	0:01:47	244690
yahng	12/7/2007	0:04:45	244691
yahng	12/7/2007	0:06:49	244692
yahng	12/7/2007	0:09:58	244693
yahng	12/7/2007	0:12:26	244694
yahng	12/7/2007	0:16:49	244695
yahng	12/7/2007	0:19:35	244696
yahng	12/7/2007	0:25:15	244697
yahng	12/7/2007	0:29:11	244698
yahng	12/7/2007	0:34:43	244699
yahng	12/7/2007	0:36:53	244700
yahng	12/7/2007	0:40:00	244701
yahng	12/7/2007	0:42:59	244702
yahng	12/7/2007	0:48:47	244703
yahng	12/7/2007	0:51:55	244704
yahng	12/7/2007	0:58:53	244705
yahng	12/7/2007	1:04:11	244706
yahng	12/7/2007	1:12:16	244707
yahng	12/7/2007	1:26:30	244708
yahng	12/7/2007	1:48:26	244709
yahng	12/7/2007	2:06:21	244710
yahng	12/7/2007	2:26:41	244711
yahng	12/7/2007	2:42:36	244712
yahng	12/7/2007	3:24:21	244713
yahng	12/16/2007	20:31:30	244714
yahng	12/16/2007	20:40:56	244715
yahng	12/16/2007	20:45:58	244716
yahng	12/16/2007	21:04:54	244717
yahng	12/16/2007	21:12:35	244718
yahng	12/16/2007	21:23:38	244719
yahng	12/16/2007	21:31:16	244720
yahng	12/16/2007	21:39:03	244721
yahng	12/16/2007	21:41:58	244722
yahng	12/16/2007	21:51:38	244723
yahng	12/16/2007	21:59:03	244724
yahng	12/16/2007	22:14:44	244725
yahng	12/16/2007	22:27:29	244726
yahng	12/16/2007	22:37:29	244727
yahng	12/16/2007	22:43:32	244728
yahng	12/16/2007	22:59:56	244729
yahng	12/16/2007	23:04:54	244730
yahng	12/16/2007	23:12:35	244731
yahng	12/16/2007	23:16:41	244732
yahng	12/16/2007	23:25:03	244733
yahng	12/16/2007	23:30:30	244734
yahng	12/16/2007	23:39:49	244735
yahng	12/16/2007	23:52:58	244736
yahng	12/17/2007	0:41:23	244737
yahng	12/17/2007	0:50:35	244738
yahng	12/17/2007	5:27:44	244739
yahng	12/17/2007	21:43:29	244740
yahng	12/17/2007	21:53:46	244741
yahng	12/17/2007	21:58:40	244742
yahng	12/17/2007	22:07:29	244743
yahng	12/17/2007	22:14:56	244744
yahng	12/17/2007	22:41:17	244745
yahng	12/17/2007	22:54:12	244746
yahng	12/17/2007	23:13:57	244747
yahng	12/17/2007	23:20:56	244748
yahng	12/17/2007	23:39:48	244749
yahng	12/17/2007	23:45:47	244750
yahng	12/18/2007	0:00:58	244751
yahng	12/18/2007	0:07:14	244752
yahng	12/18/2007	0:17:59	244753
yahng	12/18/2007	0:26:14	244754
yahng	12/18/2007	0:50:39	244755
yahng	12/18/2007	1:01:37	244756
yahng	12/18/2007	1:09:16	244757
yahng	12/18/2007	1:15:09	244758
yahng	12/18/2007	1:24:13	244759
yahng	12/18/2007	1:32:53	244760
yahng	12/18/2007	1:53:55	244761
yahng	12/18/2007	1:59:31	244762
yahng	12/18/2007	2:07:39	244763
yahng	12/18/2007	2:15:45	244764
yahng	12/18/2007	2:30:31	244765
yahng	12/18/2007	2:37:59	244766
yahng	12/18/2007	2:55:53	244767
yahng	12/18/2007	3:07:16	244768
yahng	12/18/2007	3:18:10	244769
yahng	12/18/2007	3:24:18	244770
yahng	12/18/2007	3:38:24	244771
yahng	12/18/2007	3:55:18	244772
yahng	12/18/2007	4:45:14	244773
yahng	12/18/2007	4:59:00	244774
yahng	12/18/2007	5:22:11	244775
yahng	12/18/2007	5:31:12	244776
yahng	12/18/2007	5:46:05	244777
yahng	12/18/2007	5:51:50	244778
yahng	12/18/2007	6:02:43	244779
yahng	12/18/2007	6:14:15	244780
yahng	12/18/2007	6:44:05	244781
yahng	12/18/2007	6:49:39	244782
yahng	12/18/2007	7:03:33	244783
yahng	12/18/2007	7:17:17	244784
yahng	12/18/2007	7:32:49	244785
yahng	12/18/2007	7:46:37	244786
yahng	12/18/2007	8:01:18	244787
yahng	12/18/2007	8:27:14	244788
yahng	12/18/2007	8:41:39	244789
yahng	12/18/2007	8:47:48	244790
yahng	12/18/2007	9:00:14	244791
yahng	12/18/2007	9:06:58	244792
yahng	12/18/2007	9:25:48	244793
yahng	12/18/2007	9:35:21	244794
yahng	12/18/2007	9:41:52	244795
yahng	12/18/2007	9:44:57	244796
yahng	12/18/2007	9:48:58	244797
yahng	12/18/2007	9:51:45	244798
yahng	12/18/2007	9:55:20	244799
yahng	12/18/2007	9:57:07	244800
yahng	12/18/2007	9:59:45	244801
yahng	12/18/2007	10:01:26	244802
yahng	12/18/2007	10:03:57	244803
yahng	12/18/2007	10:05:34	244804
yahng	12/18/2007	10:08:25	244805
yahng	12/18/2007	10:10:19	244806
yahng	12/18/2007	10:13:29	244807
yahng	12/18/2007	10:15:40	244808
yahng	12/18/2007	10:17:30	244809
yahng	12/18/2007	10:19:16	244810
yahng	12/18/2007	10:22:29	244811
yahng	12/18/2007	10:25:12	244812
yahng	12/18/2007	10:30:26	244813
yahng	12/18/2007	10:33:02	244814
yahng	12/18/2007	10:37:31	244815
yahng	12/18/2007	10:39:46	244816
yahng	12/18/2007	10:42:48	244817
yahng	12/18/2007	10:44:53	244818
