id	date	time	events
backman	5/22/2010	4:00:18	
backman	5/22/2010	4:15:18	
backman	5/22/2010	4:30:18	
backman	5/22/2010	4:45:18	
backman	5/22/2010	5:00:18	
backman	5/22/2010	5:15:18	
backman	5/22/2010	5:30:18	
backman	5/22/2010	5:45:18	
backman	5/22/2010	6:00:18	
backman	5/22/2010	6:15:18	
backman	5/22/2010	6:30:18	
backman	5/22/2010	6:45:18	
backman	5/22/2010	7:00:18	
backman	5/22/2010	7:15:18	
backman	5/22/2010	7:30:18	
backman	5/22/2010	7:45:18	
backman	5/22/2010	8:00:18	
backman	5/22/2010	8:15:18	
backman	5/22/2010	8:30:18	
backman	5/22/2010	8:45:18	
backman	5/22/2010	9:00:18	
backman	5/22/2010	9:15:18	
backman	5/22/2010	9:30:18	
backman	5/22/2010	9:45:18	
backman	5/22/2010	10:00:18	
backman	5/22/2010	10:15:18	
backman	5/22/2010	10:30:18	
backman	5/22/2010	10:45:18	
backman	5/22/2010	11:00:18	
backman	5/22/2010	11:15:18	
backman	5/22/2010	11:30:18	
backman	5/22/2010	11:45:18	
backman	5/22/2010	12:00:18	
backman	5/22/2010	12:15:18	
backman	5/22/2010	12:30:18	
backman	5/22/2010	12:45:18	
backman	5/22/2010	13:00:18	
backman	5/22/2010	13:15:18	
backman	5/22/2010	13:30:18	
backman	5/22/2010	13:45:18	
backman	5/22/2010	14:00:18	
backman	5/22/2010	14:15:18	
backman	5/22/2010	14:30:18	
backman	5/22/2010	14:45:18	
backman	5/22/2010	14:55:58	4
backman	5/22/2010	15:00:18	
backman	5/22/2010	15:13:52	5
backman	5/22/2010	15:15:18	
backman	5/22/2010	15:30:18	
backman	5/22/2010	15:45:18	
backman	5/22/2010	16:00:18	
backman	5/22/2010	16:15:18	
backman	5/22/2010	16:30:18	
backman	5/22/2010	16:45:18	
backman	5/22/2010	17:00:18	
backman	5/22/2010	17:15:18	
backman	5/22/2010	17:25:17	6
backman	5/22/2010	17:30:18	
backman	5/22/2010	17:42:22	7
backman	5/22/2010	17:45:04	8
backman	5/22/2010	17:45:18	
backman	5/22/2010	17:46:33	9
backman	5/22/2010	17:55:24	10
backman	5/22/2010	17:59:19	11
backman	5/22/2010	18:00:18	
backman	5/22/2010	18:04:13	12
backman	5/22/2010	18:07:27	13
backman	5/22/2010	18:15:02	14
backman	5/22/2010	18:15:18	
backman	5/22/2010	18:19:46	15
backman	5/22/2010	18:22:46	16
backman	5/22/2010	18:30:18	
backman	5/22/2010	18:45:18	
backman	5/22/2010	19:00:18	
backman	5/22/2010	19:15:18	
backman	5/22/2010	19:30:18	
backman	5/22/2010	19:45:18	
backman	5/22/2010	20:00:18	
backman	5/22/2010	20:15:18	
backman	5/22/2010	20:30:18	
backman	5/22/2010	20:45:18	
backman	5/22/2010	21:00:18	
backman	5/22/2010	21:15:18	
backman	5/22/2010	21:30:18	
backman	5/22/2010	21:45:18	
backman	5/22/2010	22:00:18	
backman	5/22/2010	22:15:18	
backman	5/22/2010	22:30:18	
backman	5/22/2010	22:45:18	
backman	5/22/2010	23:00:18	
backman	5/22/2010	23:15:18	
backman	5/22/2010	23:30:18	
backman	5/22/2010	23:45:18	
backman	5/23/2010	0:00:18	
backman	5/23/2010	0:15:18	
backman	5/23/2010	0:30:18	
backman	5/23/2010	0:45:18	
backman	5/23/2010	1:00:18	
backman	5/23/2010	1:15:18	
backman	5/23/2010	1:30:18	
backman	5/23/2010	1:45:18	
backman	5/23/2010	2:00:18	
backman	5/23/2010	2:15:18	
backman	5/23/2010	2:30:18	
backman	5/23/2010	2:45:18	
backman	5/23/2010	3:00:18	
backman	5/23/2010	3:15:18	
backman	5/23/2010	3:30:18	
backman	5/23/2010	3:45:18	
backman	5/23/2010	4:00:18	
backman	5/23/2010	4:15:18	
backman	5/23/2010	4:30:18	
backman	5/23/2010	4:45:18	
backman	5/23/2010	5:00:18	
backman	5/23/2010	5:15:18	
backman	5/23/2010	5:30:18	
backman	5/23/2010	5:45:18	
backman	5/23/2010	6:00:18	
backman	5/23/2010	6:15:18	
backman	5/23/2010	6:30:18	
backman	5/23/2010	6:45:18	
backman	5/23/2010	7:00:18	
backman	5/23/2010	7:15:18	
backman	5/23/2010	7:30:18	
backman	5/23/2010	7:45:18	
backman	5/23/2010	8:00:18	
backman	5/23/2010	8:15:18	
backman	5/23/2010	8:30:18	
backman	5/23/2010	8:45:18	
backman	5/23/2010	9:00:18	
backman	5/23/2010	9:15:18	
backman	5/23/2010	9:30:18	
backman	5/23/2010	9:45:18	
backman	5/23/2010	10:00:18	
backman	5/23/2010	10:15:18	
backman	5/23/2010	10:30:18	
backman	5/23/2010	10:45:18	
backman	5/23/2010	11:00:18	
backman	5/23/2010	11:15:18	
backman	5/23/2010	11:30:18	
backman	5/23/2010	11:45:18	
backman	5/23/2010	12:00:18	
backman	5/23/2010	12:15:18	
backman	5/23/2010	12:30:18	
backman	5/23/2010	12:45:18	
backman	5/23/2010	13:00:18	
backman	5/23/2010	13:15:18	
backman	5/23/2010	13:30:18	
backman	5/23/2010	13:45:18	
backman	5/23/2010	14:00:18	
backman	5/23/2010	14:15:18	
backman	5/23/2010	14:30:18	
backman	5/23/2010	14:45:18	
backman	5/23/2010	15:00:18	
backman	5/23/2010	15:15:18	
backman	5/23/2010	15:30:18	
backman	5/23/2010	15:45:18	
backman	5/23/2010	16:00:18	
backman	5/23/2010	16:15:18	
backman	5/23/2010	16:30:18	
backman	5/23/2010	16:45:18	
backman	5/23/2010	17:00:18	
backman	5/23/2010	17:15:18	
backman	5/23/2010	17:30:18	
backman	5/23/2010	17:45:18	
backman	5/23/2010	18:00:18	
backman	5/23/2010	18:15:18	
backman	5/23/2010	18:30:18	
backman	5/23/2010	18:45:18	
backman	5/23/2010	19:00:18	
backman	5/23/2010	19:15:18	
backman	5/23/2010	19:30:18	
backman	5/23/2010	19:45:18	
backman	5/23/2010	20:00:18	
backman	5/23/2010	20:15:18	
backman	5/23/2010	20:30:18	
backman	5/23/2010	20:45:18	
backman	5/23/2010	21:00:18	
backman	5/23/2010	21:15:18	
backman	5/23/2010	21:30:18	
backman	5/23/2010	21:45:18	
backman	5/23/2010	22:00:18	
backman	5/23/2010	22:15:18	
backman	5/23/2010	22:30:18	
backman	5/23/2010	22:45:18	
backman	5/23/2010	23:00:18	
backman	5/23/2010	23:15:18	
backman	5/23/2010	23:30:18	
backman	5/23/2010	23:45:18	
backman	5/24/2010	0:00:18	
backman	5/24/2010	0:15:18	
backman	5/24/2010	0:30:18	
backman	5/24/2010	0:45:18	
backman	5/24/2010	1:00:18	
backman	5/24/2010	1:15:18	
backman	5/24/2010	1:30:18	
backman	5/24/2010	1:45:18	
backman	5/24/2010	2:00:18	
backman	5/24/2010	2:15:18	
backman	5/24/2010	2:30:18	
backman	5/24/2010	2:45:18	
backman	5/24/2010	3:00:18	
backman	5/24/2010	3:15:18	
backman	5/24/2010	3:30:18	
backman	5/24/2010	3:45:18	
backman	5/24/2010	4:00:18	
backman	5/24/2010	4:15:18	
backman	5/24/2010	4:30:18	
backman	5/24/2010	4:45:18	
backman	5/24/2010	5:00:18	
backman	5/24/2010	5:15:18	
backman	5/24/2010	5:30:18	
backman	5/24/2010	5:45:18	
backman	5/24/2010	6:00:18	
backman	5/24/2010	6:15:18	
backman	5/24/2010	6:30:18	
backman	5/24/2010	6:45:18	
backman	5/24/2010	7:00:18	
backman	5/24/2010	7:15:18	
backman	5/24/2010	7:30:18	
backman	5/24/2010	7:45:18	
backman	5/24/2010	8:00:18	
backman	5/24/2010	8:15:18	
backman	5/24/2010	8:30:18	
backman	5/24/2010	8:45:18	
backman	5/24/2010	9:00:18	
backman	5/24/2010	9:15:18	
backman	5/24/2010	9:30:18	
backman	5/24/2010	9:45:18	
backman	5/24/2010	10:00:18	
backman	5/24/2010	10:15:18	
backman	5/24/2010	10:30:18	
backman	5/24/2010	10:45:18	
backman	5/24/2010	11:00:18	
backman	5/24/2010	11:15:18	
backman	5/24/2010	11:30:18	
backman	5/24/2010	11:45:18	
backman	5/24/2010	12:00:18	
backman	5/24/2010	12:15:18	
backman	5/24/2010	12:30:18	
backman	5/24/2010	12:45:18	
backman	5/24/2010	13:00:18	
backman	5/24/2010	13:15:18	
backman	5/24/2010	13:30:18	
backman	5/24/2010	13:45:18	
backman	5/24/2010	14:00:18	
backman	5/24/2010	14:15:18	
backman	5/24/2010	14:30:18	
backman	5/24/2010	14:45:18	
backman	5/24/2010	15:00:18	
backman	5/24/2010	15:15:18	
backman	5/24/2010	15:30:18	
backman	5/24/2010	15:45:18	
backman	5/24/2010	16:00:18	
backman	5/24/2010	16:15:18	
backman	5/24/2010	16:30:18	
backman	5/24/2010	16:45:18	
backman	5/24/2010	17:00:18	
backman	5/24/2010	17:15:18	
backman	5/24/2010	17:30:18	
backman	5/24/2010	17:45:18	
backman	5/24/2010	18:00:18	
backman	5/24/2010	18:15:18	
backman	5/24/2010	18:30:18	
backman	5/24/2010	18:45:18	
backman	5/24/2010	19:00:18	
backman	5/24/2010	19:15:18	
backman	5/24/2010	19:30:18	
backman	5/24/2010	19:45:18	
backman	5/24/2010	20:00:18	
backman	5/24/2010	20:15:18	
backman	5/24/2010	20:30:18	
backman	5/24/2010	20:45:18	
backman	5/24/2010	21:00:18	
backman	5/24/2010	21:15:18	
backman	5/24/2010	21:30:18	
backman	5/24/2010	21:45:18	
backman	5/24/2010	22:00:18	
backman	5/24/2010	22:15:18	
backman	5/24/2010	22:30:18	
backman	5/24/2010	22:45:18	
backman	5/24/2010	23:00:18	
backman	5/24/2010	23:15:18	
backman	5/24/2010	23:30:18	
backman	5/24/2010	23:45:18	
backman	5/25/2010	0:00:18	
backman	5/25/2010	0:15:18	
backman	5/25/2010	0:30:18	
backman	5/25/2010	0:45:18	
backman	5/25/2010	1:00:18	
backman	5/25/2010	1:15:18	
backman	5/25/2010	1:30:18	
backman	5/25/2010	1:45:18	
backman	5/25/2010	2:00:18	
backman	5/25/2010	2:15:18	
backman	5/25/2010	2:30:18	
backman	5/25/2010	2:45:18	
backman	5/25/2010	3:00:18	
backman	5/25/2010	3:15:18	
backman	5/25/2010	3:30:18	
backman	5/25/2010	3:45:18	
backman	5/25/2010	4:00:18	
backman	5/25/2010	4:15:18	
backman	5/25/2010	4:30:18	
backman	5/25/2010	4:45:18	
backman	5/25/2010	5:00:18	
backman	5/25/2010	5:15:04	17
backman	5/25/2010	5:15:18	
backman	5/25/2010	5:30:18	
backman	5/25/2010	5:45:18	
backman	5/25/2010	5:45:29	18
backman	5/25/2010	6:00:18	
backman	5/25/2010	6:15:18	
backman	5/25/2010	6:30:18	
backman	5/25/2010	6:45:18	
backman	5/25/2010	7:00:18	
backman	5/25/2010	7:15:18	
backman	5/25/2010	7:26:40	19
backman	5/25/2010	7:30:18	
backman	5/25/2010	7:45:18	
backman	5/25/2010	8:00:18	
backman	5/25/2010	8:15:18	
backman	5/25/2010	8:26:43	20
backman	5/25/2010	8:30:18	
backman	5/25/2010	8:45:18	
backman	5/25/2010	8:51:28	21
backman	5/25/2010	9:00:18	
backman	5/25/2010	9:15:18	
backman	5/25/2010	9:30:18	
backman	5/25/2010	9:45:18	
backman	5/25/2010	10:00:18	
backman	5/25/2010	10:15:18	
backman	5/25/2010	10:30:18	
backman	5/25/2010	10:45:18	
backman	5/25/2010	11:00:18	
backman	5/25/2010	11:15:18	
backman	5/25/2010	11:30:18	
backman	5/25/2010	11:45:18	
backman	5/25/2010	11:58:30	22
backman	5/25/2010	11:59:53	23
backman	5/25/2010	12:00:18	
backman	5/25/2010	12:12:31	24
backman	5/25/2010	12:15:18	
backman	5/25/2010	12:16:15	25
backman	5/25/2010	12:17:51	26
backman	5/25/2010	12:18:14	27
backman	5/25/2010	12:19:49	28
backman	5/25/2010	12:20:56	29
backman	5/25/2010	12:30:18	
backman	5/25/2010	12:36:19	30
backman	5/25/2010	12:37:28	31
backman	5/25/2010	12:39:41	32
backman	5/25/2010	12:41:51	33
backman	5/25/2010	12:45:18	
backman	5/25/2010	12:47:10	34
backman	5/25/2010	12:49:18	35
backman	5/25/2010	13:00:18	
backman	5/25/2010	13:03:37	36
backman	5/25/2010	13:15:18	
backman	5/25/2010	13:19:39	37
backman	5/25/2010	13:30:18	
backman	5/25/2010	13:37:56	38
backman	5/25/2010	13:45:18	
backman	5/25/2010	13:53:57	39
backman	5/25/2010	14:00:18	
backman	5/25/2010	14:15:18	
backman	5/25/2010	14:30:18	
backman	5/25/2010	14:32:55	40
backman	5/25/2010	14:38:42	41
backman	5/25/2010	14:45:18	
backman	5/25/2010	14:53:35	42
backman	5/25/2010	14:58:06	43
backman	5/25/2010	15:00:18	
backman	5/25/2010	15:05:43	44
backman	5/25/2010	15:10:39	45
backman	5/25/2010	15:15:18	
backman	5/25/2010	15:23:04	46
backman	5/25/2010	15:27:21	47
backman	5/25/2010	15:30:18	
backman	5/25/2010	15:32:55	48
backman	5/25/2010	15:36:00	49
backman	5/25/2010	15:43:11	50
backman	5/25/2010	15:45:18	
backman	5/25/2010	15:46:53	51
backman	5/25/2010	15:58:06	52
backman	5/25/2010	16:00:18	
backman	5/25/2010	16:15:18	
backman	5/25/2010	16:30:18	
backman	5/25/2010	16:45:18	
backman	5/25/2010	16:53:48	53
backman	5/25/2010	17:00:18	
backman	5/25/2010	17:05:35	54
backman	5/25/2010	17:14:29	55
backman	5/25/2010	17:15:18	
backman	5/25/2010	17:22:06	56
backman	5/25/2010	17:26:31	57
backman	5/25/2010	17:30:18	
backman	5/25/2010	17:31:56	58
backman	5/25/2010	17:33:56	59
backman	5/25/2010	17:40:32	60
backman	5/25/2010	17:42:36	61
backman	5/25/2010	17:45:06	62
backman	5/25/2010	17:45:18	
backman	5/25/2010	17:46:54	63
backman	5/25/2010	17:50:58	64
backman	5/25/2010	17:53:50	65
backman	5/25/2010	17:59:22	66
backman	5/25/2010	18:00:18	
backman	5/25/2010	18:04:13	67
backman	5/25/2010	18:07:37	68
backman	5/25/2010	18:08:53	69
backman	5/25/2010	18:10:30	70
backman	5/25/2010	18:11:25	71
backman	5/25/2010	18:13:23	72
backman	5/25/2010	18:14:13	73
backman	5/25/2010	18:15:18	
backman	5/25/2010	18:16:05	74
backman	5/25/2010	18:17:00	75
backman	5/25/2010	18:20:33	76
backman	5/25/2010	18:21:40	77
backman	5/25/2010	18:25:56	78
backman	5/25/2010	18:28:04	79
backman	5/25/2010	18:30:16	80
backman	5/25/2010	18:30:18	
backman	5/25/2010	18:30:53	81
backman	5/25/2010	18:32:22	82
backman	5/25/2010	18:33:37	83
backman	5/25/2010	18:35:40	84
backman	5/25/2010	18:37:07	85
backman	5/25/2010	18:41:25	86
backman	5/25/2010	18:42:53	87
backman	5/25/2010	18:45:18	
backman	5/25/2010	18:46:02	88
backman	5/25/2010	18:48:02	89
backman	5/25/2010	18:55:26	90
backman	5/25/2010	19:00:18	
backman	5/25/2010	19:04:54	91
backman	5/25/2010	19:15:18	
backman	5/25/2010	19:30:18	
backman	5/25/2010	19:33:33	92
backman	5/25/2010	19:45:18	
backman	5/25/2010	19:51:30	93
backman	5/25/2010	20:00:18	
backman	5/25/2010	20:15:18	
backman	5/25/2010	20:19:24	94
backman	5/25/2010	20:24:38	95
backman	5/25/2010	20:30:18	
backman	5/25/2010	20:42:52	96
backman	5/25/2010	20:45:18	
backman	5/25/2010	21:00:18	
backman	5/25/2010	21:11:09	97
backman	5/25/2010	21:15:18	
backman	5/25/2010	21:23:03	98
backman	5/25/2010	21:24:15	99
backman	5/25/2010	21:29:25	100
backman	5/25/2010	21:29:58	101
backman	5/25/2010	21:30:18	
backman	5/25/2010	21:33:45	102
backman	5/25/2010	21:37:13	103
backman	5/25/2010	21:45:18	
backman	5/25/2010	21:48:21	104
backman	5/25/2010	21:52:29	105
backman	5/25/2010	22:00:18	
backman	5/25/2010	22:10:36	106
backman	5/25/2010	22:13:34	107
backman	5/25/2010	22:15:18	
backman	5/25/2010	22:19:37	108
backman	5/25/2010	22:21:49	109
backman	5/25/2010	22:25:55	110
backman	5/25/2010	22:26:39	111
backman	5/25/2010	22:30:18	
backman	5/25/2010	22:45:18	
backman	5/25/2010	23:00:18	
backman	5/25/2010	23:15:18	
backman	5/25/2010	23:30:18	
backman	5/25/2010	23:45:18	
backman	5/26/2010	0:00:18	
backman	5/26/2010	0:15:18	
backman	5/26/2010	0:30:18	
backman	5/26/2010	0:45:18	
backman	5/26/2010	1:00:18	
backman	5/26/2010	1:15:18	
backman	5/26/2010	1:19:56	112
backman	5/26/2010	1:30:18	
backman	5/26/2010	1:45:18	
backman	5/26/2010	2:00:18	
backman	5/26/2010	2:15:18	
backman	5/26/2010	2:30:18	
backman	5/26/2010	2:45:18	
backman	5/26/2010	3:00:18	
backman	5/26/2010	3:15:18	
backman	5/26/2010	3:30:18	
backman	5/26/2010	3:45:18	
backman	5/26/2010	4:00:18	
backman	5/26/2010	4:15:18	
backman	5/26/2010	4:30:18	
backman	5/26/2010	4:45:18	
backman	5/26/2010	5:00:18	
backman	5/26/2010	5:15:18	
backman	5/26/2010	5:30:18	
backman	5/26/2010	5:45:18	
backman	5/26/2010	6:00:18	
backman	5/26/2010	6:15:18	
backman	5/26/2010	6:30:18	
backman	5/26/2010	6:45:18	
backman	5/26/2010	7:00:18	
backman	5/26/2010	7:15:18	
backman	5/26/2010	7:30:18	
backman	5/26/2010	7:45:18	
backman	5/26/2010	8:00:18	
backman	5/26/2010	8:15:18	
backman	5/26/2010	8:30:18	
backman	5/26/2010	8:45:18	
backman	5/26/2010	9:00:18	
backman	5/26/2010	9:15:18	
backman	5/26/2010	9:30:18	
backman	5/26/2010	9:45:18	
backman	5/26/2010	10:00:18	
backman	5/26/2010	10:15:18	
backman	5/26/2010	10:30:18	
backman	5/26/2010	10:45:18	
backman	5/26/2010	11:00:18	
backman	5/26/2010	11:15:18	
backman	5/26/2010	11:30:18	
backman	5/26/2010	11:45:18	
backman	5/26/2010	12:00:18	
backman	5/26/2010	12:15:18	
backman	5/26/2010	12:30:18	
backman	5/26/2010	12:45:18	
backman	5/26/2010	13:00:18	
backman	5/26/2010	13:15:18	
backman	5/26/2010	13:30:18	
backman	5/26/2010	13:45:18	
backman	5/26/2010	14:00:18	
backman	5/26/2010	14:15:18	
backman	5/26/2010	14:30:18	
backman	5/26/2010	14:45:18	
backman	5/26/2010	15:00:18	
backman	5/26/2010	15:15:18	
backman	5/26/2010	15:30:18	
backman	5/26/2010	15:45:18	
backman	5/26/2010	16:00:18	
backman	5/26/2010	16:15:18	
backman	5/26/2010	16:30:18	
backman	5/26/2010	16:45:18	
backman	5/26/2010	17:00:18	
backman	5/26/2010	17:15:18	
backman	5/26/2010	17:30:18	
backman	5/26/2010	17:45:18	
backman	5/26/2010	18:00:18	
backman	5/26/2010	18:15:18	
backman	5/26/2010	18:30:18	
backman	5/26/2010	18:45:18	
backman	5/26/2010	19:00:18	
backman	5/26/2010	19:15:18	
backman	5/26/2010	19:30:18	
backman	5/26/2010	19:45:18	
backman	5/26/2010	20:00:18	
backman	5/26/2010	20:15:18	
backman	5/26/2010	20:30:18	
backman	5/26/2010	20:45:18	
backman	5/26/2010	21:00:18	
backman	5/26/2010	21:15:18	
backman	5/26/2010	21:30:18	
backman	5/26/2010	21:45:18	
backman	5/26/2010	22:00:18	
backman	5/26/2010	22:15:18	
backman	5/26/2010	22:30:18	
backman	5/26/2010	22:45:18	
backman	5/26/2010	23:00:18	
backman	5/26/2010	23:15:18	
backman	5/26/2010	23:30:18	
backman	5/26/2010	23:45:18	
backman	5/27/2010	0:00:18	
backman	5/27/2010	0:15:18	
backman	5/27/2010	0:30:18	
backman	5/27/2010	0:45:18	
backman	5/27/2010	1:00:18	
backman	5/27/2010	1:15:18	
backman	5/27/2010	1:30:18	
backman	5/27/2010	1:45:18	
backman	5/27/2010	2:00:18	
backman	5/27/2010	2:15:18	
backman	5/27/2010	2:30:18	
backman	5/27/2010	2:45:18	
backman	5/27/2010	3:00:18	
backman	5/27/2010	3:15:18	
backman	5/27/2010	3:30:18	
backman	5/27/2010	3:45:18	
backman	5/27/2010	3:45:45	113
backman	5/27/2010	4:00:18	
backman	5/27/2010	4:15:18	
backman	5/27/2010	4:30:18	
backman	5/27/2010	4:45:18	
backman	5/27/2010	5:00:18	
backman	5/27/2010	5:15:18	
backman	5/27/2010	5:30:18	
backman	5/27/2010	5:45:18	
backman	5/27/2010	5:49:32	114
backman	5/27/2010	6:00:18	
backman	5/27/2010	6:06:41	115
backman	5/27/2010	6:15:18	
backman	5/27/2010	6:30:18	
backman	5/27/2010	6:45:18	
backman	5/27/2010	7:00:18	
backman	5/27/2010	7:01:25	116
backman	5/27/2010	7:02:15	117
backman	5/27/2010	7:15:18	
backman	5/27/2010	7:30:18	
backman	5/27/2010	7:45:18	
backman	5/27/2010	8:00:18	
backman	5/27/2010	8:06:53	118
backman	5/27/2010	8:15:18	
backman	5/27/2010	8:15:51	119
backman	5/27/2010	8:24:22	120
backman	5/27/2010	8:27:25	121
backman	5/27/2010	8:30:18	
backman	5/27/2010	8:32:12	122
backman	5/27/2010	8:33:43	123
backman	5/27/2010	8:35:48	124
backman	5/27/2010	8:37:16	125
backman	5/27/2010	8:41:14	126
backman	5/27/2010	8:42:22	127
backman	5/27/2010	8:44:29	128
backman	5/27/2010	8:45:18	
backman	5/27/2010	8:45:58	129
backman	5/27/2010	8:48:30	130
backman	5/27/2010	8:50:11	131
backman	5/27/2010	8:52:08	132
backman	5/27/2010	8:53:09	133
backman	5/27/2010	8:55:00	134
backman	5/27/2010	8:55:54	135
backman	5/27/2010	8:57:42	136
backman	5/27/2010	8:58:38	137
backman	5/27/2010	9:00:18	
backman	5/27/2010	9:00:44	138
backman	5/27/2010	9:01:46	139
backman	5/27/2010	9:03:30	140
backman	5/27/2010	9:04:38	141
backman	5/27/2010	9:06:34	142
backman	5/27/2010	9:07:44	143
backman	5/27/2010	9:09:08	144
backman	5/27/2010	9:10:04	145
backman	5/27/2010	9:11:50	146
backman	5/27/2010	9:13:41	147
backman	5/27/2010	9:15:18	
backman	5/27/2010	9:16:22	148
backman	5/27/2010	9:18:05	149
backman	5/27/2010	9:23:01	150
backman	5/27/2010	9:30:18	
backman	5/27/2010	9:30:31	151
