id	date	time	events
beltane	2/16/2004	1:09:43	62301
beltane	2/16/2004	16:45.5	62302
beltane	2/16/2004	21:59.5	62303
beltane	2/16/2004	1:28:30	62304
beltane	2/16/2004	31:20.5	62305
beltane	2/16/2004	1:35:15	62306
beltane	2/16/2004	1:37:33	62307
beltane	2/16/2004	41:14.5	62308
beltane	2/16/2004	44:37.5	62309
beltane	2/16/2004	49:46.5	62310
beltane	2/16/2004	52:22.5	62311
beltane	2/16/2004	1:55:39	62312
beltane	2/16/2004	1:58:22	62313
beltane	2/16/2004	01:13.5	62314
beltane	2/16/2004	03:20.5	62315
beltane	2/16/2004	2:06:48	62316
beltane	2/16/2004	2:10:28	62317
beltane	2/16/2004	2:15:18	62318
beltane	2/16/2004	2:18:06	62319
beltane	2/16/2004	21:25.5	62320
beltane	2/16/2004	2:23:15	62321
beltane	2/16/2004	26:36.5	62322
beltane	2/16/2004	29:05.5	62323
beltane	2/16/2004	32:59.5	62324
beltane	2/16/2004	2:35:52	62325
beltane	2/16/2004	41:26.5	62326
beltane	2/16/2004	46:45.5	62327
beltane	2/16/2004	2:55:02	62328
beltane	2/16/2004	3:01:02	62329
beltane	2/16/2004	10:24.5	62330
beltane	2/16/2004	3:16:32	62331
beltane	2/16/2004	3:28:11	62332
beltane	2/16/2004	3:38:52	62333
beltane	2/16/2004	4:09:11	62334
beltane	2/16/2004	19:13.5	62335
beltane	2/16/2004	4:27:17	62336
beltane	2/16/2004	36:47.5	62337
beltane	2/16/2004	51:23.5	62338
beltane	2/16/2004	5:01:35	62339
beltane	2/16/2004	5:12:45	62340
beltane	2/16/2004	20:56.5	62341
beltane	2/16/2004	5:29:22	62342
beltane	2/16/2004	5:37:30	62343
beltane	2/16/2004	5:47:46	62344
beltane	2/16/2004	5:53:45	62345
beltane	2/16/2004	03:23.5	62346
beltane	2/16/2004	6:08:22	62347
beltane	2/16/2004	6:15:04	62348
beltane	2/16/2004	6:19:14	62349
beltane	2/16/2004	6:25:08	62350
beltane	2/16/2004	29:09.5	62351
beltane	2/16/2004	36:48.5	62352
beltane	2/16/2004	6:42:55	62353
beltane	2/16/2004	51:11.5	62354
beltane	2/16/2004	6:58:43	62355
beltane	2/16/2004	12:05.5	62356
beltane	2/16/2004	7:20:05	62357
beltane	2/16/2004	34:20.5	62358
beltane	2/16/2004	7:45:48	62359
beltane	2/16/2004	55:29.5	62360
beltane	2/16/2004	7:57:54	62361
beltane	2/16/2004	02:54.5	62362
beltane	2/16/2004	8:06:57	62363
beltane	2/16/2004	8:11:03	62364
beltane	2/16/2004	8:14:26	62365
beltane	2/16/2004	18:45.5	62366
beltane	2/16/2004	21:32.5	62367
beltane	2/16/2004	25:46.5	62368
beltane	2/16/2004	27:57.5	62369
beltane	2/16/2004	30:56.5	62370
beltane	2/16/2004	8:32:58	62371
beltane	2/16/2004	35:36.5	62372
beltane	2/16/2004	8:37:07	62373
beltane	2/16/2004	8:39:45	62374
beltane	2/16/2004	8:41:59	62375
beltane	2/16/2004	44:31.5	62376
beltane	2/16/2004	46:03.5	62377
beltane	2/16/2004	8:48:02	62378
beltane	2/16/2004	8:49:29	62379
beltane	2/16/2004	51:31.5	62380
beltane	2/16/2004	8:53:13	62381
beltane	2/16/2004	8:55:28	62382
beltane	2/16/2004	57:08.5	62383
beltane	2/16/2004	00:09.5	62384
beltane	2/16/2004	9:02:18	62385
beltane	2/16/2004	05:54.5	62386
beltane	2/16/2004	9:08:14	62387
beltane	2/16/2004	9:10:46	62388
beltane	2/16/2004	9:12:42	62389
beltane	2/16/2004	9:15:43	62390
beltane	2/16/2004	17:58.5	62391
beltane	2/16/2004	9:22:58	62392
beltane	2/16/2004	9:26:07	62393
beltane	2/16/2004	9:29:04	62394
beltane	2/16/2004	31:57.5	62395
beltane	2/16/2004	9:36:32	62396
beltane	2/16/2004	9:38:13	62397
beltane	2/16/2004	40:25.5	62398
beltane	2/16/2004	9:41:45	62399
beltane	2/16/2004	43:50.5	62400
beltane	2/16/2004	45:34.5	62401
beltane	2/16/2004	47:38.5	62402
beltane	2/16/2004	9:49:07	62403
beltane	2/16/2004	51:04.5	62404
beltane	2/16/2004	52:14.5	62405
beltane	2/16/2004	9:54:12	62406
beltane	2/16/2004	9:55:37	62407
beltane	2/16/2004	9:58:32	62408
beltane	2/16/2004	10:00:53	62409
beltane	2/16/2004	10:04:50	62410
beltane	2/16/2004	10:07:15	62411
beltane	2/16/2004	10:10:36	62412
beltane	2/16/2004	12:26.5	62413
beltane	2/16/2004	15:00.5	62414
beltane	2/16/2004	16:27.5	62415
beltane	2/16/2004	10:18:59	62416
beltane	2/16/2004	10:20:41	62417
beltane	2/16/2004	10:22:15	62418
beltane	2/16/2004	23:18.5	62419
beltane	2/16/2004	25:07.5	62420
beltane	2/16/2004	10:26:28	62421
beltane	2/16/2004	10:28:08	62422
beltane	2/16/2004	10:29:22	62423
beltane	2/16/2004	10:31:07	62424
beltane	2/16/2004	32:46.5	62425
beltane	2/16/2004	35:34.5	62426
beltane	2/16/2004	10:37:14	62427
beltane	2/16/2004	39:55.5	62428
beltane	2/16/2004	41:18.5	62429
beltane	2/16/2004	10:43:02	62430
beltane	2/16/2004	10:44:13	62431
beltane	2/16/2004	46:00.5	62432
beltane	2/16/2004	10:47:31	62433
beltane	2/16/2004	10:49:26	62434
beltane	2/16/2004	50:53.5	62435
beltane	2/16/2004	52:37.5	62436
beltane	2/16/2004	53:46.5	62437
beltane	2/16/2004	55:30.5	62438
beltane	2/16/2004	10:57:12	62439
beltane	2/16/2004	59:47.5	62440
beltane	2/16/2004	02:09.5	62441
beltane	2/16/2004	05:09.5	62442
beltane	2/16/2004	08:03.5	62443
beltane	2/16/2004	11:11:45	62444
beltane	2/16/2004	13:38.5	62445
beltane	2/16/2004	16:41.5	62446
beltane	2/16/2004	18:15.5	62447
beltane	2/16/2004	20:16.5	62448
beltane	2/16/2004	11:22:03	62449
beltane	2/16/2004	11:24:56	62450
beltane	2/16/2004	27:32.5	62451
beltane	2/16/2004	11:31:04	62452
beltane	2/16/2004	32:30.5	62453
beltane	2/16/2004	34:42.5	62454
beltane	2/16/2004	36:21.5	62455
beltane	2/16/2004	11:38:53	62456
beltane	2/16/2004	11:40:16	62457
beltane	2/16/2004	11:43:14	62458
beltane	2/16/2004	11:45:10	62459
beltane	2/16/2004	11:47:39	62460
beltane	2/16/2004	48:51.5	62461
beltane	2/16/2004	11:50:16	62462
beltane	2/16/2004	51:51.5	62463
beltane	2/16/2004	11:53:28	62464
beltane	2/16/2004	54:29.5	62465
beltane	2/16/2004	11:56:06	62466
beltane	2/16/2004	57:18.5	62467
beltane	2/16/2004	59:16.5	62468
beltane	2/16/2004	02:46.5	62469
beltane	2/16/2004	12:06:55	62470
beltane	2/16/2004	10:28.5	62471
beltane	2/16/2004	14:03.5	62472
beltane	2/16/2004	12:16:54	62473
beltane	2/16/2004	18:31.5	62474
beltane	2/16/2004	19:24.5	62475
beltane	2/16/2004	20:10.5	62476
beltane	2/16/2004	12:20:33	62477
beltane	2/16/2004	12:21:07	62478
beltane	2/16/2004	21:41.5	62479
beltane	2/16/2004	22:28.5	62480
beltane	2/16/2004	12:23:02	62481
beltane	2/16/2004	12:23:53	62482
beltane	2/16/2004	12:24:23	62483
beltane	2/16/2004	25:10.5	62484
beltane	2/16/2004	12:25:46	62485
beltane	2/16/2004	12:26:56	62486
beltane	2/16/2004	12:27:54	62487
beltane	2/16/2004	28:52.5	62488
beltane	2/16/2004	12:29:44	62489
beltane	2/16/2004	12:30:33	62490
beltane	2/16/2004	12:31:09	62491
beltane	2/16/2004	31:50.5	62492
beltane	2/16/2004	32:19.5	62493
beltane	2/16/2004	33:19.5	62494
beltane	2/16/2004	34:03.5	62495
beltane	2/16/2004	12:35:04	62496
beltane	2/16/2004	35:59.5	62497
beltane	2/16/2004	37:17.5	62498
beltane	2/16/2004	12:37:58	62499
beltane	2/16/2004	38:53.5	62500
beltane	2/16/2004	39:30.5	62501
beltane	2/16/2004	40:02.5	62502
beltane	2/16/2004	12:40:29	62503
beltane	2/16/2004	12:41:26	62504
beltane	2/16/2004	12:42:00	62505
beltane	2/16/2004	42:41.5	62506
beltane	2/16/2004	43:06.5	62507
beltane	2/16/2004	43:48.5	62508
beltane	2/16/2004	44:13.5	62509
beltane	2/16/2004	44:46.5	62510
beltane	2/16/2004	12:45:11	62511
beltane	2/16/2004	45:44.5	62512
beltane	2/16/2004	12:46:19	62513
beltane	2/16/2004	12:47:05	62514
beltane	2/16/2004	12:47:41	62515
beltane	2/16/2004	48:57.5	62516
beltane	2/16/2004	12:49:59	62517
beltane	2/16/2004	12:51:19	62518
beltane	2/16/2004	52:03.5	62519
beltane	2/16/2004	12:53:31	62520
beltane	2/16/2004	54:26.5	62521
beltane	2/16/2004	56:16.5	62522
beltane	2/16/2004	56:52.5	62523
beltane	2/16/2004	57:54.5	62524
beltane	2/16/2004	58:52.5	62525
beltane	2/16/2004	13:00:27	62526
beltane	2/16/2004	13:01:42	62527
beltane	2/16/2004	13:02:35	62528
beltane	2/16/2004	13:03:09	62529
beltane	2/16/2004	13:04:18	62530
beltane	2/16/2004	13:07:02	62531
beltane	2/16/2004	13:12:18	62532
beltane	2/16/2004	14:14.5	62533
beltane	2/16/2004	13:20:12	62534
beltane	2/16/2004	13:24:03	62535
beltane	2/16/2004	13:30:30	62536
beltane	2/16/2004	36:11.5	62537
beltane	2/16/2004	39:42.5	62538
beltane	2/16/2004	40:26.5	62539
beltane	2/16/2004	13:44:12	62540
beltane	2/16/2004	45:12.5	62541
beltane	2/16/2004	13:46:24	62542
beltane	2/16/2004	13:47:53	62543
beltane	2/16/2004	13:50:55	62544
beltane	2/16/2004	57:17.5	62545
beltane	2/16/2004	09:09.5	62546
beltane	2/16/2004	14:11:25	62547
beltane	2/16/2004	14:13:27	62548
beltane	2/16/2004	14:20:05	62549
beltane	2/16/2004	25:07.5	62550
beltane	2/16/2004	25:53.5	62551
beltane	2/16/2004	14:29:30	62552
beltane	2/16/2004	41:43.5	62553
beltane	2/16/2004	44:26.5	62554
beltane	2/16/2004	14:45:58	62555
beltane	2/16/2004	54:30.5	62556
beltane	2/16/2004	15:03:09	62557
beltane	2/16/2004	23:54.5	62558
beltane	2/16/2004	15:34:34	62559
beltane	2/16/2004	53:30.5	62560
beltane	2/16/2004	15:59:31	62561
beltane	2/16/2004	08:41.5	62562
beltane	2/16/2004	15:53.5	62563
beltane	2/16/2004	16:28:01	62564
beltane	2/16/2004	16:32:18	62565
beltane	2/16/2004	42:44.5	62566
beltane	2/16/2004	16:48:25	62567
beltane	2/16/2004	16:59:27	62568
beltane	2/16/2004	17:14:45	62569
beltane	2/16/2004	20:07.5	62570
beltane	2/16/2004	17:37:09	62571
beltane	2/16/2004	18:00:44	62572
beltane	2/16/2004	17:16.5	62573
beltane	2/16/2004	27:23.5	62574
beltane	2/16/2004	33:49.5	62575
beltane	2/16/2004	38:27.5	62576
beltane	2/16/2004	45:21.5	62577
beltane	2/16/2004	56:21.5	62578
beltane	2/16/2004	06:29.5	62579
beltane	2/16/2004	19:18:49	62580
beltane	2/16/2004	37:11.5	62581
beltane	2/16/2004	19:50:05	62582
beltane	2/16/2004	19:52:05	62583
beltane	2/16/2004	00:48.5	62584
beltane	2/16/2004	20:06:31	62585
beltane	2/16/2004	19:28.5	62586
beltane	2/16/2004	25:31.5	62587
beltane	2/16/2004	20:34:34	62588
beltane	2/16/2004	44:24.5	62589
beltane	2/16/2004	20:49:48	62590
beltane	2/16/2004	20:52:17	62591
beltane	2/16/2004	01:21.5	62592
beltane	2/16/2004	03:47.5	62593
beltane	2/16/2004	08:19.5	62594
beltane	2/16/2004	21:10:26	62595
beltane	2/16/2004	14:47.5	62596
beltane	2/16/2004	21:19:58	62597
beltane	2/16/2004	27:44.5	62598
beltane	2/16/2004	37:54.5	62599
beltane	2/16/2004	21:49:11	62600
beltane	2/16/2004	21:55:37	62601
beltane	2/16/2004	22:04:00	62602
beltane	2/16/2004	22:09:09	62603
beltane	2/16/2004	27:34.5	62604
beltane	2/16/2004	07:12.5	62605
beltane	2/16/2004	23:16:50	62606
beltane	2/16/2004	23:22:28	62607
beltane	2/16/2004	36:14.5	62608
beltane	2/17/2004	58:50.5	62609
beltane	2/17/2004	23:42.5	62610
beltane	2/17/2004	28:31.5	62611
beltane	2/17/2004	1:31:30	62612
beltane	2/17/2004	34:55.5	62613
beltane	2/17/2004	38:08.5	62614
beltane	2/17/2004	41:41.5	62615
beltane	2/17/2004	50:16.5	62616
beltane	2/17/2004	1:54:42	62617
beltane	2/17/2004	1:57:38	62618
beltane	2/17/2004	1:59:53	62619
beltane	2/17/2004	04:07.5	62620
beltane	2/17/2004	2:07:05	62621
beltane	2/17/2004	2:14:06	62622
beltane	2/17/2004	30:23.5	62623
beltane	2/17/2004	34:05.5	62624
beltane	2/17/2004	39:15.5	62625
beltane	2/17/2004	3:31:00	62626
beltane	2/17/2004	33:33.5	62627
beltane	2/17/2004	37:39.5	62628
beltane	2/17/2004	43:55.5	62629
beltane	2/17/2004	3:50:09	62630
beltane	2/17/2004	3:53:34	62631
beltane	2/17/2004	58:25.5	62632
beltane	2/17/2004	02:34.5	62633
beltane	2/17/2004	07:42.5	62634
beltane	2/17/2004	11:01.5	62635
beltane	2/17/2004	4:16:16	62636
beltane	2/17/2004	44:05.5	62637
beltane	2/17/2004	51:08.5	62638
beltane	2/17/2004	44:30.5	62639
beltane	2/17/2004	7:49:34	62640
beltane	2/17/2004	51:20.5	62641
beltane	2/17/2004	7:54:51	62642
beltane	2/17/2004	58:26.5	62643
beltane	2/17/2004	02:28.5	62644
beltane	2/17/2004	8:04:30	62645
beltane	2/17/2004	8:08:03	62646
beltane	2/17/2004	8:10:47	62647
beltane	2/17/2004	14:52.5	62648
beltane	2/17/2004	8:17:57	62649
beltane	2/17/2004	8:27:00	62650
beltane	2/17/2004	39:10.5	62651
beltane	2/17/2004	47:06.5	62652
beltane	2/17/2004	8:57:24	62653
beltane	2/17/2004	19:31.5	62654
beltane	2/17/2004	37:21.5	62655
beltane	2/17/2004	10:09:52	62656
beltane	2/17/2004	23:35.5	62657
beltane	2/17/2004	31:02.5	62658
beltane	2/17/2004	06:25.5	62659
beltane	2/17/2004	14:25.5	62660
beltane	2/17/2004	19:29.5	62661
beltane	2/17/2004	11:25:34	62662
beltane	2/17/2004	11:28:04	62663
beltane	2/17/2004	30:55.5	62664
beltane	2/17/2004	32:21.5	62665
beltane	2/17/2004	34:33.5	62666
beltane	2/17/2004	36:09.5	62667
beltane	2/17/2004	38:44.5	62668
beltane	2/17/2004	11:40:56	62669
beltane	2/17/2004	11:43:59	62670
beltane	2/17/2004	45:52.5	62671
beltane	2/17/2004	11:49:49	62672
beltane	2/17/2004	11:54:17	62673
beltane	2/17/2004	12:01:16	62674
beltane	2/17/2004	06:56.5	62675
beltane	2/17/2004	12:11:06	62676
beltane	2/17/2004	11:54.5	62677
beltane	2/17/2004	12:13:17	62678
beltane	2/17/2004	14:57.5	62679
beltane	2/17/2004	12:16:54	62680
beltane	2/17/2004	12:18:44	62681
beltane	2/17/2004	12:20:29	62682
beltane	2/17/2004	12:21:49	62683
beltane	2/17/2004	12:24:35	62684
beltane	2/17/2004	28:21.5	62685
beltane	2/17/2004	34:59.5	62686
beltane	2/17/2004	12:36:39	62687
beltane	2/17/2004	37:24.5	62688
beltane	2/17/2004	12:37:44	62689
beltane	2/17/2004	12:38:14	62690
beltane	2/17/2004	12:38:39	62691
beltane	2/17/2004	39:17.5	62692
beltane	2/17/2004	39:48.5	62693
beltane	2/17/2004	41:01.5	62694
beltane	2/17/2004	42:12.5	62695
beltane	2/17/2004	12:46:10	62696
beltane	2/17/2004	12:51:03	62697
beltane	2/17/2004	12:56:33	62698
beltane	2/17/2004	59:10.5	62699
beltane	2/17/2004	13:03:15	62700
beltane	2/17/2004	06:29.5	62701
beltane	2/17/2004	13:12:51	62702
beltane	2/17/2004	17:30.5	62703
beltane	2/17/2004	21:15.5	62704
beltane	2/17/2004	13:22:45	62705
beltane	2/17/2004	13:24:24	62706
beltane	2/17/2004	13:25:29	62707
beltane	2/17/2004	13:27:22	62708
beltane	2/17/2004	29:45.5	62709
beltane	2/17/2004	32:01.5	62710
beltane	2/17/2004	13:35:25	62711
beltane	2/17/2004	37:20.5	62712
beltane	2/17/2004	37:59.5	62713
beltane	2/17/2004	39:12.5	62714
beltane	2/17/2004	13:39:59	62715
beltane	2/17/2004	40:59.5	62716
beltane	2/17/2004	41:47.5	62717
beltane	2/17/2004	43:31.5	62718
beltane	2/17/2004	44:40.5	62719
beltane	2/17/2004	13:45:58	62720
beltane	2/17/2004	47:15.5	62721
beltane	2/17/2004	48:39.5	62722
beltane	2/17/2004	50:06.5	62723
beltane	2/17/2004	13:53:25	62724
beltane	2/17/2004	54:08.5	62725
beltane	2/17/2004	54:51.5	62726
beltane	2/17/2004	55:56.5	62727
beltane	2/17/2004	57:41.5	62728
beltane	2/17/2004	13:58:47	62729
beltane	2/17/2004	00:03.5	62730
beltane	2/17/2004	14:01:27	62731
beltane	2/17/2004	14:04:40	62732
beltane	2/17/2004	06:53.5	62733
beltane	2/17/2004	14:13:45	62734
beltane	2/17/2004	16:51.5	62735
beltane	2/17/2004	21:04.5	62736
beltane	2/17/2004	21:37.5	62737
beltane	2/17/2004	22:43.5	62738
beltane	2/17/2004	23:29.5	62739
beltane	2/17/2004	14:23:57	62740
beltane	2/17/2004	24:15.5	62741
beltane	2/17/2004	24:40.5	62742
beltane	2/17/2004	14:25:20	62743
beltane	2/17/2004	26:06.5	62744
beltane	2/17/2004	26:44.5	62745
beltane	2/17/2004	27:22.5	62746
beltane	2/17/2004	27:54.5	62747
beltane	2/17/2004	14:29:03	62748
beltane	2/17/2004	32:13.5	62749
beltane	2/17/2004	46:14.5	62750
beltane	2/17/2004	14:56:46	62751
beltane	2/17/2004	05:29.5	62752
beltane	2/17/2004	07:19.5	62753
beltane	2/17/2004	15:09:26	62754
beltane	2/17/2004	15:14:02	62755
beltane	2/17/2004	15:23:10	62756
beltane	2/17/2004	15:30:58	62757
beltane	2/17/2004	15:49:16	62758
beltane	2/17/2004	15:51:15	62759
beltane	2/17/2004	15:58:07	62760
beltane	2/17/2004	06:01.5	62761
beltane	2/17/2004	16:20:49	62762
beltane	2/17/2004	16:24:14	62763
beltane	2/17/2004	25:59.5	62764
beltane	2/17/2004	16:32:33	62765
beltane	2/17/2004	16:39:58	62766
beltane	2/17/2004	16:40:31	62767
beltane	2/17/2004	42:03.5	62768
beltane	2/17/2004	16:43:30	62769
beltane	2/17/2004	16:47:02	62770
beltane	2/17/2004	48:20.5	62771
beltane	2/17/2004	53:40.5	62772
beltane	2/17/2004	16:58:32	62773
beltane	2/17/2004	17:02:31	62774
beltane	2/17/2004	04:21.5	62775
beltane	2/17/2004	17:39.5	62776
beltane	2/17/2004	42:12.5	62777
beltane	2/17/2004	17:50:27	62778
beltane	2/17/2004	51:52.5	62779
beltane	2/17/2004	18:02:02	62780
beltane	2/17/2004	09:20.5	62781
beltane	2/17/2004	18:26:04	62782
beltane	2/17/2004	18:27:34	62783
beltane	2/17/2004	18:29:38	62784
beltane	2/17/2004	32:31.5	62785
beltane	2/17/2004	18:37:27	62786
beltane	2/17/2004	18:41:52	62787
beltane	2/17/2004	19:21:12	62788
beltane	2/17/2004	19:57:44	62789
beltane	2/17/2004	20:27:58	62790
beltane	2/17/2004	35:28.5	62791
beltane	2/17/2004	20:52:43	62792
beltane	2/17/2004	57:14.5	62793
beltane	2/17/2004	01:34.5	62794
beltane	2/17/2004	03:53.5	62795
beltane	2/17/2004	07:53.5	62796
beltane	2/17/2004	11:16.5	62797
beltane	2/17/2004	18:16.5	62798
beltane	2/17/2004	21:23:37	62799
beltane	2/17/2004	28:28.5	62800
beltane	2/17/2004	30:55.5	62801
beltane	2/17/2004	21:36:17	62802
beltane	2/17/2004	42:08.5	62803
